,timestamp,length,ra
0,2025-03-18 14:10:43.967685,28,f0:57:a6:a6:b6:b6
1,2025-03-18 14:10:43.967770,28,f0:57:a6:a6:b6:b6
2,2025-03-18 14:10:43.970024,34,f0:57:a6:a6:b6:b6
3,2025-03-18 14:10:43.970600,28,f0:57:a6:a6:b6:b6
4,2025-03-18 14:10:43.970740,28,f0:57:a6:a6:b6:b6
5,2025-03-18 14:10:43.988638,34,f0:57:a6:a6:b6:b6
6,2025-03-18 14:10:43.989136,28,f0:57:a6:a6:b6:b6
7,2025-03-18 14:10:43.989277,28,f0:57:a6:a6:b6:b6
8,2025-03-18 14:10:43.999753,28,f0:57:a6:a6:b6:b6
9,2025-03-18 14:10:43.999868,28,f0:57:a6:a6:b6:b6
10,2025-03-18 14:10:44.000052,28,f0:57:a6:a6:b6:b6
11,2025-03-18 14:10:44.000199,28,f0:57:a6:a6:b6:b6
12,2025-03-18 14:10:44.003577,34,f0:57:a6:a6:b6:b6
13,2025-03-18 14:10:44.004126,34,f0:57:a6:a6:b6:b6
14,2025-03-18 14:10:44.004766,28,f0:57:a6:a6:b6:b6
15,2025-03-18 14:10:44.004908,28,f0:57:a6:a6:b6:b6
16,2025-03-18 14:10:44.007371,34,f0:57:a6:a6:b6:b6
17,2025-03-18 14:10:44.007994,34,f0:57:a6:a6:b6:b6
18,2025-03-18 14:10:44.014508,28,f0:57:a6:a6:b6:b6
19,2025-03-18 14:10:44.014639,28,f0:57:a6:a6:b6:b6
20,2025-03-18 14:10:44.019991,34,f0:57:a6:a6:b6:b6
21,2025-03-18 14:10:44.022124,28,f0:57:a6:a6:b6:b6
22,2025-03-18 14:10:44.022221,28,f0:57:a6:a6:b6:b6
23,2025-03-18 14:10:44.030171,28,f0:57:a6:a6:b6:b6
24,2025-03-18 14:10:44.030426,28,f0:57:a6:a6:b6:b6
25,2025-03-18 14:10:44.030558,28,f0:57:a6:a6:b6:b6
26,2025-03-18 14:10:44.035126,34,f0:57:a6:a6:b6:b6
27,2025-03-18 14:10:44.035697,28,f0:57:a6:a6:b6:b6
28,2025-03-18 14:10:44.036239,28,f0:57:a6:a6:b6:b6
29,2025-03-18 14:10:44.042450,28,f0:57:a6:a6:b6:b6
30,2025-03-18 14:10:44.042576,28,f0:57:a6:a6:b6:b6
31,2025-03-18 14:10:44.042985,34,f0:57:a6:a6:b6:b6
32,2025-03-18 14:10:44.046051,28,f0:57:a6:a6:b6:b6
33,2025-03-18 14:10:44.046196,28,f0:57:a6:a6:b6:b6
34,2025-03-18 14:10:44.054060,34,f0:57:a6:a6:b6:b6
35,2025-03-18 14:10:44.054672,34,f0:57:a6:a6:b6:b6
36,2025-03-18 14:10:44.055263,34,f0:57:a6:a6:b6:b6
37,2025-03-18 14:10:44.058417,28,f0:57:a6:a6:b6:b6
38,2025-03-18 14:10:44.058556,28,f0:57:a6:a6:b6:b6
39,2025-03-18 14:10:44.064513,28,f0:57:a6:a6:b6:b6
40,2025-03-18 14:10:44.064836,34,f0:57:a6:a6:b6:b6
41,2025-03-18 14:10:44.065174,34,f0:57:a6:a6:b6:b6
42,2025-03-18 14:10:44.065644,28,f0:57:a6:a6:b6:b6
43,2025-03-18 14:10:44.066143,28,f0:57:a6:a6:b6:b6
44,2025-03-18 14:10:44.066278,28,f0:57:a6:a6:b6:b6
45,2025-03-18 14:10:44.073614,34,f0:57:a6:a6:b6:b6
46,2025-03-18 14:10:44.074056,28,f0:57:a6:a6:b6:b6
47,2025-03-18 14:10:44.074857,28,f0:57:a6:a6:b6:b6
48,2025-03-18 14:10:44.074991,28,f0:57:a6:a6:b6:b6
49,2025-03-18 14:10:44.078991,28,f0:57:a6:a6:b6:b6
50,2025-03-18 14:10:44.079194,28,f0:57:a6:a6:b6:b6
51,2025-03-18 14:10:44.079334,28,f0:57:a6:a6:b6:b6
52,2025-03-18 14:10:44.080076,34,f0:57:a6:a6:b6:b6
53,2025-03-18 14:10:44.096756,34,f0:57:a6:a6:b6:b6
54,2025-03-18 14:10:44.097148,34,f0:57:a6:a6:b6:b6
55,2025-03-18 14:10:44.097559,34,f0:57:a6:a6:b6:b6
56,2025-03-18 14:10:44.097881,34,f0:57:a6:a6:b6:b6
57,2025-03-18 14:10:44.098243,34,f0:57:a6:a6:b6:b6
58,2025-03-18 14:10:44.098686,34,f0:57:a6:a6:b6:b6
59,2025-03-18 14:10:44.099375,28,f0:57:a6:a6:b6:b6
60,2025-03-18 14:10:44.099502,28,f0:57:a6:a6:b6:b6
61,2025-03-18 14:10:44.099643,34,f0:57:a6:a6:b6:b6
62,2025-03-18 14:10:44.100063,34,f0:57:a6:a6:b6:b6
