,timestamp,length,ra
0,2025-03-18 13:59:46.197480,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:59:46.197620,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:59:46.200661,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:59:46.200794,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:59:46.216724,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:59:46.216893,46,84:1b:77:6b:d5:3c
6,2025-03-18 13:59:46.230814,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:59:46.230944,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:59:46.231861,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:59:46.231987,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:59:46.248138,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:59:46.248272,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:59:46.248576,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:59:46.248708,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:59:46.259371,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:59:46.259507,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:59:46.263450,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:59:46.263590,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:59:46.263727,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:59:46.263857,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:59:46.279925,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:59:46.280023,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:59:46.294866,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:59:46.295006,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:59:46.314220,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:59:46.314369,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:59:46.326541,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:59:46.326711,46,84:1b:77:6b:d5:3c
28,2025-03-18 13:59:46.337821,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:59:46.337945,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:59:46.345632,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:59:46.345751,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:59:46.351981,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:59:46.352116,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:59:46.358543,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:59:46.358684,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:59:46.384550,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:59:46.384698,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:59:46.385324,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:59:46.385462,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:59:46.412333,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:59:46.412509,46,84:1b:77:6b:d5:3c
42,2025-03-18 13:59:46.421127,28,84:1b:77:6b:d5:3c
43,2025-03-18 13:59:46.421261,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:59:46.422021,28,84:1b:77:6b:d5:3c
45,2025-03-18 13:59:46.422155,28,84:1b:77:6b:d5:3c
46,2025-03-18 13:59:46.427615,28,84:1b:77:6b:d5:3c
47,2025-03-18 13:59:46.427740,28,84:1b:77:6b:d5:3c
48,2025-03-18 13:59:46.448301,28,84:1b:77:6b:d5:3c
49,2025-03-18 13:59:46.448433,28,84:1b:77:6b:d5:3c
50,2025-03-18 13:59:46.449170,28,84:1b:77:6b:d5:3c
51,2025-03-18 13:59:46.449301,28,84:1b:77:6b:d5:3c
52,2025-03-18 13:59:46.451638,28,84:1b:77:6b:d5:3c
53,2025-03-18 13:59:46.451779,28,84:1b:77:6b:d5:3c
54,2025-03-18 13:59:46.467880,28,84:1b:77:6b:d5:3c
55,2025-03-18 13:59:46.468005,28,84:1b:77:6b:d5:3c
56,2025-03-18 13:59:46.477024,28,84:1b:77:6b:d5:3c
57,2025-03-18 13:59:46.477160,28,84:1b:77:6b:d5:3c
58,2025-03-18 13:59:46.477279,28,84:1b:77:6b:d5:3c
59,2025-03-18 13:59:46.477410,28,84:1b:77:6b:d5:3c
60,2025-03-18 13:59:46.482995,28,84:1b:77:6b:d5:3c
61,2025-03-18 13:59:46.483059,28,84:1b:77:6b:d5:3c
62,2025-03-18 13:59:46.498781,28,84:1b:77:6b:d5:3c
63,2025-03-18 13:59:46.498924,28,84:1b:77:6b:d5:3c
64,2025-03-18 13:59:46.514363,28,84:1b:77:6b:d5:3c
65,2025-03-18 13:59:46.514517,46,84:1b:77:6b:d5:3c
66,2025-03-18 13:59:46.530139,28,84:1b:77:6b:d5:3c
67,2025-03-18 13:59:46.530231,28,84:1b:77:6b:d5:3c
68,2025-03-18 13:59:46.541044,28,84:1b:77:6b:d5:3c
69,2025-03-18 13:59:46.541182,28,84:1b:77:6b:d5:3c
70,2025-03-18 13:59:46.549909,28,84:1b:77:6b:d5:3c
71,2025-03-18 13:59:46.550051,28,84:1b:77:6b:d5:3c
72,2025-03-18 13:59:46.555612,28,84:1b:77:6b:d5:3c
73,2025-03-18 13:59:46.555734,28,84:1b:77:6b:d5:3c
74,2025-03-18 13:59:46.563744,28,84:1b:77:6b:d5:3c
75,2025-03-18 13:59:46.563881,28,84:1b:77:6b:d5:3c
76,2025-03-18 13:59:46.569793,28,84:1b:77:6b:d5:3c
77,2025-03-18 13:59:46.569933,28,84:1b:77:6b:d5:3c
