,timestamp,length,ra
0,2025-05-07 16:24:25.043533,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:24:25.043659,70,f0:57:a6:a6:b6:b6
2,2025-05-07 16:24:25.045841,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:24:25.045972,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:24:25.046137,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:24:25.046282,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:24:25.052200,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:24:25.054346,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:24:25.054473,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:24:25.054606,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:24:25.054902,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:24:25.055020,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:24:25.057445,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:24:25.057604,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:24:25.058539,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:24:25.058675,70,f0:57:a6:a6:b6:b6
16,2025-05-07 16:24:25.058849,70,f0:57:a6:a6:b6:b6
17,2025-05-07 16:24:25.068607,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:24:25.068725,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:24:25.070183,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:24:25.070341,70,f0:57:a6:a6:b6:b6
21,2025-05-07 16:24:25.070464,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:24:25.071300,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:24:25.071439,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:24:25.071565,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:24:25.078206,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:24:25.078342,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:24:25.079626,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:24:25.079762,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:24:25.079973,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:24:25.080104,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:24:25.085436,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:24:25.085591,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:24:25.107792,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:24:25.107933,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:24:25.108418,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:24:25.108558,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:24:25.110270,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:24:25.110404,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:24:25.110588,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:24:25.110719,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:24:25.110911,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:24:25.111035,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:24:25.117805,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:24:25.117936,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:24:25.124907,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:24:25.125093,70,f0:57:a6:a6:b6:b6
47,2025-05-07 16:24:25.126068,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:24:25.126221,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:24:25.126375,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:24:25.126520,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:24:25.128211,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:24:25.128352,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:24:25.132972,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:24:25.133113,70,f0:57:a6:a6:b6:b6
