,timestamp,length,ra
0,2025-05-07 16:09:15.484542,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:09:15.484705,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:09:15.499928,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:09:15.500098,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:09:15.516120,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:09:15.516249,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:09:15.532251,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:09:15.532383,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:09:15.546449,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:09:15.546585,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:09:15.561261,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:09:15.561394,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:09:15.577423,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:09:15.577543,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:09:15.593850,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:09:15.593995,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:09:15.610924,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:09:15.611056,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:09:15.625060,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:09:15.625202,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:09:15.643044,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:09:15.643204,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:09:15.656574,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:09:15.657784,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:09:15.674842,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:09:15.674988,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:09:15.687389,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:09:15.687793,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:09:15.687931,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:09:15.703372,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:09:15.703803,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:09:15.704565,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:09:15.705159,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:09:15.705303,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:09:15.717891,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:09:15.718044,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:09:15.734769,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:09:15.749643,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:09:15.749869,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:09:15.750563,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:09:15.751785,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:09:15.753383,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:09:15.753522,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:09:15.765295,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:09:15.765447,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:09:15.779061,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:09:15.779235,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:09:15.794837,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:09:15.794975,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:09:15.840444,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:09:15.840605,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:09:15.855792,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:09:15.855935,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:09:15.871140,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:09:15.871269,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:09:15.886087,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:09:15.886236,28,f0:57:a6:a6:b6:b6
