,timestamp,length,ra
0,2025-05-07 18:38:28.276565,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:38:28.276646,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:38:28.291125,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:38:28.291210,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:38:28.311417,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:38:28.311487,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:38:28.323095,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:38:28.323229,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:38:28.339042,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:38:28.339112,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:38:28.357369,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:38:28.357439,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:38:28.370483,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:38:28.370554,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:38:28.385510,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:38:28.385580,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:38:28.401439,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:38:28.401744,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:38:28.402717,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:38:28.403048,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:38:28.403133,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:38:28.423243,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:38:28.423328,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:38:28.432642,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:38:28.432728,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:38:28.447905,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:38:28.447990,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:38:28.478550,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:38:28.478644,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:38:28.494518,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:38:28.494627,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:38:28.509299,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:38:28.509381,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:38:28.525586,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:38:28.525672,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:38:28.539512,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:38:28.539598,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:38:28.539908,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:38:28.539994,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:38:28.555438,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:38:28.555523,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:38:28.571103,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:38:28.571188,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:38:28.588599,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:38:28.588774,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:38:28.589078,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:38:28.594545,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:38:28.601348,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:38:28.605118,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:38:28.606245,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:38:28.606784,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:38:28.613193,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:38:28.613279,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:38:28.630652,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:38:28.633007,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:38:28.633224,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:38:28.633395,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:38:28.633479,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:38:28.647730,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:38:28.647815,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:38:28.664720,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:38:28.664805,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:38:28.678954,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:38:28.679039,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:38:28.697575,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:38:28.697660,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:38:28.710125,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:38:28.710210,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:38:28.732865,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:38:28.732950,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:38:28.755708,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:38:28.755927,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:38:28.756097,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:38:28.756182,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:38:28.770807,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:38:28.770893,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:38:28.786018,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:38:28.786103,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:38:28.802482,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:38:28.802582,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:38:28.817262,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:38:28.817347,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:38:28.832169,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:38:28.832254,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:38:28.848047,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:38:28.848133,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:38:28.880126,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:38:28.880261,80,f0:57:a6:a6:b6:b6
88,2025-05-07 18:38:28.912951,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:38:28.915377,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:38:28.915463,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:38:28.925527,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:38:28.925613,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:38:28.943313,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:38:28.943398,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:38:28.955763,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:38:28.955848,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:38:28.971902,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:38:28.971988,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:38:28.987434,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:38:29.003323,38,f0:57:a6:a6:b6:b6
101,2025-05-07 18:38:29.003410,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:38:29.017620,38,f0:57:a6:a6:b6:b6
103,2025-05-07 18:38:29.017705,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:38:29.036216,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:38:29.036301,38,f0:57:a6:a6:b6:b6
106,2025-05-07 18:38:29.047434,38,f0:57:a6:a6:b6:b6
107,2025-05-07 18:38:29.047520,38,f0:57:a6:a6:b6:b6
108,2025-05-07 18:38:29.062278,38,f0:57:a6:a6:b6:b6
109,2025-05-07 18:38:29.062363,38,f0:57:a6:a6:b6:b6
110,2025-05-07 18:38:29.080478,38,f0:57:a6:a6:b6:b6
111,2025-05-07 18:38:29.080563,38,f0:57:a6:a6:b6:b6
112,2025-05-07 18:38:29.092925,38,f0:57:a6:a6:b6:b6
113,2025-05-07 18:38:29.093011,38,f0:57:a6:a6:b6:b6
114,2025-05-07 18:38:29.108686,38,f0:57:a6:a6:b6:b6
115,2025-05-07 18:38:29.108771,38,f0:57:a6:a6:b6:b6
116,2025-05-07 18:38:29.127765,38,f0:57:a6:a6:b6:b6
117,2025-05-07 18:38:29.127850,38,f0:57:a6:a6:b6:b6
118,2025-05-07 18:38:29.139993,38,f0:57:a6:a6:b6:b6
119,2025-05-07 18:38:29.140078,38,f0:57:a6:a6:b6:b6
120,2025-05-07 18:38:29.158331,38,f0:57:a6:a6:b6:b6
