,timestamp,length,ra
0,2025-03-18 11:10:58.521195,28,f0:57:a6:a6:b6:b6
1,2025-03-18 11:10:58.521341,28,f0:57:a6:a6:b6:b6
2,2025-03-18 11:10:58.536991,28,f0:57:a6:a6:b6:b6
3,2025-03-18 11:10:58.537122,28,f0:57:a6:a6:b6:b6
4,2025-03-18 11:10:58.552820,28,f0:57:a6:a6:b6:b6
5,2025-03-18 11:10:58.552966,28,f0:57:a6:a6:b6:b6
6,2025-03-18 11:10:58.556798,34,f0:57:a6:a6:b6:b6
7,2025-03-18 11:10:58.567693,28,f0:57:a6:a6:b6:b6
8,2025-03-18 11:10:58.567837,28,f0:57:a6:a6:b6:b6
9,2025-03-18 11:10:58.582918,28,f0:57:a6:a6:b6:b6
10,2025-03-18 11:10:58.583042,28,f0:57:a6:a6:b6:b6
11,2025-03-18 11:10:58.586503,34,f0:57:a6:a6:b6:b6
12,2025-03-18 11:10:58.597737,28,f0:57:a6:a6:b6:b6
13,2025-03-18 11:10:58.597875,28,f0:57:a6:a6:b6:b6
14,2025-03-18 11:10:58.605751,34,f0:57:a6:a6:b6:b6
15,2025-03-18 11:10:58.613799,28,f0:57:a6:a6:b6:b6
16,2025-03-18 11:10:58.613996,28,f0:57:a6:a6:b6:b6
17,2025-03-18 11:10:58.617522,34,f0:57:a6:a6:b6:b6
18,2025-03-18 11:10:58.617879,34,f0:57:a6:a6:b6:b6
19,2025-03-18 11:10:58.633081,28,f0:57:a6:a6:b6:b6
20,2025-03-18 11:10:58.633205,28,f0:57:a6:a6:b6:b6
21,2025-03-18 11:10:58.643650,34,f0:57:a6:a6:b6:b6
22,2025-03-18 11:10:58.644081,34,f0:57:a6:a6:b6:b6
23,2025-03-18 11:10:58.644629,28,f0:57:a6:a6:b6:b6
24,2025-03-18 11:10:58.645039,34,f0:57:a6:a6:b6:b6
25,2025-03-18 11:10:58.648038,34,f0:57:a6:a6:b6:b6
26,2025-03-18 11:10:58.658913,28,f0:57:a6:a6:b6:b6
27,2025-03-18 11:10:58.659060,28,f0:57:a6:a6:b6:b6
28,2025-03-18 11:10:58.664046,34,f0:57:a6:a6:b6:b6
29,2025-03-18 11:10:58.697388,28,f0:57:a6:a6:b6:b6
30,2025-03-18 11:10:58.697520,28,f0:57:a6:a6:b6:b6
31,2025-03-18 11:10:58.705599,28,f0:57:a6:a6:b6:b6
32,2025-03-18 11:10:58.705734,28,f0:57:a6:a6:b6:b6
33,2025-03-18 11:10:58.712239,34,f0:57:a6:a6:b6:b6
34,2025-03-18 11:10:58.712589,34,f0:57:a6:a6:b6:b6
35,2025-03-18 11:10:58.713351,34,f0:57:a6:a6:b6:b6
36,2025-03-18 11:10:58.720950,28,f0:57:a6:a6:b6:b6
37,2025-03-18 11:10:58.721087,28,f0:57:a6:a6:b6:b6
38,2025-03-18 11:10:58.738358,28,f0:57:a6:a6:b6:b6
39,2025-03-18 11:10:58.738530,28,f0:57:a6:a6:b6:b6
40,2025-03-18 11:10:58.767928,46,f0:57:a6:a6:b6:b6
41,2025-03-18 11:10:58.774339,34,f0:57:a6:a6:b6:b6
42,2025-03-18 11:10:58.782647,28,f0:57:a6:a6:b6:b6
43,2025-03-18 11:10:58.782788,28,f0:57:a6:a6:b6:b6
44,2025-03-18 11:10:58.799600,28,f0:57:a6:a6:b6:b6
45,2025-03-18 11:10:58.799753,28,f0:57:a6:a6:b6:b6
46,2025-03-18 11:10:58.802921,34,f0:57:a6:a6:b6:b6
47,2025-03-18 11:10:58.815242,28,f0:57:a6:a6:b6:b6
48,2025-03-18 11:10:58.815384,28,f0:57:a6:a6:b6:b6
49,2025-03-18 11:10:58.818618,34,f0:57:a6:a6:b6:b6
50,2025-03-18 11:10:58.828696,28,f0:57:a6:a6:b6:b6
51,2025-03-18 11:10:58.828823,28,f0:57:a6:a6:b6:b6
52,2025-03-18 11:10:58.859014,28,f0:57:a6:a6:b6:b6
53,2025-03-18 11:10:58.859180,28,f0:57:a6:a6:b6:b6
54,2025-03-18 11:10:58.863273,34,f0:57:a6:a6:b6:b6
55,2025-03-18 11:10:58.875698,28,f0:57:a6:a6:b6:b6
