,timestamp,length,ra
0,2025-05-07 16:23:30.269108,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:23:30.269258,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:23:30.269392,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:23:30.277138,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:23:30.277275,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:23:30.287046,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:23:30.287178,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:23:30.287386,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:23:30.287538,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:23:30.287676,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:23:30.287894,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:23:30.288054,70,f0:57:a6:a6:b6:b6
12,2025-05-07 16:23:30.288186,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:23:30.289520,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:23:30.289653,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:23:30.289875,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:23:30.290011,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:23:30.292824,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:23:30.292977,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:23:30.294513,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:23:30.294645,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:23:30.299555,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:23:30.299688,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:23:30.300044,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:23:30.300174,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:23:30.302379,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:23:30.302821,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:23:30.303228,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:23:30.303565,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:23:30.304002,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:23:30.304458,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:23:30.304783,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:23:30.305121,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:23:30.305455,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:23:30.305795,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:23:30.305926,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:23:30.306071,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:23:30.332245,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:23:30.332395,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:23:30.332561,70,f0:57:a6:a6:b6:b6
40,2025-05-07 16:23:30.332708,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:23:30.333131,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:23:30.333289,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:23:30.342022,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:23:30.342161,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:23:30.348884,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:23:30.349039,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:23:30.386026,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:23:30.386163,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:23:30.386384,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:23:30.386520,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:23:30.391126,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:23:30.392769,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:23:30.392907,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:23:30.393038,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:23:30.393642,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:23:30.393819,70,f0:57:a6:a6:b6:b6
57,2025-05-07 16:23:30.395028,28,f0:57:a6:a6:b6:b6
