,timestamp,length,ra
0,2025-05-07 18:51:43.198463,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:51:43.198570,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:51:43.324800,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:51:43.324885,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:51:43.403010,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:51:43.403096,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:51:43.438687,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:51:43.439334,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:51:43.439742,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:51:43.440131,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:51:43.440576,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:51:43.440849,80,f0:57:a6:a6:b6:b6
12,2025-05-07 18:51:43.495806,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:51:43.495892,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:51:43.498922,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:51:43.499009,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:51:43.728582,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:51:43.728917,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:51:43.729003,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:51:43.805875,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:51:43.805961,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:51:43.922510,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:51:43.922627,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:51:43.963474,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:51:43.963560,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:51:43.976709,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:51:43.976845,80,f0:57:a6:a6:b6:b6
27,2025-05-07 18:51:43.999090,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:51:43.999409,80,f0:57:a6:a6:b6:b6
29,2025-05-07 18:51:44.008934,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:51:44.009020,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:51:44.030718,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:51:44.030803,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:51:44.032051,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:51:44.032186,80,f0:57:a6:a6:b6:b6
35,2025-05-07 18:51:44.032864,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:51:44.033209,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:51:44.033389,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:51:44.033479,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:51:44.034064,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:51:44.034974,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:51:44.035201,80,f0:57:a6:a6:b6:b6
42,2025-05-07 18:51:44.035566,80,f0:57:a6:a6:b6:b6
43,2025-05-07 18:51:44.036057,80,f0:57:a6:a6:b6:b6
44,2025-05-07 18:51:44.036412,80,f0:57:a6:a6:b6:b6
45,2025-05-07 18:51:44.036908,80,f0:57:a6:a6:b6:b6
46,2025-05-07 18:51:44.037399,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:51:44.037681,80,f0:57:a6:a6:b6:b6
48,2025-05-07 18:51:44.037970,38,f0:57:a6:a6:b6:b6
