,timestamp,length,ra
0,2025-05-07 16:59:25.756580,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:59:25.756675,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:59:25.771632,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:59:25.786431,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:59:25.786587,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:59:25.804938,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:59:25.817454,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:59:25.817590,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:59:25.831824,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:59:25.831955,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:59:25.862104,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:59:25.862233,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:59:25.876928,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:59:25.877076,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:59:25.877300,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:59:25.877431,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:59:25.903059,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:59:25.906655,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:59:25.908058,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:59:25.908156,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:59:25.923230,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:59:25.923352,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:59:25.939181,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:59:25.939322,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:59:25.954744,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:59:25.954887,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:59:25.957876,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:59:25.958012,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:59:25.959384,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:59:25.959519,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:59:25.970234,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:59:25.970363,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:59:25.984455,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:59:25.984586,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:59:26.017016,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:59:26.017146,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:59:26.031869,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:59:26.031989,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:59:26.047786,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:59:26.047923,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:59:26.063039,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:59:26.063178,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:59:26.078078,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:59:26.078222,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:59:26.094090,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:59:26.114549,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:59:26.114726,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:59:26.124699,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:59:26.124848,70,f0:57:a6:a6:b6:b6
49,2025-05-07 16:59:26.140311,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:59:26.140436,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:59:26.143331,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:59:26.143474,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:59:26.155237,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:59:26.155373,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:59:26.155557,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:59:26.155726,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:59:26.170889,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:59:26.171020,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:59:26.185904,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:59:26.186048,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:59:26.216989,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:59:26.217137,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:59:26.218046,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:59:26.218194,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:59:26.218327,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:59:26.218484,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:59:26.232057,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:59:26.232174,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:59:26.247738,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:59:26.262152,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:59:26.262292,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:59:26.279479,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:59:26.279616,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:59:26.293924,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:59:26.294057,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:59:26.323994,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:59:26.324128,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:59:26.329936,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:59:26.330076,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:59:26.338954,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:59:26.339074,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:59:26.354506,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:59:26.354643,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:59:26.384780,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:59:26.385259,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:59:26.401892,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:59:26.422804,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:59:26.422905,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:59:26.430907,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:59:26.431032,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:59:26.450072,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:59:26.450206,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:59:26.477883,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:59:26.478017,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:59:26.493736,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:59:26.493899,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:59:26.508857,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:59:26.524188,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:59:26.524325,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:59:26.539078,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:59:26.539211,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:59:26.554392,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:59:26.554543,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:59:26.569443,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:59:26.569583,70,f0:57:a6:a6:b6:b6
