,timestamp,length,ra
0,2025-05-07 16:37:11.258870,70,f0:57:a6:a6:b6:b6
1,2025-05-07 16:37:11.258957,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:37:11.258976,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:37:11.258995,70,f0:57:a6:a6:b6:b6
4,2025-05-07 16:37:11.259260,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:37:11.259405,70,f0:57:a6:a6:b6:b6
6,2025-05-07 16:37:11.259535,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:37:11.259706,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:37:11.259861,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:37:11.260018,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:37:11.260202,70,f0:57:a6:a6:b6:b6
11,2025-05-07 16:37:11.263265,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:37:11.263421,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:37:11.263579,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:37:11.268227,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:37:11.268394,70,f0:57:a6:a6:b6:b6
16,2025-05-07 16:37:11.269684,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:37:11.269846,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:37:11.270007,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:37:11.270163,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:37:11.271994,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:37:11.272148,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:37:11.272380,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:37:11.272532,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:37:11.272762,70,f0:57:a6:a6:b6:b6
25,2025-05-07 16:37:11.274496,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:37:11.274647,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:37:11.275013,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:37:11.275160,28,f0:57:a6:a6:b6:b6
