,timestamp,length,ra
0,2025-05-07 18:40:26.739868,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:40:26.739953,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:40:26.754674,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:40:26.754902,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:40:26.769968,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:40:26.770053,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:40:26.801534,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:40:26.801715,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:40:26.801854,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:40:26.801924,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:40:26.834890,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:40:26.835073,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:40:26.847562,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:40:26.847632,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:40:26.863389,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:40:26.863459,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:40:26.878038,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:40:26.878369,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:40:26.878786,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:40:26.880268,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:40:26.880353,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:40:26.893161,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:40:26.908620,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:40:26.908705,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:40:26.924582,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:40:26.924667,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:40:26.956330,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:40:26.956640,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:40:26.957211,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:40:26.957345,80,f0:57:a6:a6:b6:b6
30,2025-05-07 18:40:26.957644,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:40:26.957944,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:40:26.958029,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:40:26.970095,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:40:26.970177,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:40:26.985024,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:40:26.985110,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:40:27.002123,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:40:27.002208,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:40:27.014423,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:40:27.014508,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:40:27.032341,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:40:27.032427,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:40:27.047588,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:40:27.047674,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:40:27.066998,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:40:27.067083,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:40:27.079614,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:40:27.079699,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:40:27.093526,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:40:27.096124,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:40:27.111565,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:40:27.111785,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:40:27.124494,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:40:27.124580,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:40:27.142373,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:40:27.142458,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:40:27.163847,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:40:27.163932,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:40:27.171478,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:40:27.172037,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:40:27.172122,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:40:27.208666,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:40:27.208751,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:40:27.208920,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:40:27.209138,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:40:27.231599,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:40:27.231685,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:40:27.247647,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:40:27.247732,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:40:27.263196,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:40:27.263511,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:40:27.278854,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:40:27.279293,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:40:27.279379,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:40:27.293884,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:40:27.293969,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:40:27.328912,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:40:27.329047,80,f0:57:a6:a6:b6:b6
79,2025-05-07 18:40:27.341513,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:40:27.341598,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:40:27.356667,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:40:27.356752,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:40:27.359501,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:40:27.359586,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:40:27.372400,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:40:27.372485,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:40:27.387758,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:40:27.387843,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:40:27.403500,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:40:27.403586,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:40:27.417770,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:40:27.417855,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:40:27.433710,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:40:27.433795,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:40:27.449534,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:40:27.449619,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:40:27.488781,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:40:27.488917,80,f0:57:a6:a6:b6:b6
