,timestamp,length,ra
0,2025-03-18 16:35:11.972626,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:35:11.972767,28,84:1b:77:6b:d5:3c
2,2025-03-18 16:35:11.977776,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:35:11.977902,28,84:1b:77:6b:d5:3c
4,2025-03-18 16:35:11.987476,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:35:11.987512,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:35:11.993341,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:35:11.993471,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:35:11.993670,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:35:11.993810,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:35:12.007704,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:35:12.007850,28,84:1b:77:6b:d5:3c
12,2025-03-18 16:35:12.008817,28,84:1b:77:6b:d5:3c
13,2025-03-18 16:35:12.008945,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:35:12.017969,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:35:12.018096,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:35:12.024796,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:35:12.024937,28,84:1b:77:6b:d5:3c
18,2025-03-18 16:35:12.037394,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:35:12.037513,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:35:12.040957,28,84:1b:77:6b:d5:3c
21,2025-03-18 16:35:12.041089,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:35:12.051490,28,84:1b:77:6b:d5:3c
23,2025-03-18 16:35:12.051619,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:35:12.057681,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:35:12.059074,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:35:12.059668,28,84:1b:77:6b:d5:3c
27,2025-03-18 16:35:12.059789,28,84:1b:77:6b:d5:3c
28,2025-03-18 16:35:12.115300,28,84:1b:77:6b:d5:3c
29,2025-03-18 16:35:12.115491,46,84:1b:77:6b:d5:3c
30,2025-03-18 16:35:12.119425,28,84:1b:77:6b:d5:3c
