,timestamp,length,ra
0,2025-03-18 13:56:02.147395,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:56:02.147510,46,84:1b:77:6b:d5:3c
2,2025-03-18 13:56:02.151633,34,84:1b:77:6b:d5:3c
3,2025-03-18 13:56:02.163220,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:56:02.163602,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:56:02.163711,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:56:02.168048,34,84:1b:77:6b:d5:3c
7,2025-03-18 13:56:02.168941,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:56:02.169069,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:56:02.169234,34,84:1b:77:6b:d5:3c
10,2025-03-18 13:56:02.178142,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:56:02.178601,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:56:02.178724,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:56:02.194917,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:56:02.196568,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:56:02.197046,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:56:02.197226,46,84:1b:77:6b:d5:3c
17,2025-03-18 13:56:02.201001,34,84:1b:77:6b:d5:3c
18,2025-03-18 13:56:02.208238,34,84:1b:77:6b:d5:3c
19,2025-03-18 13:56:02.209004,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:56:02.209139,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:56:02.211582,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:56:02.214827,34,84:1b:77:6b:d5:3c
23,2025-03-18 13:56:02.215321,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:56:02.222113,34,84:1b:77:6b:d5:3c
25,2025-03-18 13:56:02.223056,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:56:02.227123,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:56:02.227255,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:56:02.230255,34,84:1b:77:6b:d5:3c
29,2025-03-18 13:56:02.240405,34,84:1b:77:6b:d5:3c
30,2025-03-18 13:56:02.243541,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:56:02.243715,46,84:1b:77:6b:d5:3c
32,2025-03-18 13:56:02.252631,34,84:1b:77:6b:d5:3c
33,2025-03-18 13:56:02.253576,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:56:02.253711,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:56:02.258907,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:56:02.266248,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:56:02.266274,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:56:02.271076,34,84:1b:77:6b:d5:3c
39,2025-03-18 13:56:02.271700,34,84:1b:77:6b:d5:3c
40,2025-03-18 13:56:02.272123,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:56:02.272443,28,84:1b:77:6b:d5:3c
42,2025-03-18 13:56:02.272559,28,84:1b:77:6b:d5:3c
43,2025-03-18 13:56:02.272753,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:56:02.272872,28,84:1b:77:6b:d5:3c
45,2025-03-18 13:56:02.275959,34,84:1b:77:6b:d5:3c
46,2025-03-18 13:56:02.285245,34,84:1b:77:6b:d5:3c
47,2025-03-18 13:56:02.286573,28,84:1b:77:6b:d5:3c
48,2025-03-18 13:56:02.286692,28,84:1b:77:6b:d5:3c
49,2025-03-18 13:56:02.288767,28,84:1b:77:6b:d5:3c
50,2025-03-18 13:56:02.301620,34,84:1b:77:6b:d5:3c
51,2025-03-18 13:56:02.302807,34,84:1b:77:6b:d5:3c
52,2025-03-18 13:56:02.304403,34,84:1b:77:6b:d5:3c
53,2025-03-18 13:56:02.314179,34,84:1b:77:6b:d5:3c
54,2025-03-18 13:56:02.317509,34,84:1b:77:6b:d5:3c
55,2025-03-18 13:56:02.320865,34,84:1b:77:6b:d5:3c
56,2025-03-18 13:56:02.322081,28,84:1b:77:6b:d5:3c
57,2025-03-18 13:56:02.322213,28,84:1b:77:6b:d5:3c
58,2025-03-18 13:56:02.327404,34,84:1b:77:6b:d5:3c
59,2025-03-18 13:56:02.347255,34,84:1b:77:6b:d5:3c
60,2025-03-18 13:56:02.347923,34,84:1b:77:6b:d5:3c
61,2025-03-18 13:56:02.351123,28,84:1b:77:6b:d5:3c
62,2025-03-18 13:56:02.351812,28,84:1b:77:6b:d5:3c
63,2025-03-18 13:56:02.352006,46,84:1b:77:6b:d5:3c
64,2025-03-18 13:56:02.353031,34,84:1b:77:6b:d5:3c
65,2025-03-18 13:56:02.353655,34,84:1b:77:6b:d5:3c
66,2025-03-18 13:56:02.356450,34,84:1b:77:6b:d5:3c
67,2025-03-18 13:56:02.359344,34,84:1b:77:6b:d5:3c
68,2025-03-18 13:56:02.360163,34,84:1b:77:6b:d5:3c
69,2025-03-18 13:56:02.383219,28,84:1b:77:6b:d5:3c
70,2025-03-18 13:56:02.383732,28,84:1b:77:6b:d5:3c
71,2025-03-18 13:56:02.384257,28,84:1b:77:6b:d5:3c
72,2025-03-18 13:56:02.385067,28,84:1b:77:6b:d5:3c
73,2025-03-18 13:56:02.385524,28,84:1b:77:6b:d5:3c
74,2025-03-18 13:56:02.390290,28,84:1b:77:6b:d5:3c
75,2025-03-18 13:56:02.406597,28,84:1b:77:6b:d5:3c
