,timestamp,length,ra
0,2025-05-07 17:18:14.364489,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:18:14.364520,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:18:14.379662,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:18:14.379723,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:18:14.396902,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:18:14.397046,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:18:14.410299,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:18:14.410690,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:18:14.411279,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:18:14.411404,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:18:14.442013,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:18:14.442144,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:18:14.471562,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:18:14.471684,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:18:14.487022,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:18:14.487144,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:18:14.512617,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:18:14.512752,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:18:14.517692,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:18:14.517824,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:18:14.533684,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:18:14.533800,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:18:14.551436,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:18:14.551545,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:18:14.564057,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:18:14.564178,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:18:14.579650,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:18:14.579769,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:18:14.594154,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:18:14.594269,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:18:14.609484,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:18:14.610423,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:18:14.610563,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:18:14.628081,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:18:14.628180,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:18:14.641615,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:18:14.641716,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:18:14.670595,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:18:14.670709,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:18:14.685583,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:18:14.685703,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:18:14.715604,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:18:14.715713,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:18:14.733166,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:18:14.733289,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:18:14.747308,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:18:14.747424,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:18:14.776949,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:18:14.777071,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:18:14.793258,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:18:14.793362,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:18:14.808752,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:18:14.808859,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:18:14.823104,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:18:14.823223,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:18:14.843759,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:18:14.843888,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:18:14.855179,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:18:14.855301,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:18:14.871036,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:18:14.871157,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:18:14.884584,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:18:14.884707,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:18:14.899854,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:18:14.899976,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:18:14.916104,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:18:14.916195,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:18:14.918238,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:18:14.918356,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:18:14.930771,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:18:14.945249,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:18:14.945362,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:18:14.946465,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:18:14.950905,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:18:14.951340,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:18:14.951469,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:18:14.961610,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:18:14.961727,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:18:14.986490,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:18:14.986611,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:18:14.994155,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:18:14.994267,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:18:15.030581,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:18:15.030698,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:18:15.040788,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:18:15.040894,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:18:15.053847,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:18:15.053976,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:18:15.085890,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:18:15.086001,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:18:15.100503,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:18:15.100627,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:18:15.116213,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:18:15.116328,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:18:15.134123,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:18:15.134345,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:18:15.135170,28,f0:57:a6:a6:b6:b6
97,2025-05-07 17:18:15.135620,28,f0:57:a6:a6:b6:b6
98,2025-05-07 17:18:15.140291,28,f0:57:a6:a6:b6:b6
99,2025-05-07 17:18:15.140418,28,f0:57:a6:a6:b6:b6
100,2025-05-07 17:18:15.146899,28,f0:57:a6:a6:b6:b6
101,2025-05-07 17:18:15.147011,28,f0:57:a6:a6:b6:b6
102,2025-05-07 17:18:15.177643,28,f0:57:a6:a6:b6:b6
103,2025-05-07 17:18:15.177754,28,f0:57:a6:a6:b6:b6
104,2025-05-07 17:18:15.178009,28,f0:57:a6:a6:b6:b6
105,2025-05-07 17:18:15.178128,28,f0:57:a6:a6:b6:b6
106,2025-05-07 17:18:15.209146,28,f0:57:a6:a6:b6:b6
107,2025-05-07 17:18:15.209271,28,f0:57:a6:a6:b6:b6
108,2025-05-07 17:18:15.224363,28,f0:57:a6:a6:b6:b6
109,2025-05-07 17:18:15.224963,28,f0:57:a6:a6:b6:b6
110,2025-05-07 17:18:15.225081,28,f0:57:a6:a6:b6:b6
111,2025-05-07 17:18:15.242311,28,f0:57:a6:a6:b6:b6
112,2025-05-07 17:18:15.242442,28,f0:57:a6:a6:b6:b6
113,2025-05-07 17:18:15.256016,28,f0:57:a6:a6:b6:b6
114,2025-05-07 17:18:15.256141,28,f0:57:a6:a6:b6:b6
115,2025-05-07 17:18:15.286319,28,f0:57:a6:a6:b6:b6
116,2025-05-07 17:18:15.286427,28,f0:57:a6:a6:b6:b6
117,2025-05-07 17:18:15.300982,28,f0:57:a6:a6:b6:b6
118,2025-05-07 17:18:15.301097,28,f0:57:a6:a6:b6:b6
119,2025-05-07 17:18:15.332958,28,f0:57:a6:a6:b6:b6
120,2025-05-07 17:18:15.333079,28,f0:57:a6:a6:b6:b6
