,timestamp,length,ra
0,2025-03-18 10:17:39.796427,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:17:39.796460,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:17:39.805678,34,f0:57:a6:a6:b6:b6
3,2025-03-18 10:17:39.811517,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:17:39.811612,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:17:39.843678,28,f0:57:a6:a6:b6:b6
6,2025-03-18 10:17:39.843782,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:17:39.850121,34,f0:57:a6:a6:b6:b6
8,2025-03-18 10:17:39.856983,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:17:39.857090,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:17:39.872552,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:17:39.872673,28,f0:57:a6:a6:b6:b6
12,2025-03-18 10:17:39.923156,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:17:39.923264,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:17:39.933937,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:17:39.934092,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:17:39.958832,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:17:39.958955,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:17:39.964830,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:17:39.964940,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:17:39.980966,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:17:39.981066,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:17:39.995998,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:17:39.996078,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:17:40.015663,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:17:40.015756,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:17:40.027580,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:17:40.027712,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:17:40.043929,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:17:40.044016,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:17:40.058252,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:17:40.058367,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:17:40.074296,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:17:40.074388,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:17:40.088827,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:17:40.088920,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:17:40.118220,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:17:40.118323,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:17:40.121655,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:17:40.121752,28,f0:57:a6:a6:b6:b6
40,2025-03-18 10:17:40.135271,28,f0:57:a6:a6:b6:b6
41,2025-03-18 10:17:40.135372,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:17:40.150818,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:17:40.150929,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:17:40.165159,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:17:40.165255,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:17:40.182204,28,f0:57:a6:a6:b6:b6
47,2025-03-18 10:17:40.215180,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:17:40.215289,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:17:40.230335,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:17:40.259609,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:17:40.304242,28,f0:57:a6:a6:b6:b6
52,2025-03-18 10:17:40.304348,28,f0:57:a6:a6:b6:b6
53,2025-03-18 10:17:40.319437,28,f0:57:a6:a6:b6:b6
54,2025-03-18 10:17:40.368717,46,f0:57:a6:a6:b6:b6
55,2025-03-18 10:17:40.384650,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:17:40.396771,28,f0:57:a6:a6:b6:b6
57,2025-03-18 10:17:40.412236,28,f0:57:a6:a6:b6:b6
58,2025-03-18 10:17:40.427689,28,f0:57:a6:a6:b6:b6
59,2025-03-18 10:17:40.427806,28,f0:57:a6:a6:b6:b6
60,2025-03-18 10:17:40.445300,28,f0:57:a6:a6:b6:b6
61,2025-03-18 10:17:40.458127,28,f0:57:a6:a6:b6:b6
62,2025-03-18 10:17:40.458226,28,f0:57:a6:a6:b6:b6
63,2025-03-18 10:17:40.473814,28,f0:57:a6:a6:b6:b6
