,timestamp,length,ra
0,2025-05-07 16:49:20.776687,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:49:20.788839,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:49:20.788938,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:49:20.804119,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:49:20.804244,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:49:20.820691,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:49:20.820830,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:49:20.835040,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:49:20.835176,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:49:20.850804,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:49:20.850923,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:49:20.864940,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:49:20.865084,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:49:20.885138,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:49:20.885279,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:49:20.889002,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:49:20.889146,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:49:20.889843,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:49:20.889941,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:49:20.890210,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:49:20.890374,70,f0:57:a6:a6:b6:b6
21,2025-05-07 16:49:20.896417,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:49:20.896538,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:49:20.912939,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:49:20.913065,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:49:20.927374,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:49:20.927498,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:49:20.943330,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:49:20.943441,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:49:20.959101,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:49:20.959205,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:49:20.973824,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:49:20.973948,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:49:20.992118,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:49:20.992178,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:49:21.008282,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:49:21.008428,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:49:21.025569,28,f0:57:a6:a6:b6:b6
