,timestamp,length,ra
0,2025-03-18 13:44:24.300298,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:44:24.305450,34,f0:57:a6:a6:b6:b6
2,2025-03-18 13:44:24.307658,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:44:24.314836,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:44:24.320525,34,f0:57:a6:a6:b6:b6
5,2025-03-18 13:44:24.321144,34,f0:57:a6:a6:b6:b6
6,2025-03-18 13:44:24.323283,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:44:24.323879,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:44:24.323997,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:44:24.330379,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:44:24.330502,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:44:24.336083,34,f0:57:a6:a6:b6:b6
12,2025-03-18 13:44:24.338194,34,f0:57:a6:a6:b6:b6
13,2025-03-18 13:44:24.338692,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:44:24.339157,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:44:24.339268,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:44:24.347197,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:44:24.350030,34,f0:57:a6:a6:b6:b6
18,2025-03-18 13:44:24.352038,34,f0:57:a6:a6:b6:b6
19,2025-03-18 13:44:24.352682,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:44:24.352775,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:44:24.361164,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:44:24.379818,34,f0:57:a6:a6:b6:b6
23,2025-03-18 13:44:24.380513,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:44:24.380789,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:44:24.380906,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:44:24.406589,34,f0:57:a6:a6:b6:b6
27,2025-03-18 13:44:24.420543,34,f0:57:a6:a6:b6:b6
28,2025-03-18 13:44:24.421539,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:44:24.421657,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:44:24.421773,34,f0:57:a6:a6:b6:b6
31,2025-03-18 13:44:24.422538,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:44:24.422684,46,f0:57:a6:a6:b6:b6
33,2025-03-18 13:44:24.426300,34,f0:57:a6:a6:b6:b6
34,2025-03-18 13:44:24.427633,34,f0:57:a6:a6:b6:b6
35,2025-03-18 13:44:24.428882,34,f0:57:a6:a6:b6:b6
36,2025-03-18 13:44:24.430809,34,f0:57:a6:a6:b6:b6
37,2025-03-18 13:44:24.431378,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:44:24.431501,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:44:24.438552,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:44:24.438671,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:44:24.448526,34,f0:57:a6:a6:b6:b6
42,2025-03-18 13:44:24.449045,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:44:24.449158,28,f0:57:a6:a6:b6:b6
44,2025-03-18 13:44:24.455839,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:44:24.455973,28,f0:57:a6:a6:b6:b6
46,2025-03-18 13:44:24.474988,28,f0:57:a6:a6:b6:b6
47,2025-03-18 13:44:24.487478,28,f0:57:a6:a6:b6:b6
48,2025-03-18 13:44:24.499287,28,f0:57:a6:a6:b6:b6
49,2025-03-18 13:44:24.499664,28,f0:57:a6:a6:b6:b6
50,2025-03-18 13:44:24.499771,28,f0:57:a6:a6:b6:b6
51,2025-03-18 13:44:24.500227,34,f0:57:a6:a6:b6:b6
52,2025-03-18 13:44:24.504652,34,f0:57:a6:a6:b6:b6
53,2025-03-18 13:44:24.505332,28,f0:57:a6:a6:b6:b6
54,2025-03-18 13:44:24.505458,34,f0:57:a6:a6:b6:b6
55,2025-03-18 13:44:24.506159,34,f0:57:a6:a6:b6:b6
56,2025-03-18 13:44:24.506534,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:44:24.506649,28,f0:57:a6:a6:b6:b6
58,2025-03-18 13:44:24.508912,34,f0:57:a6:a6:b6:b6
59,2025-03-18 13:44:24.509889,28,f0:57:a6:a6:b6:b6
60,2025-03-18 13:44:24.510055,46,f0:57:a6:a6:b6:b6
61,2025-03-18 13:44:24.511220,34,f0:57:a6:a6:b6:b6
62,2025-03-18 13:44:24.511685,34,f0:57:a6:a6:b6:b6
63,2025-03-18 13:44:24.512317,28,f0:57:a6:a6:b6:b6
64,2025-03-18 13:44:24.514861,28,f0:57:a6:a6:b6:b6
65,2025-03-18 13:44:24.514978,28,f0:57:a6:a6:b6:b6
66,2025-03-18 13:44:24.515138,28,f0:57:a6:a6:b6:b6
67,2025-03-18 13:44:24.515250,28,f0:57:a6:a6:b6:b6
68,2025-03-18 13:44:24.518422,34,f0:57:a6:a6:b6:b6
69,2025-03-18 13:44:24.525105,34,f0:57:a6:a6:b6:b6
70,2025-03-18 13:44:24.530543,28,f0:57:a6:a6:b6:b6
71,2025-03-18 13:44:24.533965,34,f0:57:a6:a6:b6:b6
72,2025-03-18 13:44:24.543586,28,f0:57:a6:a6:b6:b6
73,2025-03-18 13:44:24.543704,28,f0:57:a6:a6:b6:b6
74,2025-03-18 13:44:24.546871,28,f0:57:a6:a6:b6:b6
75,2025-03-18 13:44:24.546998,28,f0:57:a6:a6:b6:b6
76,2025-03-18 13:44:24.550673,34,f0:57:a6:a6:b6:b6
77,2025-03-18 13:44:24.551101,34,f0:57:a6:a6:b6:b6
78,2025-03-18 13:44:24.556184,34,f0:57:a6:a6:b6:b6
79,2025-03-18 13:44:24.556712,34,f0:57:a6:a6:b6:b6
80,2025-03-18 13:44:24.557407,28,f0:57:a6:a6:b6:b6
81,2025-03-18 13:44:24.557526,28,f0:57:a6:a6:b6:b6
82,2025-03-18 13:44:24.564443,34,f0:57:a6:a6:b6:b6
83,2025-03-18 13:44:24.564945,34,f0:57:a6:a6:b6:b6
84,2025-03-18 13:44:24.573713,28,f0:57:a6:a6:b6:b6
85,2025-03-18 13:44:24.573818,28,f0:57:a6:a6:b6:b6
86,2025-03-18 13:44:24.592536,28,f0:57:a6:a6:b6:b6
87,2025-03-18 13:44:24.592655,28,f0:57:a6:a6:b6:b6
88,2025-03-18 13:44:24.592825,34,f0:57:a6:a6:b6:b6
89,2025-03-18 13:44:24.593342,28,f0:57:a6:a6:b6:b6
90,2025-03-18 13:44:24.593448,28,f0:57:a6:a6:b6:b6
91,2025-03-18 13:44:24.596267,34,f0:57:a6:a6:b6:b6
92,2025-03-18 13:44:24.607895,28,f0:57:a6:a6:b6:b6
93,2025-03-18 13:44:24.610839,28,f0:57:a6:a6:b6:b6
94,2025-03-18 13:44:24.614885,28,f0:57:a6:a6:b6:b6
95,2025-03-18 13:44:24.634563,34,f0:57:a6:a6:b6:b6
96,2025-03-18 13:44:24.635309,34,f0:57:a6:a6:b6:b6
97,2025-03-18 13:44:24.635869,34,f0:57:a6:a6:b6:b6
98,2025-03-18 13:44:24.636626,28,f0:57:a6:a6:b6:b6
99,2025-03-18 13:44:24.636745,28,f0:57:a6:a6:b6:b6
100,2025-03-18 13:44:24.637393,28,f0:57:a6:a6:b6:b6
101,2025-03-18 13:44:24.637865,28,f0:57:a6:a6:b6:b6
102,2025-03-18 13:44:24.638042,46,f0:57:a6:a6:b6:b6
103,2025-03-18 13:44:24.638291,28,f0:57:a6:a6:b6:b6
104,2025-03-18 13:44:24.639626,28,f0:57:a6:a6:b6:b6
105,2025-03-18 13:44:24.640763,28,f0:57:a6:a6:b6:b6
106,2025-03-18 13:44:24.640886,28,f0:57:a6:a6:b6:b6
107,2025-03-18 13:44:24.643454,34,f0:57:a6:a6:b6:b6
108,2025-03-18 13:44:24.644936,34,f0:57:a6:a6:b6:b6
109,2025-03-18 13:44:24.648327,34,f0:57:a6:a6:b6:b6
110,2025-03-18 13:44:24.648778,28,f0:57:a6:a6:b6:b6
111,2025-03-18 13:44:24.648917,28,f0:57:a6:a6:b6:b6
112,2025-03-18 13:44:24.659481,28,f0:57:a6:a6:b6:b6
113,2025-03-18 13:44:24.659597,28,f0:57:a6:a6:b6:b6
114,2025-03-18 13:44:24.670166,28,f0:57:a6:a6:b6:b6
115,2025-03-18 13:44:24.670290,28,f0:57:a6:a6:b6:b6
116,2025-03-18 13:44:24.676830,34,f0:57:a6:a6:b6:b6
117,2025-03-18 13:44:24.679547,34,f0:57:a6:a6:b6:b6
118,2025-03-18 13:44:24.680106,34,f0:57:a6:a6:b6:b6
119,2025-03-18 13:44:24.680593,28,f0:57:a6:a6:b6:b6
120,2025-03-18 13:44:24.680718,28,f0:57:a6:a6:b6:b6
121,2025-03-18 13:44:24.680890,28,f0:57:a6:a6:b6:b6
122,2025-03-18 13:44:24.681009,28,f0:57:a6:a6:b6:b6
123,2025-03-18 13:44:24.685428,28,f0:57:a6:a6:b6:b6
124,2025-03-18 13:44:24.685547,28,f0:57:a6:a6:b6:b6
125,2025-03-18 13:44:24.688717,34,f0:57:a6:a6:b6:b6
126,2025-03-18 13:44:24.689426,34,f0:57:a6:a6:b6:b6
127,2025-03-18 13:44:24.701232,28,f0:57:a6:a6:b6:b6
128,2025-03-18 13:44:24.701352,28,f0:57:a6:a6:b6:b6
129,2025-03-18 13:44:24.706320,34,f0:57:a6:a6:b6:b6
130,2025-03-18 13:44:24.709949,34,f0:57:a6:a6:b6:b6
131,2025-03-18 13:44:24.710631,28,f0:57:a6:a6:b6:b6
132,2025-03-18 13:44:24.710737,28,f0:57:a6:a6:b6:b6
133,2025-03-18 13:44:24.716947,28,f0:57:a6:a6:b6:b6
134,2025-03-18 13:44:24.717061,28,f0:57:a6:a6:b6:b6
135,2025-03-18 13:44:24.724843,34,f0:57:a6:a6:b6:b6
136,2025-03-18 13:44:24.725540,28,f0:57:a6:a6:b6:b6
137,2025-03-18 13:44:24.725673,28,f0:57:a6:a6:b6:b6
138,2025-03-18 13:44:24.733432,28,f0:57:a6:a6:b6:b6
139,2025-03-18 13:44:24.733548,28,f0:57:a6:a6:b6:b6
140,2025-03-18 13:44:24.737446,34,f0:57:a6:a6:b6:b6
