,timestamp,length,ra
0,2025-03-18 13:55:34.596590,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:55:34.596677,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:55:34.598608,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:55:34.598742,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:55:34.608276,34,84:1b:77:6b:d5:3c
5,2025-03-18 13:55:34.608900,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:55:34.609005,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:55:34.613780,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:55:34.613919,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:55:34.621812,34,84:1b:77:6b:d5:3c
10,2025-03-18 13:55:34.624117,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:55:34.624241,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:55:34.638751,34,84:1b:77:6b:d5:3c
13,2025-03-18 13:55:34.639308,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:55:34.639453,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:55:34.645971,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:55:34.646103,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:55:34.653465,34,84:1b:77:6b:d5:3c
18,2025-03-18 13:55:34.653919,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:55:34.654054,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:55:34.660649,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:55:34.660782,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:55:34.664017,34,84:1b:77:6b:d5:3c
23,2025-03-18 13:55:34.667427,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:55:34.671270,34,84:1b:77:6b:d5:3c
25,2025-03-18 13:55:34.675204,34,84:1b:77:6b:d5:3c
26,2025-03-18 13:55:34.675824,34,84:1b:77:6b:d5:3c
27,2025-03-18 13:55:34.676444,34,84:1b:77:6b:d5:3c
28,2025-03-18 13:55:34.676996,34,84:1b:77:6b:d5:3c
29,2025-03-18 13:55:34.678535,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:55:34.678804,34,84:1b:77:6b:d5:3c
31,2025-03-18 13:55:34.682108,34,84:1b:77:6b:d5:3c
32,2025-03-18 13:55:34.682670,34,84:1b:77:6b:d5:3c
33,2025-03-18 13:55:34.686540,34,84:1b:77:6b:d5:3c
34,2025-03-18 13:55:34.687925,34,84:1b:77:6b:d5:3c
35,2025-03-18 13:55:34.688770,34,84:1b:77:6b:d5:3c
36,2025-03-18 13:55:34.691497,34,84:1b:77:6b:d5:3c
37,2025-03-18 13:55:34.691939,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:55:34.692113,46,84:1b:77:6b:d5:3c
39,2025-03-18 13:55:34.715779,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:55:34.715898,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:55:34.720437,34,84:1b:77:6b:d5:3c
42,2025-03-18 13:55:34.723906,28,84:1b:77:6b:d5:3c
43,2025-03-18 13:55:34.735346,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:55:34.735482,28,84:1b:77:6b:d5:3c
45,2025-03-18 13:55:34.735574,34,84:1b:77:6b:d5:3c
46,2025-03-18 13:55:34.736651,28,84:1b:77:6b:d5:3c
47,2025-03-18 13:55:34.736781,28,84:1b:77:6b:d5:3c
48,2025-03-18 13:55:34.744504,34,84:1b:77:6b:d5:3c
49,2025-03-18 13:55:34.748590,34,84:1b:77:6b:d5:3c
50,2025-03-18 13:55:34.749320,28,84:1b:77:6b:d5:3c
51,2025-03-18 13:55:34.749441,28,84:1b:77:6b:d5:3c
52,2025-03-18 13:55:34.752097,28,84:1b:77:6b:d5:3c
53,2025-03-18 13:55:34.752229,28,84:1b:77:6b:d5:3c
54,2025-03-18 13:55:34.755440,34,84:1b:77:6b:d5:3c
55,2025-03-18 13:55:34.760819,34,84:1b:77:6b:d5:3c
56,2025-03-18 13:55:34.761367,28,84:1b:77:6b:d5:3c
57,2025-03-18 13:55:34.761505,28,84:1b:77:6b:d5:3c
58,2025-03-18 13:55:34.767698,28,84:1b:77:6b:d5:3c
59,2025-03-18 13:55:34.767837,28,84:1b:77:6b:d5:3c
60,2025-03-18 13:55:34.776455,34,84:1b:77:6b:d5:3c
61,2025-03-18 13:55:34.777129,28,84:1b:77:6b:d5:3c
62,2025-03-18 13:55:34.777260,28,84:1b:77:6b:d5:3c
63,2025-03-18 13:55:34.783728,28,84:1b:77:6b:d5:3c
64,2025-03-18 13:55:34.783853,28,84:1b:77:6b:d5:3c
65,2025-03-18 13:55:34.791978,34,84:1b:77:6b:d5:3c
66,2025-03-18 13:55:34.799759,28,84:1b:77:6b:d5:3c
67,2025-03-18 13:55:34.799885,28,84:1b:77:6b:d5:3c
68,2025-03-18 13:55:34.803305,34,84:1b:77:6b:d5:3c
69,2025-03-18 13:55:34.806351,34,84:1b:77:6b:d5:3c
70,2025-03-18 13:55:34.807295,28,84:1b:77:6b:d5:3c
71,2025-03-18 13:55:34.807403,28,84:1b:77:6b:d5:3c
72,2025-03-18 13:55:34.815126,28,84:1b:77:6b:d5:3c
73,2025-03-18 13:55:34.815255,28,84:1b:77:6b:d5:3c
74,2025-03-18 13:55:34.819550,34,84:1b:77:6b:d5:3c
75,2025-03-18 13:55:34.819991,34,84:1b:77:6b:d5:3c
76,2025-03-18 13:55:34.823022,34,84:1b:77:6b:d5:3c
77,2025-03-18 13:55:34.826056,28,84:1b:77:6b:d5:3c
78,2025-03-18 13:55:34.830898,28,84:1b:77:6b:d5:3c
79,2025-03-18 13:55:34.834384,34,84:1b:77:6b:d5:3c
80,2025-03-18 13:55:34.839179,34,84:1b:77:6b:d5:3c
81,2025-03-18 13:55:34.839714,28,84:1b:77:6b:d5:3c
82,2025-03-18 13:55:34.839849,28,84:1b:77:6b:d5:3c
83,2025-03-18 13:55:34.846212,28,84:1b:77:6b:d5:3c
84,2025-03-18 13:55:34.846336,28,84:1b:77:6b:d5:3c
85,2025-03-18 13:55:34.851157,34,84:1b:77:6b:d5:3c
86,2025-03-18 13:55:34.854680,34,84:1b:77:6b:d5:3c
87,2025-03-18 13:55:34.855620,28,84:1b:77:6b:d5:3c
88,2025-03-18 13:55:34.855746,28,84:1b:77:6b:d5:3c
89,2025-03-18 13:55:34.862554,28,84:1b:77:6b:d5:3c
90,2025-03-18 13:55:34.862680,28,84:1b:77:6b:d5:3c
91,2025-03-18 13:55:34.867938,34,84:1b:77:6b:d5:3c
92,2025-03-18 13:55:34.876788,34,84:1b:77:6b:d5:3c
93,2025-03-18 13:55:34.877805,28,84:1b:77:6b:d5:3c
94,2025-03-18 13:55:34.877931,28,84:1b:77:6b:d5:3c
95,2025-03-18 13:55:34.878223,34,84:1b:77:6b:d5:3c
