,timestamp,length,ra
0,2025-05-07 19:06:45.704873,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:06:45.707311,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:06:45.707943,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:06:45.708384,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:06:45.711115,80,f0:57:a6:a6:b6:b6
5,2025-05-07 19:06:45.717174,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:06:45.717520,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:06:45.717972,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:06:45.718192,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:06:45.718505,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:06:45.718588,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:06:45.718897,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:06:45.718983,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:06:45.798468,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:06:45.798569,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:06:45.948983,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:06:45.949437,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:06:45.949949,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:06:45.951524,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:06:45.951609,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:06:46.046575,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:06:46.046663,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:06:46.294972,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:06:46.295048,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:06:46.295992,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:06:46.296113,80,f0:57:a6:a6:b6:b6
26,2025-05-07 19:06:46.344149,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:06:46.344234,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:06:46.359909,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:06:46.359985,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:06:46.451919,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:06:46.451996,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:06:46.849374,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:06:46.849472,38,f0:57:a6:a6:b6:b6
34,2025-05-07 19:06:47.336999,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:06:47.337616,80,f0:57:a6:a6:b6:b6
36,2025-05-07 19:06:47.337812,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:06:47.337909,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:06:47.377148,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:06:47.377300,80,f0:57:a6:a6:b6:b6
40,2025-05-07 19:06:47.384265,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:06:47.384460,38,f0:57:a6:a6:b6:b6
