,timestamp,length,ra
0,2025-05-07 16:25:15.656835,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:25:15.656964,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:25:15.657151,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:25:15.657282,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:25:15.657465,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:25:15.657600,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:25:15.658854,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:25:15.658951,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:25:15.662406,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:25:15.662562,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:25:15.662718,70,f0:57:a6:a6:b6:b6
11,2025-05-07 16:25:15.664299,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:25:15.664434,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:25:15.664645,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:25:15.664787,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:25:15.676487,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:25:15.676634,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:25:15.690178,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:25:15.690320,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:25:15.691539,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:25:15.691677,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:25:15.691858,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:25:15.691997,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:25:15.693210,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:25:15.693351,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:25:15.715407,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:25:15.715544,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:25:15.719736,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:25:15.719891,70,f0:57:a6:a6:b6:b6
29,2025-05-07 16:25:15.720337,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:25:15.720476,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:25:15.724347,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:25:15.724484,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:25:15.724719,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:25:15.724874,70,f0:57:a6:a6:b6:b6
35,2025-05-07 16:25:15.725057,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:25:15.725192,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:25:15.725373,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:25:15.725512,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:25:15.725645,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:25:15.725845,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:25:15.725984,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:25:15.727131,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:25:15.727825,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:25:15.742303,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:25:15.742445,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:25:15.742628,28,f0:57:a6:a6:b6:b6
