,timestamp,length,ra
0,2025-05-07 18:37:07.471427,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:37:07.471504,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:37:07.500313,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:37:07.500390,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:37:07.517032,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:37:07.517110,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:37:07.532041,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:37:07.532118,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:37:07.547538,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:37:07.547614,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:37:07.563530,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:37:07.563607,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:37:07.578080,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:37:07.593641,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:37:07.594083,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:37:07.594749,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:37:07.594870,80,f0:57:a6:a6:b6:b6
17,2025-05-07 18:37:07.611272,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:37:07.611467,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:37:07.628679,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:37:07.628763,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:37:07.629077,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:37:07.629180,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:37:07.638845,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:37:07.638922,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:37:07.654369,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:37:07.654445,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:37:07.669683,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:37:07.669759,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:37:07.684979,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:37:07.685056,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:37:07.700044,38,f0:57:a6:a6:b6:b6
