,timestamp,length,ra
0,2025-05-07 16:07:51.410742,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:07:51.410853,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:07:51.423030,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:07:51.423158,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:07:51.438956,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:07:51.439092,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:07:51.456897,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:07:51.457024,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:07:51.470878,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:07:51.471030,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:07:51.486170,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:07:51.486324,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:07:51.516278,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:07:51.516681,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:07:51.516829,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:07:51.531814,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:07:51.531970,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:07:51.546338,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:07:51.546485,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:07:51.564096,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:07:51.564233,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:07:51.577725,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:07:51.578337,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:07:51.579895,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:07:51.580062,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:07:51.593086,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:07:51.593230,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:07:51.608400,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:07:51.608537,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:07:51.624510,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:07:51.624649,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:07:51.642500,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:07:51.645541,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:07:51.645696,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:07:51.656519,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:07:51.656660,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:07:51.674350,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:07:51.674483,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:07:51.687988,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:07:51.688146,70,f0:57:a6:a6:b6:b6
40,2025-05-07 16:07:51.709138,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:07:51.709283,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:07:51.718607,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:07:51.718749,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:07:51.735143,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:07:51.735650,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:07:51.736112,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:07:51.736258,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:07:51.752031,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:07:51.752169,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:07:51.768401,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:07:51.768646,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:07:51.768782,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:07:51.782413,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:07:51.782548,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:07:51.783193,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:07:51.783337,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:07:51.798279,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:07:51.798499,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:07:51.801038,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:07:51.801190,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:07:51.814257,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:07:51.814376,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:07:51.833468,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:07:51.835624,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:07:51.835749,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:07:51.848001,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:07:51.848139,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:07:51.859721,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:07:51.859868,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:07:51.875037,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:07:51.875183,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:07:51.890314,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:07:51.890641,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:07:51.890797,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:07:51.905814,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:07:51.905975,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:07:51.961850,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:07:51.961985,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:07:51.962097,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:07:51.962249,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:07:51.982642,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:07:51.982772,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:07:51.998151,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:07:51.998295,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:07:52.013043,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:07:52.013186,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:07:52.033872,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:07:52.034022,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:07:52.043268,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:07:52.043407,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:07:52.059537,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:07:52.059677,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:07:52.075988,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:07:52.076122,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:07:52.090351,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:07:52.090880,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:07:52.091027,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:07:52.105795,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:07:52.105927,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:07:52.122105,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:07:52.122251,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:07:52.137655,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:07:52.138130,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:07:52.138266,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:07:52.154092,28,f0:57:a6:a6:b6:b6
106,2025-05-07 16:07:52.154240,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:07:52.186362,28,f0:57:a6:a6:b6:b6
108,2025-05-07 16:07:52.186512,28,f0:57:a6:a6:b6:b6
109,2025-05-07 16:07:52.199934,28,f0:57:a6:a6:b6:b6
110,2025-05-07 16:07:52.200072,28,f0:57:a6:a6:b6:b6
111,2025-05-07 16:07:52.217629,28,f0:57:a6:a6:b6:b6
112,2025-05-07 16:07:52.217778,28,f0:57:a6:a6:b6:b6
113,2025-05-07 16:07:52.230752,28,f0:57:a6:a6:b6:b6
114,2025-05-07 16:07:52.230900,28,f0:57:a6:a6:b6:b6
115,2025-05-07 16:07:52.245901,28,f0:57:a6:a6:b6:b6
116,2025-05-07 16:07:52.246400,28,f0:57:a6:a6:b6:b6
117,2025-05-07 16:07:52.247023,28,f0:57:a6:a6:b6:b6
118,2025-05-07 16:07:52.252814,28,f0:57:a6:a6:b6:b6
119,2025-05-07 16:07:52.252967,28,f0:57:a6:a6:b6:b6
120,2025-05-07 16:07:52.260872,28,f0:57:a6:a6:b6:b6
121,2025-05-07 16:07:52.261026,28,f0:57:a6:a6:b6:b6
122,2025-05-07 16:07:52.276713,28,f0:57:a6:a6:b6:b6
123,2025-05-07 16:07:52.276855,28,f0:57:a6:a6:b6:b6
124,2025-05-07 16:07:52.292882,28,f0:57:a6:a6:b6:b6
125,2025-05-07 16:07:52.293030,28,f0:57:a6:a6:b6:b6
126,2025-05-07 16:07:52.308432,28,f0:57:a6:a6:b6:b6
127,2025-05-07 16:07:52.308566,28,f0:57:a6:a6:b6:b6
128,2025-05-07 16:07:52.322362,28,f0:57:a6:a6:b6:b6
129,2025-05-07 16:07:52.342440,28,f0:57:a6:a6:b6:b6
130,2025-05-07 16:07:52.342564,28,f0:57:a6:a6:b6:b6
131,2025-05-07 16:07:52.354354,28,f0:57:a6:a6:b6:b6
132,2025-05-07 16:07:52.354589,28,f0:57:a6:a6:b6:b6
133,2025-05-07 16:07:52.354852,28,f0:57:a6:a6:b6:b6
134,2025-05-07 16:07:52.356087,28,f0:57:a6:a6:b6:b6
135,2025-05-07 16:07:52.356211,28,f0:57:a6:a6:b6:b6
136,2025-05-07 16:07:52.371231,28,f0:57:a6:a6:b6:b6
137,2025-05-07 16:07:52.371375,28,f0:57:a6:a6:b6:b6
138,2025-05-07 16:07:52.391220,28,f0:57:a6:a6:b6:b6
139,2025-05-07 16:07:52.391360,28,f0:57:a6:a6:b6:b6
140,2025-05-07 16:07:52.400723,28,f0:57:a6:a6:b6:b6
141,2025-05-07 16:07:52.400859,28,f0:57:a6:a6:b6:b6
142,2025-05-07 16:07:52.417474,28,f0:57:a6:a6:b6:b6
143,2025-05-07 16:07:52.417614,28,f0:57:a6:a6:b6:b6
144,2025-05-07 16:07:52.453419,28,f0:57:a6:a6:b6:b6
145,2025-05-07 16:07:52.453562,28,f0:57:a6:a6:b6:b6
146,2025-05-07 16:07:52.462842,28,f0:57:a6:a6:b6:b6
147,2025-05-07 16:07:52.462941,28,f0:57:a6:a6:b6:b6
148,2025-05-07 16:07:52.481860,28,f0:57:a6:a6:b6:b6
149,2025-05-07 16:07:52.481998,28,f0:57:a6:a6:b6:b6
150,2025-05-07 16:07:52.493504,28,f0:57:a6:a6:b6:b6
151,2025-05-07 16:07:52.493640,28,f0:57:a6:a6:b6:b6
152,2025-05-07 16:07:52.508897,28,f0:57:a6:a6:b6:b6
153,2025-05-07 16:07:52.509032,28,f0:57:a6:a6:b6:b6
