,timestamp,length,ra
0,2025-05-07 16:31:24.205247,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:31:24.205387,70,f0:57:a6:a6:b6:b6
2,2025-05-07 16:31:24.205541,70,f0:57:a6:a6:b6:b6
3,2025-05-07 16:31:24.205725,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:31:24.205861,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:31:24.205993,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:31:24.209294,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:31:24.209429,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:31:24.210225,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:31:24.210401,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:31:24.210844,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:31:24.210988,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:31:24.211143,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:31:24.211334,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:31:24.211600,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:31:24.211749,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:31:24.211905,70,f0:57:a6:a6:b6:b6
17,2025-05-07 16:31:24.212059,70,f0:57:a6:a6:b6:b6
18,2025-05-07 16:31:24.212205,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:31:24.215063,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:31:24.215266,70,f0:57:a6:a6:b6:b6
21,2025-05-07 16:31:24.215958,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:31:24.216140,70,f0:57:a6:a6:b6:b6
23,2025-05-07 16:31:24.216870,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:31:24.217057,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:31:24.217226,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:31:24.217430,70,f0:57:a6:a6:b6:b6
27,2025-05-07 16:31:24.217582,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:31:24.220204,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:31:24.220350,70,f0:57:a6:a6:b6:b6
30,2025-05-07 16:31:24.225042,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:31:24.225205,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:31:24.232622,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:31:24.232773,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:31:24.232911,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:31:24.235510,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:31:24.238259,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:31:24.238420,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:31:24.239712,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:31:24.239833,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:31:24.242958,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:31:24.245077,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:31:24.245369,70,f0:57:a6:a6:b6:b6
43,2025-05-07 16:31:24.247358,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:31:24.248597,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:31:24.248886,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:31:24.249168,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:31:24.249333,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:31:24.249503,70,f0:57:a6:a6:b6:b6
49,2025-05-07 16:31:24.251146,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:31:24.251294,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:31:24.251461,70,f0:57:a6:a6:b6:b6
52,2025-05-07 16:31:24.252083,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:31:24.252212,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:31:24.252377,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:31:24.252532,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:31:24.253523,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:31:24.253678,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:31:24.253870,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:31:24.254024,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:31:24.260497,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:31:24.260650,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:31:24.260803,70,f0:57:a6:a6:b6:b6
63,2025-05-07 16:31:24.263085,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:31:24.263210,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:31:24.265234,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:31:24.265388,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:31:24.265546,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:31:24.265724,70,f0:57:a6:a6:b6:b6
69,2025-05-07 16:31:24.266711,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:31:24.266842,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:31:24.271180,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:31:24.271314,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:31:24.272211,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:31:24.272342,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:31:24.272503,70,f0:57:a6:a6:b6:b6
76,2025-05-07 16:31:24.280058,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:31:24.280378,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:31:24.280508,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:31:24.281379,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:31:24.281571,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:31:24.281761,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:31:24.281917,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:31:24.285828,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:31:24.285970,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:31:24.289754,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:31:24.289913,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:31:24.291286,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:31:24.291428,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:31:24.291656,70,f0:57:a6:a6:b6:b6
90,2025-05-07 16:31:24.293586,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:31:24.293733,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:31:24.297036,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:31:24.297208,70,f0:57:a6:a6:b6:b6
94,2025-05-07 16:31:24.297356,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:31:24.306439,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:31:24.306606,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:31:24.311359,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:31:24.311511,70,f0:57:a6:a6:b6:b6
99,2025-05-07 16:31:24.314936,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:31:24.315080,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:31:24.315254,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:31:24.315431,70,f0:57:a6:a6:b6:b6
103,2025-05-07 16:31:24.316780,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:31:24.316938,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:31:24.317088,70,f0:57:a6:a6:b6:b6
106,2025-05-07 16:31:24.318917,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:31:24.319066,28,f0:57:a6:a6:b6:b6
108,2025-05-07 16:31:24.319541,28,f0:57:a6:a6:b6:b6
109,2025-05-07 16:31:24.319693,28,f0:57:a6:a6:b6:b6
110,2025-05-07 16:31:24.319849,28,f0:57:a6:a6:b6:b6
111,2025-05-07 16:31:24.320029,70,f0:57:a6:a6:b6:b6
112,2025-05-07 16:31:24.323634,28,f0:57:a6:a6:b6:b6
113,2025-05-07 16:31:24.323782,28,f0:57:a6:a6:b6:b6
114,2025-05-07 16:31:24.324415,28,f0:57:a6:a6:b6:b6
115,2025-05-07 16:31:24.324586,70,f0:57:a6:a6:b6:b6
116,2025-05-07 16:31:24.324851,28,f0:57:a6:a6:b6:b6
117,2025-05-07 16:31:24.325000,28,f0:57:a6:a6:b6:b6
118,2025-05-07 16:31:24.325185,28,f0:57:a6:a6:b6:b6
119,2025-05-07 16:31:24.325359,70,f0:57:a6:a6:b6:b6
120,2025-05-07 16:31:24.338153,28,f0:57:a6:a6:b6:b6
121,2025-05-07 16:31:24.338303,28,f0:57:a6:a6:b6:b6
122,2025-05-07 16:31:24.338478,28,f0:57:a6:a6:b6:b6
123,2025-05-07 16:31:24.338627,28,f0:57:a6:a6:b6:b6
124,2025-05-07 16:31:24.357048,28,f0:57:a6:a6:b6:b6
125,2025-05-07 16:31:24.357208,28,f0:57:a6:a6:b6:b6
126,2025-05-07 16:31:24.357376,70,f0:57:a6:a6:b6:b6
127,2025-05-07 16:31:24.359149,28,f0:57:a6:a6:b6:b6
128,2025-05-07 16:31:24.359340,28,f0:57:a6:a6:b6:b6
129,2025-05-07 16:31:24.359511,28,f0:57:a6:a6:b6:b6
130,2025-05-07 16:31:24.359690,28,f0:57:a6:a6:b6:b6
131,2025-05-07 16:31:24.363221,28,f0:57:a6:a6:b6:b6
132,2025-05-07 16:31:24.363371,28,f0:57:a6:a6:b6:b6
133,2025-05-07 16:31:24.363506,28,f0:57:a6:a6:b6:b6
134,2025-05-07 16:31:24.374193,28,f0:57:a6:a6:b6:b6
135,2025-05-07 16:31:24.374347,28,f0:57:a6:a6:b6:b6
136,2025-05-07 16:31:24.374518,28,f0:57:a6:a6:b6:b6
137,2025-05-07 16:31:24.374694,70,f0:57:a6:a6:b6:b6
138,2025-05-07 16:31:24.374869,28,f0:57:a6:a6:b6:b6
139,2025-05-07 16:31:24.375032,70,f0:57:a6:a6:b6:b6
140,2025-05-07 16:31:24.375177,70,f0:57:a6:a6:b6:b6
141,2025-05-07 16:31:24.375336,70,f0:57:a6:a6:b6:b6
142,2025-05-07 16:31:24.376669,28,f0:57:a6:a6:b6:b6
143,2025-05-07 16:31:24.376838,70,f0:57:a6:a6:b6:b6
144,2025-05-07 16:31:24.376989,70,f0:57:a6:a6:b6:b6
145,2025-05-07 16:31:24.377156,28,f0:57:a6:a6:b6:b6
146,2025-05-07 16:31:24.377300,28,f0:57:a6:a6:b6:b6
147,2025-05-07 16:31:24.377442,28,f0:57:a6:a6:b6:b6
148,2025-05-07 16:31:24.377649,28,f0:57:a6:a6:b6:b6
149,2025-05-07 16:31:24.377798,70,f0:57:a6:a6:b6:b6
150,2025-05-07 16:31:24.377931,28,f0:57:a6:a6:b6:b6
