,timestamp,length,ra
0,2025-05-07 16:26:17.806032,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:26:17.806165,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:26:17.806363,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:26:17.806488,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:26:17.808949,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:26:17.809113,70,f0:57:a6:a6:b6:b6
6,2025-05-07 16:26:17.810187,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:26:17.810341,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:26:17.811308,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:26:17.813137,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:26:17.813286,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:26:17.814314,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:26:17.814456,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:26:17.815385,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:26:17.815535,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:26:17.815870,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:26:17.816002,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:26:17.827443,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:26:17.827570,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:26:17.828245,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:26:17.828376,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:26:17.845753,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:26:17.845882,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:26:17.847683,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:26:17.847833,70,f0:57:a6:a6:b6:b6
25,2025-05-07 16:26:17.848534,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:26:17.848706,70,f0:57:a6:a6:b6:b6
27,2025-05-07 16:26:17.848934,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:26:17.849093,70,f0:57:a6:a6:b6:b6
29,2025-05-07 16:26:17.849272,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:26:17.849408,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:26:17.849590,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:26:17.849779,70,f0:57:a6:a6:b6:b6
33,2025-05-07 16:26:17.849956,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:26:17.850134,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:26:17.850308,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:26:17.853068,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:26:17.853212,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:26:17.862767,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:26:17.862944,70,f0:57:a6:a6:b6:b6
40,2025-05-07 16:26:17.863174,70,f0:57:a6:a6:b6:b6
41,2025-05-07 16:26:17.863406,70,f0:57:a6:a6:b6:b6
42,2025-05-07 16:26:17.863576,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:26:17.863784,70,f0:57:a6:a6:b6:b6
44,2025-05-07 16:26:17.864016,70,f0:57:a6:a6:b6:b6
45,2025-05-07 16:26:17.864253,70,f0:57:a6:a6:b6:b6
46,2025-05-07 16:26:17.864444,70,f0:57:a6:a6:b6:b6
47,2025-05-07 16:26:17.864598,70,f0:57:a6:a6:b6:b6
48,2025-05-07 16:26:17.864776,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:26:17.865053,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:26:17.865291,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:26:17.865633,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:26:17.866096,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:26:17.866371,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:26:17.866640,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:26:17.866768,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:26:17.866936,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:26:17.867066,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:26:17.869329,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:26:17.869501,70,f0:57:a6:a6:b6:b6
60,2025-05-07 16:26:17.871296,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:26:17.871428,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:26:17.873314,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:26:17.873450,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:26:17.873653,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:26:17.873805,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:26:17.882623,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:26:17.882776,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:26:17.883007,70,f0:57:a6:a6:b6:b6
69,2025-05-07 16:26:17.883226,28,f0:57:a6:a6:b6:b6
