,timestamp,length,ra
0,2025-05-07 19:09:06.965247,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:09:06.965345,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:09:07.205497,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:09:07.206487,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:09:07.212713,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:09:07.212785,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:09:07.264369,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:09:07.264465,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:09:07.264633,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:09:07.264775,80,f0:57:a6:a6:b6:b6
10,2025-05-07 19:09:07.264945,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:09:07.265679,80,f0:57:a6:a6:b6:b6
12,2025-05-07 19:09:07.300182,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:09:07.300535,80,f0:57:a6:a6:b6:b6
14,2025-05-07 19:09:07.300680,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:09:07.300751,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:09:07.323796,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:09:07.323868,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:09:07.324837,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:09:07.327265,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:09:07.327336,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:09:07.407852,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:09:07.407916,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:09:07.517699,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:09:07.517820,80,f0:57:a6:a6:b6:b6
25,2025-05-07 19:09:07.609041,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:09:07.609113,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:09:07.764918,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:09:07.764989,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:09:07.924431,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:09:07.927512,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:09:07.927583,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:09:07.927726,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:09:07.928059,80,f0:57:a6:a6:b6:b6
34,2025-05-07 19:09:08.044131,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:09:08.044468,80,f0:57:a6:a6:b6:b6
36,2025-05-07 19:09:08.044612,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:09:08.044946,80,f0:57:a6:a6:b6:b6
38,2025-05-07 19:09:08.137677,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:09:08.137748,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:09:08.143260,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:09:08.143368,80,f0:57:a6:a6:b6:b6
42,2025-05-07 19:09:08.166377,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:09:08.166474,80,f0:57:a6:a6:b6:b6
44,2025-05-07 19:09:08.167212,38,f0:57:a6:a6:b6:b6
45,2025-05-07 19:09:08.167275,38,f0:57:a6:a6:b6:b6
46,2025-05-07 19:09:08.167718,38,f0:57:a6:a6:b6:b6
47,2025-05-07 19:09:08.167783,38,f0:57:a6:a6:b6:b6
48,2025-05-07 19:09:08.184672,38,f0:57:a6:a6:b6:b6
49,2025-05-07 19:09:08.185138,38,f0:57:a6:a6:b6:b6
50,2025-05-07 19:09:08.185268,80,f0:57:a6:a6:b6:b6
51,2025-05-07 19:09:08.200973,38,f0:57:a6:a6:b6:b6
52,2025-05-07 19:09:08.201051,38,f0:57:a6:a6:b6:b6
53,2025-05-07 19:09:08.204847,38,f0:57:a6:a6:b6:b6
54,2025-05-07 19:09:08.205179,38,f0:57:a6:a6:b6:b6
55,2025-05-07 19:09:08.205318,38,f0:57:a6:a6:b6:b6
56,2025-05-07 19:09:08.206480,38,f0:57:a6:a6:b6:b6
57,2025-05-07 19:09:08.206955,38,f0:57:a6:a6:b6:b6
58,2025-05-07 19:09:08.208200,38,f0:57:a6:a6:b6:b6
59,2025-05-07 19:09:08.208397,38,f0:57:a6:a6:b6:b6
60,2025-05-07 19:09:08.208552,38,f0:57:a6:a6:b6:b6
61,2025-05-07 19:09:08.209628,80,f0:57:a6:a6:b6:b6
62,2025-05-07 19:09:08.216931,38,f0:57:a6:a6:b6:b6
63,2025-05-07 19:09:08.217208,38,f0:57:a6:a6:b6:b6
64,2025-05-07 19:09:08.217292,38,f0:57:a6:a6:b6:b6
65,2025-05-07 19:09:08.217686,38,f0:57:a6:a6:b6:b6
66,2025-05-07 19:09:08.217764,38,f0:57:a6:a6:b6:b6
67,2025-05-07 19:09:08.219162,38,f0:57:a6:a6:b6:b6
68,2025-05-07 19:09:08.219286,80,f0:57:a6:a6:b6:b6
69,2025-05-07 19:09:08.219560,38,f0:57:a6:a6:b6:b6
70,2025-05-07 19:09:08.219681,80,f0:57:a6:a6:b6:b6
71,2025-05-07 19:09:08.265967,38,f0:57:a6:a6:b6:b6
72,2025-05-07 19:09:08.266107,80,f0:57:a6:a6:b6:b6
73,2025-05-07 19:09:08.274008,38,f0:57:a6:a6:b6:b6
74,2025-05-07 19:09:08.274677,38,f0:57:a6:a6:b6:b6
75,2025-05-07 19:09:08.275355,38,f0:57:a6:a6:b6:b6
76,2025-05-07 19:09:08.275435,38,f0:57:a6:a6:b6:b6
77,2025-05-07 19:09:08.327143,38,f0:57:a6:a6:b6:b6
78,2025-05-07 19:09:08.327420,38,f0:57:a6:a6:b6:b6
79,2025-05-07 19:09:08.327855,38,f0:57:a6:a6:b6:b6
80,2025-05-07 19:09:08.331472,38,f0:57:a6:a6:b6:b6
81,2025-05-07 19:09:08.332628,38,f0:57:a6:a6:b6:b6
82,2025-05-07 19:09:08.332904,38,f0:57:a6:a6:b6:b6
83,2025-05-07 19:09:08.337424,38,f0:57:a6:a6:b6:b6
84,2025-05-07 19:09:08.338965,80,f0:57:a6:a6:b6:b6
85,2025-05-07 19:09:08.347399,38,f0:57:a6:a6:b6:b6
86,2025-05-07 19:09:08.347643,80,f0:57:a6:a6:b6:b6
87,2025-05-07 19:09:08.363256,38,f0:57:a6:a6:b6:b6
88,2025-05-07 19:09:08.363335,38,f0:57:a6:a6:b6:b6
89,2025-05-07 19:09:08.363787,38,f0:57:a6:a6:b6:b6
90,2025-05-07 19:09:08.363867,38,f0:57:a6:a6:b6:b6
91,2025-05-07 19:09:08.374302,38,f0:57:a6:a6:b6:b6
92,2025-05-07 19:09:08.374565,38,f0:57:a6:a6:b6:b6
93,2025-05-07 19:09:08.376822,38,f0:57:a6:a6:b6:b6
94,2025-05-07 19:09:08.377474,38,f0:57:a6:a6:b6:b6
95,2025-05-07 19:09:08.377554,38,f0:57:a6:a6:b6:b6
96,2025-05-07 19:09:08.390277,38,f0:57:a6:a6:b6:b6
97,2025-05-07 19:09:08.390353,38,f0:57:a6:a6:b6:b6
98,2025-05-07 19:09:08.393856,38,f0:57:a6:a6:b6:b6
99,2025-05-07 19:09:08.393934,38,f0:57:a6:a6:b6:b6
100,2025-05-07 19:09:08.394558,38,f0:57:a6:a6:b6:b6
101,2025-05-07 19:09:08.394636,38,f0:57:a6:a6:b6:b6
102,2025-05-07 19:09:08.396200,38,f0:57:a6:a6:b6:b6
103,2025-05-07 19:09:08.396678,38,f0:57:a6:a6:b6:b6
104,2025-05-07 19:09:08.396995,80,f0:57:a6:a6:b6:b6
105,2025-05-07 19:09:08.397475,38,f0:57:a6:a6:b6:b6
106,2025-05-07 19:09:08.397799,80,f0:57:a6:a6:b6:b6
107,2025-05-07 19:09:08.399964,38,f0:57:a6:a6:b6:b6
108,2025-05-07 19:09:08.400488,38,f0:57:a6:a6:b6:b6
109,2025-05-07 19:09:08.400733,80,f0:57:a6:a6:b6:b6
110,2025-05-07 19:09:08.403332,38,f0:57:a6:a6:b6:b6
111,2025-05-07 19:09:08.403662,80,f0:57:a6:a6:b6:b6
112,2025-05-07 19:09:08.406297,38,f0:57:a6:a6:b6:b6
113,2025-05-07 19:09:08.406374,38,f0:57:a6:a6:b6:b6
114,2025-05-07 19:09:08.415895,38,f0:57:a6:a6:b6:b6
115,2025-05-07 19:09:08.424620,38,f0:57:a6:a6:b6:b6
116,2025-05-07 19:09:08.424747,80,f0:57:a6:a6:b6:b6
117,2025-05-07 19:09:08.425268,38,f0:57:a6:a6:b6:b6
118,2025-05-07 19:09:08.425515,80,f0:57:a6:a6:b6:b6
119,2025-05-07 19:09:08.425789,38,f0:57:a6:a6:b6:b6
120,2025-05-07 19:09:08.426055,38,f0:57:a6:a6:b6:b6
121,2025-05-07 19:09:08.426132,38,f0:57:a6:a6:b6:b6
122,2025-05-07 19:09:08.427075,38,f0:57:a6:a6:b6:b6
123,2025-05-07 19:09:08.427272,38,f0:57:a6:a6:b6:b6
124,2025-05-07 19:09:08.427426,38,f0:57:a6:a6:b6:b6
125,2025-05-07 19:09:08.427548,80,f0:57:a6:a6:b6:b6
126,2025-05-07 19:09:08.429241,38,f0:57:a6:a6:b6:b6
127,2025-05-07 19:09:08.429522,38,f0:57:a6:a6:b6:b6
128,2025-05-07 19:09:08.430005,38,f0:57:a6:a6:b6:b6
129,2025-05-07 19:09:08.430082,38,f0:57:a6:a6:b6:b6
130,2025-05-07 19:09:08.438232,38,f0:57:a6:a6:b6:b6
131,2025-05-07 19:09:08.440529,38,f0:57:a6:a6:b6:b6
132,2025-05-07 19:09:08.440650,80,f0:57:a6:a6:b6:b6
133,2025-05-07 19:09:08.449724,38,f0:57:a6:a6:b6:b6
134,2025-05-07 19:09:08.453611,38,f0:57:a6:a6:b6:b6
135,2025-05-07 19:09:08.466456,38,f0:57:a6:a6:b6:b6
136,2025-05-07 19:09:08.466539,38,f0:57:a6:a6:b6:b6
137,2025-05-07 19:09:08.478829,38,f0:57:a6:a6:b6:b6
138,2025-05-07 19:09:08.478939,80,f0:57:a6:a6:b6:b6
139,2025-05-07 19:09:08.479185,38,f0:57:a6:a6:b6:b6
140,2025-05-07 19:09:08.479295,80,f0:57:a6:a6:b6:b6
141,2025-05-07 19:09:08.481851,38,f0:57:a6:a6:b6:b6
