,timestamp,length,ra
0,2025-05-07 19:04:44.309719,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:04:44.309930,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:04:44.340158,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:04:44.340656,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:04:44.340948,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:04:44.341197,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:04:44.341308,80,f0:57:a6:a6:b6:b6
7,2025-05-07 19:04:44.577002,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:04:44.577074,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:04:44.577217,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:04:44.577288,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:04:44.594566,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:04:44.594640,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:04:44.608412,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:04:44.608593,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:04:44.609566,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:04:44.610863,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:04:44.615256,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:04:44.620225,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:04:44.620311,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:04:44.620477,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:04:44.620562,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:04:44.622384,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:04:44.622469,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:04:44.633121,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:04:44.633193,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:04:44.634045,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:04:44.634116,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:04:44.686930,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:04:44.686994,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:04:44.687885,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:04:44.687949,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:04:44.689576,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:04:44.689844,38,f0:57:a6:a6:b6:b6
34,2025-05-07 19:04:44.699707,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:04:44.699770,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:04:44.705785,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:04:44.705914,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:04:44.706257,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:04:44.706619,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:04:44.706954,38,f0:57:a6:a6:b6:b6
