,timestamp,length,ra
0,2025-05-07 18:26:47.724300,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:26:47.724371,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:26:47.736680,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:26:47.736751,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:26:47.751605,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:26:47.751675,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:26:47.767094,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:26:47.767291,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:26:47.782144,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:26:47.782484,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:26:47.783390,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:26:47.813255,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:26:47.813325,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:26:47.829999,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:26:47.844836,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:26:47.844922,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:26:47.860242,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:26:47.860328,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:26:47.875899,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:26:47.876070,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:26:47.876155,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:26:47.891333,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:26:47.891419,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:26:47.906430,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:26:47.906516,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:26:47.921466,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:26:47.921552,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:26:47.939526,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:26:47.939612,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:26:47.952228,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:26:47.952314,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:26:47.967334,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:26:47.967419,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:26:47.982704,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:26:47.982789,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:26:48.001432,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:26:48.013352,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:26:48.013437,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:26:48.030037,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:26:48.030122,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:26:48.044158,38,f0:57:a6:a6:b6:b6
