,timestamp,length,ra
0,2025-05-07 19:12:17.391582,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:12:17.397718,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:12:17.397796,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:12:17.397951,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:12:17.398028,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:12:17.403542,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:12:17.403803,80,f0:57:a6:a6:b6:b6
7,2025-05-07 19:12:17.410926,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:12:17.411116,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:12:17.411238,80,f0:57:a6:a6:b6:b6
10,2025-05-07 19:12:17.411316,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:12:17.414272,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:12:17.414350,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:12:17.414427,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:12:17.429412,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:12:17.429731,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:12:17.429970,80,f0:57:a6:a6:b6:b6
17,2025-05-07 19:12:17.430203,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:12:17.430285,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:12:17.431065,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:12:17.431143,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:12:17.434114,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:12:17.434191,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:12:17.435892,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:12:17.435968,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:12:17.444983,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:12:17.445210,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:12:17.446863,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:12:17.447123,80,f0:57:a6:a6:b6:b6
29,2025-05-07 19:12:17.461123,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:12:17.461200,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:12:17.462779,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:12:17.462856,38,f0:57:a6:a6:b6:b6
