,timestamp,length,ra
0,2025-05-07 18:20:27.477230,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:20:27.483056,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:20:27.483115,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:20:27.489731,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:20:27.489790,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:20:27.519627,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:20:27.519992,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:20:27.521226,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:20:27.522356,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:20:27.522873,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:20:27.522953,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:20:27.534848,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:20:27.534922,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:20:27.550478,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:20:27.550562,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:20:27.565460,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:20:27.565536,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:20:27.581194,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:20:27.585426,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:20:27.585502,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:20:27.596146,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:20:27.596222,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:20:27.611733,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:20:27.611810,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:20:27.627190,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:20:27.627267,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:20:27.642311,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:20:27.642389,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:20:27.658199,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:20:27.658275,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:20:27.675549,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:20:27.675634,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:20:27.688523,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:20:27.688658,80,f0:57:a6:a6:b6:b6
34,2025-05-07 18:20:27.688830,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:20:27.688916,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:20:27.708741,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:20:27.708822,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:20:27.739082,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:20:27.740877,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:20:27.743430,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:20:27.743572,80,f0:57:a6:a6:b6:b6
42,2025-05-07 18:20:27.749738,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:20:27.749824,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:20:27.766395,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:20:27.766481,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:20:27.784988,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:20:27.785074,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:20:27.797131,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:20:27.797216,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:20:27.812217,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:20:27.812303,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:20:27.829620,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:20:27.841829,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:20:27.841964,80,f0:57:a6:a6:b6:b6
55,2025-05-07 18:20:27.844133,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:20:27.844319,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:20:27.844619,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:20:27.845794,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:20:27.845879,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:20:27.861237,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:20:27.861322,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:20:27.875116,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:20:27.875237,80,f0:57:a6:a6:b6:b6
64,2025-05-07 18:20:27.891217,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:20:27.891295,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:20:27.906081,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:20:27.906167,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:20:27.921929,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:20:27.925311,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:20:27.925652,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:20:27.938569,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:20:27.938690,80,f0:57:a6:a6:b6:b6
73,2025-05-07 18:20:27.953348,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:20:27.953425,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:20:27.967698,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:20:27.967780,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:20:27.989605,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:20:27.989701,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:20:28.004546,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:20:28.004629,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:20:28.014943,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:20:28.015044,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:20:28.034558,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:20:28.034644,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:20:28.050790,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:20:28.050862,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:20:28.062017,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:20:28.077317,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:20:28.077382,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:20:28.092747,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:20:28.092821,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:20:28.107976,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:20:28.108056,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:20:28.123561,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:20:28.123627,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:20:28.123756,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:20:28.124024,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:20:28.138907,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:20:28.138972,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:20:28.154253,38,f0:57:a6:a6:b6:b6
