,timestamp,length,ra
0,2025-05-07 18:41:47.551427,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:41:47.551498,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:41:47.566644,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:41:47.566715,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:41:47.583326,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:41:47.583386,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:41:47.598035,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:41:47.598094,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:41:47.613187,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:41:47.613246,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:41:47.629017,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:41:47.629076,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:41:47.644287,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:41:47.644347,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:41:47.659685,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:41:47.659744,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:41:47.675148,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:41:47.675220,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:41:47.696281,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:41:47.705987,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:41:47.706058,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:41:47.720628,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:41:47.736310,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:41:47.736381,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:41:47.751579,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:41:47.751967,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:41:47.752039,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:41:47.766759,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:41:47.766830,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:41:47.782358,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:41:47.782422,38,f0:57:a6:a6:b6:b6
