,timestamp,length,ra
0,2025-05-07 18:15:12.028199,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:15:12.033990,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:15:12.034076,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:15:12.049358,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:15:12.049443,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:15:12.065043,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:15:12.065112,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:15:12.082068,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:15:12.082138,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:15:12.095584,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:15:12.095654,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:15:12.110215,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:15:12.110285,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:15:12.128503,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:15:12.128726,80,f0:57:a6:a6:b6:b6
15,2025-05-07 18:15:12.140963,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:15:12.141466,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:15:12.141714,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:15:12.142757,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:15:12.144786,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:15:12.144856,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:15:12.156119,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:15:12.156190,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:15:12.175371,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:15:12.175544,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:15:12.175629,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:15:12.188851,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:15:12.188937,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:15:12.189935,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:15:12.190021,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:15:12.202447,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:15:12.202547,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:15:12.208050,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:15:12.208265,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:15:12.208435,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:15:12.208971,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:15:12.209056,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:15:12.217816,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:15:12.217902,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:15:12.233440,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:15:12.233525,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:15:12.241469,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:15:12.244526,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:15:12.245784,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:15:12.245869,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:15:12.247997,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:15:12.248262,80,f0:57:a6:a6:b6:b6
47,2025-05-07 18:15:12.248571,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:15:12.248786,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:15:12.248957,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:15:12.249042,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:15:12.250642,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:15:12.250727,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:15:12.263778,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:15:12.263863,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:15:12.278866,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:15:12.282963,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:15:12.283049,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:15:12.295068,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:15:12.295153,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:15:12.310009,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:15:12.310094,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:15:12.325759,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:15:12.326070,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:15:12.327269,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:15:12.341922,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:15:12.342008,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:15:12.357309,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:15:12.357394,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:15:12.372601,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:15:12.372821,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:15:12.372992,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:15:12.373076,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:15:12.389226,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:15:12.389449,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:15:12.404106,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:15:12.404192,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:15:12.436324,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:15:12.436459,80,f0:57:a6:a6:b6:b6
79,2025-05-07 18:15:12.453313,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:15:12.453400,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:15:12.482794,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:15:12.483180,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:15:12.492464,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:15:12.492550,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:15:12.499648,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:15:12.499734,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:15:12.502860,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:15:12.503132,80,f0:57:a6:a6:b6:b6
89,2025-05-07 18:15:12.513294,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:15:12.513379,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:15:12.528636,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:15:12.528721,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:15:12.543875,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:15:12.543960,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:15:12.561019,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:15:12.561104,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:15:12.574450,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:15:12.574557,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:15:12.594708,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:15:12.594796,38,f0:57:a6:a6:b6:b6
101,2025-05-07 18:15:12.605366,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:15:12.605452,38,f0:57:a6:a6:b6:b6
103,2025-05-07 18:15:12.620097,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:15:12.620182,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:15:12.635160,38,f0:57:a6:a6:b6:b6
106,2025-05-07 18:15:12.635246,38,f0:57:a6:a6:b6:b6
107,2025-05-07 18:15:12.650566,38,f0:57:a6:a6:b6:b6
108,2025-05-07 18:15:12.650653,38,f0:57:a6:a6:b6:b6
109,2025-05-07 18:15:12.667587,38,f0:57:a6:a6:b6:b6
110,2025-05-07 18:15:12.667673,38,f0:57:a6:a6:b6:b6
111,2025-05-07 18:15:12.682347,38,f0:57:a6:a6:b6:b6
112,2025-05-07 18:15:12.682433,38,f0:57:a6:a6:b6:b6
113,2025-05-07 18:15:12.696622,38,f0:57:a6:a6:b6:b6
114,2025-05-07 18:15:12.696708,38,f0:57:a6:a6:b6:b6
115,2025-05-07 18:15:12.712131,38,f0:57:a6:a6:b6:b6
116,2025-05-07 18:15:12.712570,38,f0:57:a6:a6:b6:b6
117,2025-05-07 18:15:12.712655,38,f0:57:a6:a6:b6:b6
118,2025-05-07 18:15:12.731010,38,f0:57:a6:a6:b6:b6
119,2025-05-07 18:15:12.731096,38,f0:57:a6:a6:b6:b6
120,2025-05-07 18:15:12.746943,38,f0:57:a6:a6:b6:b6
121,2025-05-07 18:15:12.747028,38,f0:57:a6:a6:b6:b6
122,2025-05-07 18:15:12.760319,38,f0:57:a6:a6:b6:b6
123,2025-05-07 18:15:12.760404,38,f0:57:a6:a6:b6:b6
124,2025-05-07 18:15:12.778648,38,f0:57:a6:a6:b6:b6
125,2025-05-07 18:15:12.778734,38,f0:57:a6:a6:b6:b6
126,2025-05-07 18:15:12.791339,38,f0:57:a6:a6:b6:b6
127,2025-05-07 18:15:12.792427,38,f0:57:a6:a6:b6:b6
128,2025-05-07 18:15:12.792512,38,f0:57:a6:a6:b6:b6
129,2025-05-07 18:15:12.806206,38,f0:57:a6:a6:b6:b6
130,2025-05-07 18:15:12.806621,38,f0:57:a6:a6:b6:b6
131,2025-05-07 18:15:12.821243,38,f0:57:a6:a6:b6:b6
132,2025-05-07 18:15:12.821329,38,f0:57:a6:a6:b6:b6
133,2025-05-07 18:15:12.851076,38,f0:57:a6:a6:b6:b6
134,2025-05-07 18:15:12.851161,38,f0:57:a6:a6:b6:b6
135,2025-05-07 18:15:12.866087,38,f0:57:a6:a6:b6:b6
136,2025-05-07 18:15:12.866172,38,f0:57:a6:a6:b6:b6
137,2025-05-07 18:15:12.882204,38,f0:57:a6:a6:b6:b6
138,2025-05-07 18:15:12.882290,38,f0:57:a6:a6:b6:b6
139,2025-05-07 18:15:12.901495,38,f0:57:a6:a6:b6:b6
140,2025-05-07 18:15:12.905914,38,f0:57:a6:a6:b6:b6
141,2025-05-07 18:15:12.906000,38,f0:57:a6:a6:b6:b6
142,2025-05-07 18:15:12.909324,38,f0:57:a6:a6:b6:b6
