,timestamp,length,ra
0,2025-05-07 17:20:45.756454,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:20:45.756569,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:20:45.830878,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:20:45.831021,70,f0:57:a6:a6:b6:b6
4,2025-05-07 17:20:45.834966,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:20:45.835112,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:20:45.851816,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:20:45.851967,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:20:45.865710,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:20:45.865861,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:20:45.881186,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:20:45.897155,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:20:45.911822,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:20:45.912159,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:20:45.912297,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:20:45.927560,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:20:45.927703,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:20:45.942195,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:20:45.942322,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:20:45.968137,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:20:45.968231,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:20:45.968315,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:20:45.968479,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:20:45.988368,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:20:45.988507,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:20:46.003878,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:20:46.004006,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:20:46.018732,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:20:46.018869,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:20:46.033431,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:20:46.033569,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:20:46.050334,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:20:46.050481,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:20:46.064475,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:20:46.064616,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:20:46.080709,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:20:46.080841,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:20:46.095713,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:20:46.095865,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:20:46.126383,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:20:46.126530,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:20:46.142116,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:20:46.142258,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:20:46.157359,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:20:46.157508,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:20:46.192943,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:20:46.204275,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:20:46.204418,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:20:46.209045,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:20:46.209193,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:20:46.218353,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:20:46.218478,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:20:46.232526,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:20:46.232655,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:20:46.248364,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:20:46.248500,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:20:46.262826,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:20:46.262960,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:20:46.277650,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:20:46.277861,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:20:46.278642,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:20:46.279858,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:20:46.280018,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:20:46.293073,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:20:46.293206,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:20:46.299008,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:20:46.299155,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:20:46.309236,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:20:46.324899,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:20:46.325038,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:20:46.325281,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:20:46.325438,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:20:46.340143,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:20:46.340271,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:20:46.357125,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:20:46.357258,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:20:46.371807,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:20:46.371968,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:20:46.389385,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:20:46.389516,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:20:46.402401,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:20:46.402544,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:20:46.433567,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:20:46.433704,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:20:46.450268,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:20:46.450417,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:20:46.465637,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:20:46.465772,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:20:46.484393,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:20:46.484504,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:20:46.496773,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:20:46.496915,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:20:46.529653,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:20:46.529785,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:20:46.542847,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:20:46.542985,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:20:46.558000,28,f0:57:a6:a6:b6:b6
97,2025-05-07 17:20:46.558133,28,f0:57:a6:a6:b6:b6
98,2025-05-07 17:20:46.588017,28,f0:57:a6:a6:b6:b6
99,2025-05-07 17:20:46.588161,28,f0:57:a6:a6:b6:b6
100,2025-05-07 17:20:46.603561,28,f0:57:a6:a6:b6:b6
101,2025-05-07 17:20:46.603712,28,f0:57:a6:a6:b6:b6
102,2025-05-07 17:20:46.618771,28,f0:57:a6:a6:b6:b6
103,2025-05-07 17:20:46.634275,28,f0:57:a6:a6:b6:b6
104,2025-05-07 17:20:46.634419,28,f0:57:a6:a6:b6:b6
105,2025-05-07 17:20:46.649832,28,f0:57:a6:a6:b6:b6
106,2025-05-07 17:20:46.649967,28,f0:57:a6:a6:b6:b6
107,2025-05-07 17:20:46.665012,28,f0:57:a6:a6:b6:b6
108,2025-05-07 17:20:46.680660,28,f0:57:a6:a6:b6:b6
109,2025-05-07 17:20:46.681200,28,f0:57:a6:a6:b6:b6
110,2025-05-07 17:20:46.681353,28,f0:57:a6:a6:b6:b6
111,2025-05-07 17:20:46.696824,28,f0:57:a6:a6:b6:b6
112,2025-05-07 17:20:46.696955,28,f0:57:a6:a6:b6:b6
113,2025-05-07 17:20:46.712235,28,f0:57:a6:a6:b6:b6
114,2025-05-07 17:20:46.712381,28,f0:57:a6:a6:b6:b6
115,2025-05-07 17:20:46.730351,28,f0:57:a6:a6:b6:b6
116,2025-05-07 17:20:46.730508,28,f0:57:a6:a6:b6:b6
117,2025-05-07 17:20:46.743572,28,f0:57:a6:a6:b6:b6
118,2025-05-07 17:20:46.743700,28,f0:57:a6:a6:b6:b6
119,2025-05-07 17:20:46.757340,28,f0:57:a6:a6:b6:b6
120,2025-05-07 17:20:46.757480,28,f0:57:a6:a6:b6:b6
121,2025-05-07 17:20:46.772359,28,f0:57:a6:a6:b6:b6
122,2025-05-07 17:20:46.772513,28,f0:57:a6:a6:b6:b6
123,2025-05-07 17:20:46.772769,28,f0:57:a6:a6:b6:b6
124,2025-05-07 17:20:46.772911,28,f0:57:a6:a6:b6:b6
125,2025-05-07 17:20:46.788299,28,f0:57:a6:a6:b6:b6
126,2025-05-07 17:20:46.788421,28,f0:57:a6:a6:b6:b6
127,2025-05-07 17:20:46.803567,28,f0:57:a6:a6:b6:b6
128,2025-05-07 17:20:46.803701,28,f0:57:a6:a6:b6:b6
129,2025-05-07 17:20:46.819873,28,f0:57:a6:a6:b6:b6
130,2025-05-07 17:20:46.821527,70,f0:57:a6:a6:b6:b6
131,2025-05-07 17:20:46.833978,28,f0:57:a6:a6:b6:b6
132,2025-05-07 17:20:46.836846,28,f0:57:a6:a6:b6:b6
133,2025-05-07 17:20:46.836980,28,f0:57:a6:a6:b6:b6
134,2025-05-07 17:20:46.850444,28,f0:57:a6:a6:b6:b6
135,2025-05-07 17:20:46.850557,28,f0:57:a6:a6:b6:b6
136,2025-05-07 17:20:46.865809,28,f0:57:a6:a6:b6:b6
137,2025-05-07 17:20:46.865945,28,f0:57:a6:a6:b6:b6
138,2025-05-07 17:20:46.866064,28,f0:57:a6:a6:b6:b6
139,2025-05-07 17:20:46.866203,28,f0:57:a6:a6:b6:b6
140,2025-05-07 17:20:46.880973,28,f0:57:a6:a6:b6:b6
141,2025-05-07 17:20:46.881121,28,f0:57:a6:a6:b6:b6
142,2025-05-07 17:20:46.900965,28,f0:57:a6:a6:b6:b6
143,2025-05-07 17:20:46.901106,28,f0:57:a6:a6:b6:b6
