,timestamp,length,ra
0,2025-03-18 10:47:19.383004,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:47:19.383106,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:47:19.398053,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:47:19.398183,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:47:19.405308,34,f0:57:a6:a6:b6:b6
5,2025-03-18 10:47:19.412844,28,f0:57:a6:a6:b6:b6
6,2025-03-18 10:47:19.412982,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:47:19.429078,28,f0:57:a6:a6:b6:b6
8,2025-03-18 10:47:19.429223,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:47:19.442065,34,f0:57:a6:a6:b6:b6
10,2025-03-18 10:47:19.442498,34,f0:57:a6:a6:b6:b6
11,2025-03-18 10:47:19.443216,34,f0:57:a6:a6:b6:b6
12,2025-03-18 10:47:19.444589,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:47:19.444729,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:47:19.449450,34,f0:57:a6:a6:b6:b6
15,2025-03-18 10:47:19.461817,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:47:19.461940,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:47:19.467701,34,f0:57:a6:a6:b6:b6
18,2025-03-18 10:47:19.468065,34,f0:57:a6:a6:b6:b6
19,2025-03-18 10:47:19.468385,34,f0:57:a6:a6:b6:b6
20,2025-03-18 10:47:19.494203,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:47:19.494322,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:47:19.497475,34,f0:57:a6:a6:b6:b6
23,2025-03-18 10:47:19.497927,34,f0:57:a6:a6:b6:b6
24,2025-03-18 10:47:19.498670,34,f0:57:a6:a6:b6:b6
25,2025-03-18 10:47:19.499397,34,f0:57:a6:a6:b6:b6
26,2025-03-18 10:47:19.505343,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:47:19.505481,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:47:19.512266,34,f0:57:a6:a6:b6:b6
29,2025-03-18 10:47:19.512645,34,f0:57:a6:a6:b6:b6
30,2025-03-18 10:47:19.512919,34,f0:57:a6:a6:b6:b6
31,2025-03-18 10:47:19.522475,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:47:19.522589,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:47:19.536143,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:47:19.536280,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:47:19.551030,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:47:19.551171,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:47:19.569069,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:47:19.569176,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:47:19.582034,28,f0:57:a6:a6:b6:b6
40,2025-03-18 10:47:19.582175,28,f0:57:a6:a6:b6:b6
41,2025-03-18 10:47:19.585611,34,f0:57:a6:a6:b6:b6
42,2025-03-18 10:47:19.585977,34,f0:57:a6:a6:b6:b6
43,2025-03-18 10:47:19.586322,34,f0:57:a6:a6:b6:b6
44,2025-03-18 10:47:19.586606,34,f0:57:a6:a6:b6:b6
45,2025-03-18 10:47:19.586851,34,f0:57:a6:a6:b6:b6
46,2025-03-18 10:47:19.587156,34,f0:57:a6:a6:b6:b6
47,2025-03-18 10:47:19.596621,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:47:19.596755,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:47:19.613153,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:47:19.613273,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:47:19.617606,34,f0:57:a6:a6:b6:b6
