,timestamp,length,ra
0,2025-03-18 13:53:06.440183,34,f0:57:a6:a6:b6:b6
1,2025-03-18 13:53:06.442404,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:53:06.442525,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:53:06.443954,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:53:06.444052,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:53:06.494360,34,f0:57:a6:a6:b6:b6
6,2025-03-18 13:53:06.495456,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:53:06.495568,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:53:06.496482,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:53:06.496628,46,f0:57:a6:a6:b6:b6
10,2025-03-18 13:53:06.497394,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:53:06.497549,46,f0:57:a6:a6:b6:b6
12,2025-03-18 13:53:06.498046,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:53:06.498206,46,f0:57:a6:a6:b6:b6
14,2025-03-18 13:53:06.500335,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:53:06.500489,46,f0:57:a6:a6:b6:b6
16,2025-03-18 13:53:06.500705,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:53:06.500847,46,f0:57:a6:a6:b6:b6
18,2025-03-18 13:53:06.502815,46,f0:57:a6:a6:b6:b6
19,2025-03-18 13:53:06.527464,46,f0:57:a6:a6:b6:b6
20,2025-03-18 13:53:06.542299,34,f0:57:a6:a6:b6:b6
21,2025-03-18 13:53:06.542984,34,f0:57:a6:a6:b6:b6
22,2025-03-18 13:53:06.543610,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:53:06.543710,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:53:06.544474,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:53:06.544580,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:53:06.544792,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:53:06.544916,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:53:06.545150,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:53:06.545253,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:53:06.553056,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:53:06.553164,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:53:06.553340,34,f0:57:a6:a6:b6:b6
33,2025-03-18 13:53:06.582710,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:53:06.582809,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:53:06.594606,34,f0:57:a6:a6:b6:b6
36,2025-03-18 13:53:06.595551,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:53:06.595669,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:53:06.611591,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:53:06.611692,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:53:06.650958,34,f0:57:a6:a6:b6:b6
41,2025-03-18 13:53:06.653860,34,f0:57:a6:a6:b6:b6
42,2025-03-18 13:53:06.654838,34,f0:57:a6:a6:b6:b6
43,2025-03-18 13:53:06.656083,34,f0:57:a6:a6:b6:b6
44,2025-03-18 13:53:06.657026,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:53:06.657127,28,f0:57:a6:a6:b6:b6
46,2025-03-18 13:53:06.657281,28,f0:57:a6:a6:b6:b6
47,2025-03-18 13:53:06.657401,28,f0:57:a6:a6:b6:b6
48,2025-03-18 13:53:06.657716,34,f0:57:a6:a6:b6:b6
49,2025-03-18 13:53:06.658781,28,f0:57:a6:a6:b6:b6
50,2025-03-18 13:53:06.658893,28,f0:57:a6:a6:b6:b6
51,2025-03-18 13:53:06.686148,28,f0:57:a6:a6:b6:b6
52,2025-03-18 13:53:06.686227,28,f0:57:a6:a6:b6:b6
53,2025-03-18 13:53:06.711215,34,f0:57:a6:a6:b6:b6
54,2025-03-18 13:53:06.711619,34,f0:57:a6:a6:b6:b6
55,2025-03-18 13:53:06.711951,34,f0:57:a6:a6:b6:b6
56,2025-03-18 13:53:06.714962,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:53:06.715064,28,f0:57:a6:a6:b6:b6
58,2025-03-18 13:53:06.715618,28,f0:57:a6:a6:b6:b6
59,2025-03-18 13:53:06.715770,46,f0:57:a6:a6:b6:b6
60,2025-03-18 13:53:06.716000,28,f0:57:a6:a6:b6:b6
61,2025-03-18 13:53:06.716125,28,f0:57:a6:a6:b6:b6
62,2025-03-18 13:53:06.748214,28,f0:57:a6:a6:b6:b6
63,2025-03-18 13:53:06.748537,28,f0:57:a6:a6:b6:b6
64,2025-03-18 13:53:06.748627,28,f0:57:a6:a6:b6:b6
65,2025-03-18 13:53:06.770696,34,f0:57:a6:a6:b6:b6
66,2025-03-18 13:53:06.771375,34,f0:57:a6:a6:b6:b6
67,2025-03-18 13:53:06.772059,34,f0:57:a6:a6:b6:b6
68,2025-03-18 13:53:06.772474,28,f0:57:a6:a6:b6:b6
69,2025-03-18 13:53:06.772614,46,f0:57:a6:a6:b6:b6
