,timestamp,length,ra
0,2025-03-18 16:13:42.908879,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:13:42.915500,28,84:1b:77:6b:d5:3c
2,2025-03-18 16:13:42.915624,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:13:42.927852,28,84:1b:77:6b:d5:3c
4,2025-03-18 16:13:42.927973,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:13:42.931090,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:13:42.931203,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:13:42.939650,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:13:42.939769,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:13:42.952471,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:13:42.955144,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:13:42.955269,28,84:1b:77:6b:d5:3c
12,2025-03-18 16:13:42.971189,28,84:1b:77:6b:d5:3c
13,2025-03-18 16:13:42.971306,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:13:42.975635,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:13:42.975762,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:13:43.031867,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:13:43.032040,46,84:1b:77:6b:d5:3c
18,2025-03-18 16:13:43.034981,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:13:43.035099,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:13:43.048379,28,84:1b:77:6b:d5:3c
21,2025-03-18 16:13:43.048495,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:13:43.055467,28,84:1b:77:6b:d5:3c
23,2025-03-18 16:13:43.055579,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:13:43.055847,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:13:43.055995,46,84:1b:77:6b:d5:3c
26,2025-03-18 16:13:43.059539,28,84:1b:77:6b:d5:3c
27,2025-03-18 16:13:43.059656,28,84:1b:77:6b:d5:3c
28,2025-03-18 16:13:43.063833,28,84:1b:77:6b:d5:3c
29,2025-03-18 16:13:43.063950,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:13:43.073668,28,84:1b:77:6b:d5:3c
31,2025-03-18 16:13:43.073782,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:13:43.079447,28,84:1b:77:6b:d5:3c
33,2025-03-18 16:13:43.079572,28,84:1b:77:6b:d5:3c
34,2025-03-18 16:13:43.086783,34,84:1b:77:6b:d5:3c
35,2025-03-18 16:13:43.092195,28,84:1b:77:6b:d5:3c
36,2025-03-18 16:13:43.097855,28,84:1b:77:6b:d5:3c
37,2025-03-18 16:13:43.110702,28,84:1b:77:6b:d5:3c
38,2025-03-18 16:13:43.110808,28,84:1b:77:6b:d5:3c
39,2025-03-18 16:13:43.117835,28,84:1b:77:6b:d5:3c
40,2025-03-18 16:13:43.117953,28,84:1b:77:6b:d5:3c
41,2025-03-18 16:13:43.127046,28,84:1b:77:6b:d5:3c
42,2025-03-18 16:13:43.142790,28,84:1b:77:6b:d5:3c
43,2025-03-18 16:13:43.142911,28,84:1b:77:6b:d5:3c
44,2025-03-18 16:13:43.146342,28,84:1b:77:6b:d5:3c
45,2025-03-18 16:13:43.146461,28,84:1b:77:6b:d5:3c
46,2025-03-18 16:13:43.157908,28,84:1b:77:6b:d5:3c
47,2025-03-18 16:13:43.161448,28,84:1b:77:6b:d5:3c
48,2025-03-18 16:13:43.161565,28,84:1b:77:6b:d5:3c
49,2025-03-18 16:13:43.176876,28,84:1b:77:6b:d5:3c
50,2025-03-18 16:13:43.196936,28,84:1b:77:6b:d5:3c
51,2025-03-18 16:13:43.204996,28,84:1b:77:6b:d5:3c
52,2025-03-18 16:13:43.205101,28,84:1b:77:6b:d5:3c
53,2025-03-18 16:13:43.207895,28,84:1b:77:6b:d5:3c
54,2025-03-18 16:13:43.236242,28,84:1b:77:6b:d5:3c
55,2025-03-18 16:13:43.236346,28,84:1b:77:6b:d5:3c
56,2025-03-18 16:13:43.237309,28,84:1b:77:6b:d5:3c
57,2025-03-18 16:13:43.237417,28,84:1b:77:6b:d5:3c
58,2025-03-18 16:13:43.251606,28,84:1b:77:6b:d5:3c
59,2025-03-18 16:13:43.251723,28,84:1b:77:6b:d5:3c
60,2025-03-18 16:13:43.259182,28,84:1b:77:6b:d5:3c
61,2025-03-18 16:13:43.259334,28,84:1b:77:6b:d5:3c
62,2025-03-18 16:13:43.267177,28,84:1b:77:6b:d5:3c
63,2025-03-18 16:13:43.267313,28,84:1b:77:6b:d5:3c
64,2025-03-18 16:13:43.269685,28,84:1b:77:6b:d5:3c
65,2025-03-18 16:13:43.269791,28,84:1b:77:6b:d5:3c
66,2025-03-18 16:13:43.282199,28,84:1b:77:6b:d5:3c
67,2025-03-18 16:13:43.282309,28,84:1b:77:6b:d5:3c
68,2025-03-18 16:13:43.284886,28,84:1b:77:6b:d5:3c
69,2025-03-18 16:13:43.285004,28,84:1b:77:6b:d5:3c
70,2025-03-18 16:13:43.302148,28,84:1b:77:6b:d5:3c
71,2025-03-18 16:13:43.302292,46,84:1b:77:6b:d5:3c
72,2025-03-18 16:13:43.313747,28,84:1b:77:6b:d5:3c
73,2025-03-18 16:13:43.313868,28,84:1b:77:6b:d5:3c
74,2025-03-18 16:13:43.336115,28,84:1b:77:6b:d5:3c
75,2025-03-18 16:13:43.336243,28,84:1b:77:6b:d5:3c
76,2025-03-18 16:13:43.369547,28,84:1b:77:6b:d5:3c
77,2025-03-18 16:13:43.369728,46,84:1b:77:6b:d5:3c
78,2025-03-18 16:13:43.393381,28,84:1b:77:6b:d5:3c
79,2025-03-18 16:13:43.393555,46,84:1b:77:6b:d5:3c
80,2025-03-18 16:13:43.395196,28,84:1b:77:6b:d5:3c
81,2025-03-18 16:13:43.396360,28,84:1b:77:6b:d5:3c
82,2025-03-18 16:13:43.406982,28,84:1b:77:6b:d5:3c
83,2025-03-18 16:13:43.407107,28,84:1b:77:6b:d5:3c
84,2025-03-18 16:13:43.409320,28,84:1b:77:6b:d5:3c
85,2025-03-18 16:13:43.409431,28,84:1b:77:6b:d5:3c
86,2025-03-18 16:13:43.422418,28,84:1b:77:6b:d5:3c
87,2025-03-18 16:13:43.422531,28,84:1b:77:6b:d5:3c
88,2025-03-18 16:13:43.426040,28,84:1b:77:6b:d5:3c
89,2025-03-18 16:13:43.426147,28,84:1b:77:6b:d5:3c
90,2025-03-18 16:13:43.438792,28,84:1b:77:6b:d5:3c
91,2025-03-18 16:13:43.438909,28,84:1b:77:6b:d5:3c
92,2025-03-18 16:13:43.444878,28,84:1b:77:6b:d5:3c
93,2025-03-18 16:13:43.444995,28,84:1b:77:6b:d5:3c
94,2025-03-18 16:13:43.453639,28,84:1b:77:6b:d5:3c
95,2025-03-18 16:13:43.453759,28,84:1b:77:6b:d5:3c
96,2025-03-18 16:13:43.457742,28,84:1b:77:6b:d5:3c
97,2025-03-18 16:13:43.457863,28,84:1b:77:6b:d5:3c
98,2025-03-18 16:13:43.473870,28,84:1b:77:6b:d5:3c
99,2025-03-18 16:13:43.474027,46,84:1b:77:6b:d5:3c
100,2025-03-18 16:13:43.484873,28,84:1b:77:6b:d5:3c
101,2025-03-18 16:13:43.484993,28,84:1b:77:6b:d5:3c
102,2025-03-18 16:13:43.486417,28,84:1b:77:6b:d5:3c
103,2025-03-18 16:13:43.486524,28,84:1b:77:6b:d5:3c
104,2025-03-18 16:13:43.501557,28,84:1b:77:6b:d5:3c
105,2025-03-18 16:13:43.501672,28,84:1b:77:6b:d5:3c
106,2025-03-18 16:13:43.505801,28,84:1b:77:6b:d5:3c
107,2025-03-18 16:13:43.505917,28,84:1b:77:6b:d5:3c
108,2025-03-18 16:13:43.517049,28,84:1b:77:6b:d5:3c
109,2025-03-18 16:13:43.517161,28,84:1b:77:6b:d5:3c
110,2025-03-18 16:13:43.519434,34,84:1b:77:6b:d5:3c
111,2025-03-18 16:13:43.521703,28,84:1b:77:6b:d5:3c
112,2025-03-18 16:13:43.521815,28,84:1b:77:6b:d5:3c
113,2025-03-18 16:13:43.533309,28,84:1b:77:6b:d5:3c
114,2025-03-18 16:13:43.535950,28,84:1b:77:6b:d5:3c
115,2025-03-18 16:13:43.536061,28,84:1b:77:6b:d5:3c
116,2025-03-18 16:13:43.548222,28,84:1b:77:6b:d5:3c
117,2025-03-18 16:13:43.550923,28,84:1b:77:6b:d5:3c
118,2025-03-18 16:13:43.551046,28,84:1b:77:6b:d5:3c
119,2025-03-18 16:13:43.552304,28,84:1b:77:6b:d5:3c
120,2025-03-18 16:13:43.552430,28,84:1b:77:6b:d5:3c
121,2025-03-18 16:13:43.563173,28,84:1b:77:6b:d5:3c
122,2025-03-18 16:13:43.563305,28,84:1b:77:6b:d5:3c
123,2025-03-18 16:13:43.563514,28,84:1b:77:6b:d5:3c
124,2025-03-18 16:13:43.563628,28,84:1b:77:6b:d5:3c
125,2025-03-18 16:13:43.567326,28,84:1b:77:6b:d5:3c
126,2025-03-18 16:13:43.567420,28,84:1b:77:6b:d5:3c
127,2025-03-18 16:13:43.578085,28,84:1b:77:6b:d5:3c
128,2025-03-18 16:13:43.578193,28,84:1b:77:6b:d5:3c
129,2025-03-18 16:13:43.594087,28,84:1b:77:6b:d5:3c
130,2025-03-18 16:13:43.594235,46,84:1b:77:6b:d5:3c
131,2025-03-18 16:13:43.609791,28,84:1b:77:6b:d5:3c
132,2025-03-18 16:13:43.609903,28,84:1b:77:6b:d5:3c
133,2025-03-18 16:13:43.610257,28,84:1b:77:6b:d5:3c
134,2025-03-18 16:13:43.627095,28,84:1b:77:6b:d5:3c
135,2025-03-18 16:13:43.643741,28,84:1b:77:6b:d5:3c
136,2025-03-18 16:13:43.643860,28,84:1b:77:6b:d5:3c
137,2025-03-18 16:13:43.656828,28,84:1b:77:6b:d5:3c
138,2025-03-18 16:13:43.656982,46,84:1b:77:6b:d5:3c
139,2025-03-18 16:13:43.657227,28,84:1b:77:6b:d5:3c
140,2025-03-18 16:13:43.657342,28,84:1b:77:6b:d5:3c
141,2025-03-18 16:13:43.672191,28,84:1b:77:6b:d5:3c
142,2025-03-18 16:13:43.672300,28,84:1b:77:6b:d5:3c
143,2025-03-18 16:13:43.674840,28,84:1b:77:6b:d5:3c
144,2025-03-18 16:13:43.674955,28,84:1b:77:6b:d5:3c
145,2025-03-18 16:13:43.687342,28,84:1b:77:6b:d5:3c
146,2025-03-18 16:13:43.687401,28,84:1b:77:6b:d5:3c
147,2025-03-18 16:13:43.702123,28,84:1b:77:6b:d5:3c
148,2025-03-18 16:13:43.715349,28,84:1b:77:6b:d5:3c
149,2025-03-18 16:13:43.716442,28,84:1b:77:6b:d5:3c
150,2025-03-18 16:13:43.718403,28,84:1b:77:6b:d5:3c
151,2025-03-18 16:13:43.734826,28,84:1b:77:6b:d5:3c
152,2025-03-18 16:13:43.756737,28,84:1b:77:6b:d5:3c
153,2025-03-18 16:13:43.756914,46,84:1b:77:6b:d5:3c
154,2025-03-18 16:13:43.795692,28,84:1b:77:6b:d5:3c
155,2025-03-18 16:13:43.795800,28,84:1b:77:6b:d5:3c
156,2025-03-18 16:13:43.797287,28,84:1b:77:6b:d5:3c
157,2025-03-18 16:13:43.797896,28,84:1b:77:6b:d5:3c
158,2025-03-18 16:13:43.798005,28,84:1b:77:6b:d5:3c
159,2025-03-18 16:13:43.812651,28,84:1b:77:6b:d5:3c
160,2025-03-18 16:13:43.812791,46,84:1b:77:6b:d5:3c
161,2025-03-18 16:13:43.827593,28,84:1b:77:6b:d5:3c
162,2025-03-18 16:13:43.827713,28,84:1b:77:6b:d5:3c
163,2025-03-18 16:13:43.840869,28,84:1b:77:6b:d5:3c
164,2025-03-18 16:13:43.840987,28,84:1b:77:6b:d5:3c
165,2025-03-18 16:13:43.843257,28,84:1b:77:6b:d5:3c
166,2025-03-18 16:13:43.856374,28,84:1b:77:6b:d5:3c
167,2025-03-18 16:13:43.856491,28,84:1b:77:6b:d5:3c
168,2025-03-18 16:13:43.858679,28,84:1b:77:6b:d5:3c
169,2025-03-18 16:13:43.871873,28,84:1b:77:6b:d5:3c
170,2025-03-18 16:13:43.873817,28,84:1b:77:6b:d5:3c
171,2025-03-18 16:13:43.873936,28,84:1b:77:6b:d5:3c
172,2025-03-18 16:13:43.885570,28,84:1b:77:6b:d5:3c
173,2025-03-18 16:13:43.885685,28,84:1b:77:6b:d5:3c
174,2025-03-18 16:13:43.888848,28,84:1b:77:6b:d5:3c
175,2025-03-18 16:13:43.888962,28,84:1b:77:6b:d5:3c
176,2025-03-18 16:13:43.900849,28,84:1b:77:6b:d5:3c
177,2025-03-18 16:13:43.900954,28,84:1b:77:6b:d5:3c
178,2025-03-18 16:13:43.908240,28,84:1b:77:6b:d5:3c
179,2025-03-18 16:13:43.916501,28,84:1b:77:6b:d5:3c
180,2025-03-18 16:13:43.916615,28,84:1b:77:6b:d5:3c
181,2025-03-18 16:13:43.933079,28,84:1b:77:6b:d5:3c
182,2025-03-18 16:13:43.933185,28,84:1b:77:6b:d5:3c
