,timestamp,length,ra
0,2025-05-07 16:32:16.167289,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:32:16.167428,70,f0:57:a6:a6:b6:b6
2,2025-05-07 16:32:16.168340,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:32:16.168468,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:32:16.168621,70,f0:57:a6:a6:b6:b6
5,2025-05-07 16:32:16.168845,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:32:16.168989,70,f0:57:a6:a6:b6:b6
7,2025-05-07 16:32:16.169205,70,f0:57:a6:a6:b6:b6
8,2025-05-07 16:32:16.169497,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:32:16.171716,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:32:16.171830,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:32:16.172012,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:32:16.172168,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:32:16.184177,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:32:16.184298,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:32:16.184523,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:32:16.184669,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:32:16.184793,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:32:16.189446,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:32:16.189578,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:32:16.200109,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:32:16.200238,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:32:16.202682,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:32:16.202807,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:32:16.202990,70,f0:57:a6:a6:b6:b6
25,2025-05-07 16:32:16.203893,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:32:16.204051,70,f0:57:a6:a6:b6:b6
27,2025-05-07 16:32:16.204407,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:32:16.204554,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:32:16.204699,70,f0:57:a6:a6:b6:b6
30,2025-05-07 16:32:16.204862,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:32:16.205012,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:32:16.205149,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:32:16.211442,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:32:16.211861,70,f0:57:a6:a6:b6:b6
35,2025-05-07 16:32:16.212921,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:32:16.213083,70,f0:57:a6:a6:b6:b6
37,2025-05-07 16:32:16.213576,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:32:16.213718,70,f0:57:a6:a6:b6:b6
39,2025-05-07 16:32:16.213870,70,f0:57:a6:a6:b6:b6
40,2025-05-07 16:32:16.214034,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:32:16.214183,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:32:16.214330,70,f0:57:a6:a6:b6:b6
43,2025-05-07 16:32:16.214691,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:32:16.214933,70,f0:57:a6:a6:b6:b6
45,2025-05-07 16:32:16.215146,70,f0:57:a6:a6:b6:b6
46,2025-05-07 16:32:16.215302,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:32:16.216669,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:32:16.216797,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:32:16.217920,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:32:16.218047,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:32:16.218171,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:32:16.218361,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:32:16.218507,70,f0:57:a6:a6:b6:b6
54,2025-05-07 16:32:16.218636,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:32:16.219737,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:32:16.219881,70,f0:57:a6:a6:b6:b6
57,2025-05-07 16:32:16.220047,70,f0:57:a6:a6:b6:b6
58,2025-05-07 16:32:16.220220,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:32:16.220345,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:32:16.220499,70,f0:57:a6:a6:b6:b6
61,2025-05-07 16:32:16.222148,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:32:16.222276,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:32:16.222436,70,f0:57:a6:a6:b6:b6
64,2025-05-07 16:32:16.225943,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:32:16.226071,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:32:16.229516,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:32:16.229673,70,f0:57:a6:a6:b6:b6
68,2025-05-07 16:32:16.232501,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:32:16.232628,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:32:16.233104,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:32:16.233232,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:32:16.237096,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:32:16.237224,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:32:16.237503,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:32:16.237673,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:32:16.239563,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:32:16.239721,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:32:16.239854,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:32:16.240042,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:32:16.240176,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:32:16.240337,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:32:16.244093,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:32:16.244208,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:32:16.244385,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:32:16.244555,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:32:16.244691,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:32:16.244859,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:32:16.245050,70,f0:57:a6:a6:b6:b6
89,2025-05-07 16:32:16.245259,70,f0:57:a6:a6:b6:b6
90,2025-05-07 16:32:16.252050,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:32:16.252207,70,f0:57:a6:a6:b6:b6
92,2025-05-07 16:32:16.252509,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:32:16.252640,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:32:16.252995,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:32:16.253128,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:32:16.253996,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:32:16.254128,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:32:16.254265,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:32:16.255844,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:32:16.255986,70,f0:57:a6:a6:b6:b6
101,2025-05-07 16:32:16.256177,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:32:16.256302,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:32:16.256452,70,f0:57:a6:a6:b6:b6
104,2025-05-07 16:32:16.256641,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:32:16.256806,28,f0:57:a6:a6:b6:b6
106,2025-05-07 16:32:16.257036,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:32:16.257180,70,f0:57:a6:a6:b6:b6
108,2025-05-07 16:32:16.257309,28,f0:57:a6:a6:b6:b6
109,2025-05-07 16:32:16.257806,28,f0:57:a6:a6:b6:b6
110,2025-05-07 16:32:16.257970,28,f0:57:a6:a6:b6:b6
111,2025-05-07 16:32:16.259222,28,f0:57:a6:a6:b6:b6
112,2025-05-07 16:32:16.259347,28,f0:57:a6:a6:b6:b6
113,2025-05-07 16:32:16.259533,28,f0:57:a6:a6:b6:b6
114,2025-05-07 16:32:16.259679,70,f0:57:a6:a6:b6:b6
115,2025-05-07 16:32:16.259868,28,f0:57:a6:a6:b6:b6
116,2025-05-07 16:32:16.260447,28,f0:57:a6:a6:b6:b6
117,2025-05-07 16:32:16.261070,28,f0:57:a6:a6:b6:b6
118,2025-05-07 16:32:16.261372,28,f0:57:a6:a6:b6:b6
119,2025-05-07 16:32:16.261496,28,f0:57:a6:a6:b6:b6
120,2025-05-07 16:32:16.261685,70,f0:57:a6:a6:b6:b6
121,2025-05-07 16:32:16.262624,28,f0:57:a6:a6:b6:b6
122,2025-05-07 16:32:16.262758,28,f0:57:a6:a6:b6:b6
123,2025-05-07 16:32:16.263147,28,f0:57:a6:a6:b6:b6
124,2025-05-07 16:32:16.263315,28,f0:57:a6:a6:b6:b6
125,2025-05-07 16:32:16.266093,28,f0:57:a6:a6:b6:b6
126,2025-05-07 16:32:16.266381,28,f0:57:a6:a6:b6:b6
127,2025-05-07 16:32:16.266678,28,f0:57:a6:a6:b6:b6
128,2025-05-07 16:32:16.266963,28,f0:57:a6:a6:b6:b6
129,2025-05-07 16:32:16.267342,28,f0:57:a6:a6:b6:b6
130,2025-05-07 16:32:16.267634,28,f0:57:a6:a6:b6:b6
131,2025-05-07 16:32:16.267928,28,f0:57:a6:a6:b6:b6
132,2025-05-07 16:32:16.268217,28,f0:57:a6:a6:b6:b6
133,2025-05-07 16:32:16.268506,28,f0:57:a6:a6:b6:b6
134,2025-05-07 16:32:16.268800,28,f0:57:a6:a6:b6:b6
135,2025-05-07 16:32:16.269203,28,f0:57:a6:a6:b6:b6
136,2025-05-07 16:32:16.269327,28,f0:57:a6:a6:b6:b6
137,2025-05-07 16:32:16.269495,28,f0:57:a6:a6:b6:b6
138,2025-05-07 16:32:16.270635,28,f0:57:a6:a6:b6:b6
139,2025-05-07 16:32:16.270769,28,f0:57:a6:a6:b6:b6
140,2025-05-07 16:32:16.270973,28,f0:57:a6:a6:b6:b6
141,2025-05-07 16:32:16.271105,70,f0:57:a6:a6:b6:b6
142,2025-05-07 16:32:16.273107,28,f0:57:a6:a6:b6:b6
143,2025-05-07 16:32:16.273554,70,f0:57:a6:a6:b6:b6
144,2025-05-07 16:32:16.273705,70,f0:57:a6:a6:b6:b6
145,2025-05-07 16:32:16.275138,28,f0:57:a6:a6:b6:b6
146,2025-05-07 16:32:16.275323,70,f0:57:a6:a6:b6:b6
147,2025-05-07 16:32:16.275508,28,f0:57:a6:a6:b6:b6
148,2025-05-07 16:32:16.275678,28,f0:57:a6:a6:b6:b6
149,2025-05-07 16:32:16.275852,28,f0:57:a6:a6:b6:b6
150,2025-05-07 16:32:16.276035,70,f0:57:a6:a6:b6:b6
151,2025-05-07 16:32:16.277221,28,f0:57:a6:a6:b6:b6
152,2025-05-07 16:32:16.277352,28,f0:57:a6:a6:b6:b6
153,2025-05-07 16:32:16.279239,28,f0:57:a6:a6:b6:b6
154,2025-05-07 16:32:16.279396,28,f0:57:a6:a6:b6:b6
155,2025-05-07 16:32:16.279581,70,f0:57:a6:a6:b6:b6
