,timestamp,length,ra
0,2025-03-18 13:53:06.499613,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:53:06.499725,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:53:06.531159,34,84:1b:77:6b:d5:3c
3,2025-03-18 13:53:06.534320,34,84:1b:77:6b:d5:3c
4,2025-03-18 13:53:06.534654,34,84:1b:77:6b:d5:3c
5,2025-03-18 13:53:06.537303,34,84:1b:77:6b:d5:3c
6,2025-03-18 13:53:06.538698,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:53:06.538809,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:53:06.538995,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:53:06.539115,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:53:06.576577,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:53:06.576677,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:53:06.840392,34,84:1b:77:6b:d5:3c
13,2025-03-18 13:53:06.896437,34,84:1b:77:6b:d5:3c
14,2025-03-18 13:53:06.897173,34,84:1b:77:6b:d5:3c
15,2025-03-18 13:53:06.897926,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:53:06.898039,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:53:06.898147,34,84:1b:77:6b:d5:3c
18,2025-03-18 13:53:06.898826,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:53:06.898930,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:53:06.899098,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:53:06.899207,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:53:06.899324,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:53:06.899458,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:53:07.001165,34,84:1b:77:6b:d5:3c
25,2025-03-18 13:53:07.002362,34,84:1b:77:6b:d5:3c
26,2025-03-18 13:53:07.003408,34,84:1b:77:6b:d5:3c
27,2025-03-18 13:53:07.003655,34,84:1b:77:6b:d5:3c
28,2025-03-18 13:53:07.004495,34,84:1b:77:6b:d5:3c
29,2025-03-18 13:53:07.005177,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:53:07.005287,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:53:07.007551,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:53:07.007660,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:53:07.034350,34,84:1b:77:6b:d5:3c
34,2025-03-18 13:53:07.035033,34,84:1b:77:6b:d5:3c
35,2025-03-18 13:53:07.039605,34,84:1b:77:6b:d5:3c
36,2025-03-18 13:53:07.040185,34,84:1b:77:6b:d5:3c
37,2025-03-18 13:53:07.040775,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:53:07.040880,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:53:07.041036,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:53:07.041145,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:53:07.041239,34,84:1b:77:6b:d5:3c
42,2025-03-18 13:53:07.078886,34,84:1b:77:6b:d5:3c
43,2025-03-18 13:53:07.112286,34,84:1b:77:6b:d5:3c
44,2025-03-18 13:53:07.124134,34,84:1b:77:6b:d5:3c
45,2025-03-18 13:53:07.127293,34,84:1b:77:6b:d5:3c
46,2025-03-18 13:53:07.127649,34,84:1b:77:6b:d5:3c
47,2025-03-18 13:53:07.128300,34,84:1b:77:6b:d5:3c
48,2025-03-18 13:53:07.169157,28,84:1b:77:6b:d5:3c
49,2025-03-18 13:53:07.169309,46,84:1b:77:6b:d5:3c
50,2025-03-18 13:53:07.198372,34,84:1b:77:6b:d5:3c
51,2025-03-18 13:53:07.199003,34,84:1b:77:6b:d5:3c
52,2025-03-18 13:53:07.199407,34,84:1b:77:6b:d5:3c
53,2025-03-18 13:53:07.199936,34,84:1b:77:6b:d5:3c
54,2025-03-18 13:53:07.200192,34,84:1b:77:6b:d5:3c
55,2025-03-18 13:53:07.202520,34,84:1b:77:6b:d5:3c
56,2025-03-18 13:53:07.314201,34,84:1b:77:6b:d5:3c
57,2025-03-18 13:53:07.317327,28,84:1b:77:6b:d5:3c
58,2025-03-18 13:53:07.317486,46,84:1b:77:6b:d5:3c
59,2025-03-18 13:53:07.322084,34,84:1b:77:6b:d5:3c
60,2025-03-18 13:53:07.323077,28,84:1b:77:6b:d5:3c
61,2025-03-18 13:53:07.323176,28,84:1b:77:6b:d5:3c
62,2025-03-18 13:53:07.323330,28,84:1b:77:6b:d5:3c
63,2025-03-18 13:53:07.323437,28,84:1b:77:6b:d5:3c
64,2025-03-18 13:53:07.326774,34,84:1b:77:6b:d5:3c
65,2025-03-18 13:53:07.340230,28,84:1b:77:6b:d5:3c
66,2025-03-18 13:53:07.340423,46,84:1b:77:6b:d5:3c
67,2025-03-18 13:53:07.412926,34,84:1b:77:6b:d5:3c
68,2025-03-18 13:53:07.418788,28,84:1b:77:6b:d5:3c
69,2025-03-18 13:53:07.418898,28,84:1b:77:6b:d5:3c
70,2025-03-18 13:53:07.521373,34,84:1b:77:6b:d5:3c
71,2025-03-18 13:53:07.522154,34,84:1b:77:6b:d5:3c
72,2025-03-18 13:53:07.522761,28,84:1b:77:6b:d5:3c
73,2025-03-18 13:53:07.522865,28,84:1b:77:6b:d5:3c
74,2025-03-18 13:53:07.592195,28,84:1b:77:6b:d5:3c
75,2025-03-18 13:53:07.592331,46,84:1b:77:6b:d5:3c
76,2025-03-18 13:53:07.592460,34,84:1b:77:6b:d5:3c
77,2025-03-18 13:53:07.593378,28,84:1b:77:6b:d5:3c
78,2025-03-18 13:53:07.593486,28,84:1b:77:6b:d5:3c
79,2025-03-18 13:53:07.600199,28,84:1b:77:6b:d5:3c
80,2025-03-18 13:53:07.600362,46,84:1b:77:6b:d5:3c
81,2025-03-18 13:53:07.603002,28,84:1b:77:6b:d5:3c
82,2025-03-18 13:53:07.603175,46,84:1b:77:6b:d5:3c
