,timestamp,length,ra
0,2025-05-07 18:19:41.418021,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:19:41.418106,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:19:41.436049,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:19:41.436134,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:19:41.453354,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:19:41.453439,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:19:41.463884,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:19:41.463969,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:19:41.480788,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:19:41.480873,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:19:41.496526,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:19:41.496596,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:19:41.511475,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:19:41.511545,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:19:41.527188,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:19:41.527255,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:19:41.546342,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:19:41.546556,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:19:41.558288,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:19:41.558482,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:19:41.576451,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:19:41.576646,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:19:41.590947,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:19:41.591033,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:19:41.607398,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:19:41.607484,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:19:41.620611,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:19:41.620696,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:19:41.635816,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:19:41.635902,38,f0:57:a6:a6:b6:b6
