,timestamp,length,ra
0,2025-05-07 16:35:20.596070,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:35:20.596183,70,f0:57:a6:a6:b6:b6
2,2025-05-07 16:35:20.596377,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:35:20.596528,70,f0:57:a6:a6:b6:b6
4,2025-05-07 16:35:20.596877,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:35:20.597078,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:35:20.597278,70,f0:57:a6:a6:b6:b6
7,2025-05-07 16:35:20.597666,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:35:20.606682,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:35:20.606867,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:35:20.607107,70,f0:57:a6:a6:b6:b6
11,2025-05-07 16:35:20.607277,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:35:20.607461,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:35:20.607689,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:35:20.607821,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:35:20.608132,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:35:20.609631,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:35:20.609977,70,f0:57:a6:a6:b6:b6
18,2025-05-07 16:35:20.616813,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:35:20.616944,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:35:20.617118,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:35:20.623121,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:35:20.623630,70,f0:57:a6:a6:b6:b6
23,2025-05-07 16:35:20.625937,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:35:20.626063,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:35:20.627233,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:35:20.627358,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:35:20.631628,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:35:20.631817,70,f0:57:a6:a6:b6:b6
29,2025-05-07 16:35:20.634212,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:35:20.634672,70,f0:57:a6:a6:b6:b6
31,2025-05-07 16:35:20.634836,70,f0:57:a6:a6:b6:b6
32,2025-05-07 16:35:20.634960,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:35:20.635155,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:35:20.635320,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:35:20.635562,70,f0:57:a6:a6:b6:b6
36,2025-05-07 16:35:20.635739,28,f0:57:a6:a6:b6:b6
