,timestamp,length,ra
0,2025-05-07 16:39:34.715721,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:39:34.715852,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:39:34.716334,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:39:34.716513,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:39:34.717074,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:39:34.717263,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:39:34.717512,70,f0:57:a6:a6:b6:b6
7,2025-05-07 16:39:34.717681,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:39:34.717842,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:39:34.718062,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:39:34.721837,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:39:34.722566,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:39:34.722707,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:39:34.722955,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:39:34.723030,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:39:34.733384,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:39:34.733519,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:39:34.733757,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:39:34.734075,70,f0:57:a6:a6:b6:b6
19,2025-05-07 16:39:34.734278,70,f0:57:a6:a6:b6:b6
20,2025-05-07 16:39:34.734454,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:39:34.735257,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:39:34.735407,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:39:34.742101,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:39:34.742230,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:39:34.742403,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:39:34.742592,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:39:34.743346,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:39:34.743484,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:39:34.743644,70,f0:57:a6:a6:b6:b6
30,2025-05-07 16:39:34.748333,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:39:34.748483,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:39:34.748656,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:39:34.748805,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:39:34.753918,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:39:34.754071,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:39:34.754226,70,f0:57:a6:a6:b6:b6
37,2025-05-07 16:39:34.754405,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:39:34.754582,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:39:34.754762,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:39:34.755812,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:39:34.756009,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:39:34.756185,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:39:34.758761,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:39:34.758913,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:39:34.760130,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:39:34.760277,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:39:34.760447,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:39:34.760708,70,f0:57:a6:a6:b6:b6
49,2025-05-07 16:39:34.763457,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:39:34.763610,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:39:34.763779,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:39:34.763948,70,f0:57:a6:a6:b6:b6
53,2025-05-07 16:39:34.764080,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:39:34.764240,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:39:34.764432,70,f0:57:a6:a6:b6:b6
56,2025-05-07 16:39:34.764660,70,f0:57:a6:a6:b6:b6
57,2025-05-07 16:39:34.764895,70,f0:57:a6:a6:b6:b6
58,2025-05-07 16:39:34.765969,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:39:34.766134,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:39:34.766295,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:39:34.766457,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:39:34.766615,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:39:34.766807,70,f0:57:a6:a6:b6:b6
64,2025-05-07 16:39:34.771259,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:39:34.771387,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:39:34.774488,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:39:34.774633,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:39:34.775132,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:39:34.775285,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:39:34.775471,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:39:34.775603,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:39:34.784162,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:39:34.784340,70,f0:57:a6:a6:b6:b6
74,2025-05-07 16:39:34.785688,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:39:34.785820,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:39:34.785954,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:39:34.788346,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:39:34.788572,70,f0:57:a6:a6:b6:b6
79,2025-05-07 16:39:34.790127,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:39:34.794370,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:39:34.794617,70,f0:57:a6:a6:b6:b6
82,2025-05-07 16:39:34.796537,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:39:34.796673,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:39:34.796892,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:39:34.797031,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:39:34.797263,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:39:34.797387,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:39:34.797609,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:39:34.797809,70,f0:57:a6:a6:b6:b6
90,2025-05-07 16:39:34.800560,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:39:34.800698,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:39:34.804263,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:39:34.804464,70,f0:57:a6:a6:b6:b6
94,2025-05-07 16:39:34.804596,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:39:34.804818,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:39:34.804950,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:39:34.805208,70,f0:57:a6:a6:b6:b6
98,2025-05-07 16:39:34.805388,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:39:34.806435,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:39:34.806597,70,f0:57:a6:a6:b6:b6
101,2025-05-07 16:39:34.806765,70,f0:57:a6:a6:b6:b6
102,2025-05-07 16:39:34.811177,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:39:34.815514,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:39:34.815639,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:39:34.815894,70,f0:57:a6:a6:b6:b6
106,2025-05-07 16:39:34.817065,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:39:34.817198,28,f0:57:a6:a6:b6:b6
108,2025-05-07 16:39:34.817420,28,f0:57:a6:a6:b6:b6
