,timestamp,length,ra
0,2025-05-07 16:38:23.467981,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:38:23.468883,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:38:23.469126,70,f0:57:a6:a6:b6:b6
3,2025-05-07 16:38:23.471307,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:38:23.471431,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:38:23.476791,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:38:23.476937,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:38:23.505152,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:38:23.505308,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:38:23.506345,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:38:23.506640,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:38:23.506934,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:38:23.508192,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:38:23.513300,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:38:23.513627,70,f0:57:a6:a6:b6:b6
15,2025-05-07 16:38:23.518817,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:38:23.518950,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:38:23.519117,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:38:23.519292,70,f0:57:a6:a6:b6:b6
19,2025-05-07 16:38:23.524531,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:38:23.524938,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:38:23.525072,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:38:23.525847,70,f0:57:a6:a6:b6:b6
23,2025-05-07 16:38:23.526192,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:38:23.535404,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:38:23.535560,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:38:23.535797,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:38:23.535992,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:38:23.540851,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:38:23.540975,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:38:23.541107,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:38:23.550434,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:38:23.550567,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:38:23.550707,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:38:23.557942,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:38:23.558037,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:38:23.558189,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:38:23.571295,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:38:23.571465,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:38:23.572687,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:38:23.572839,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:38:23.573024,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:38:23.573159,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:38:23.573366,70,f0:57:a6:a6:b6:b6
44,2025-05-07 16:38:23.573534,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:38:23.573710,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:38:23.573893,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:38:23.574056,70,f0:57:a6:a6:b6:b6
48,2025-05-07 16:38:23.574222,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:38:23.574435,70,f0:57:a6:a6:b6:b6
50,2025-05-07 16:38:23.574615,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:38:23.574776,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:38:23.574971,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:38:23.577766,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:38:23.578049,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:38:23.578293,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:38:23.578612,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:38:23.578844,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:38:23.579157,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:38:23.579309,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:38:23.580722,28,f0:57:a6:a6:b6:b6
