,timestamp,length,ra
0,2025-05-07 17:29:10.413158,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:29:10.413281,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:29:10.429104,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:29:10.429239,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:29:10.442545,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:29:10.442671,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:29:10.460287,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:29:10.460409,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:29:10.473675,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:29:10.473805,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:29:10.490219,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:29:10.490345,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:29:10.504115,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:29:10.504261,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:29:10.518734,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:29:10.518892,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:29:10.535675,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:29:10.535819,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:29:10.550269,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:29:10.550413,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:29:10.565735,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:29:10.565878,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:29:10.580572,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:29:10.581000,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:29:10.582191,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:29:10.582349,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:29:10.596993,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:29:10.597142,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:29:10.613719,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:29:10.613839,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:29:10.626834,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:29:10.626949,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:29:10.643375,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:29:10.657437,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:29:10.657576,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:29:10.688435,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:29:10.688579,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:29:10.689190,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:29:10.689418,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:29:10.689839,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:29:10.689973,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:29:10.703711,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:29:10.703853,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:29:10.713808,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:29:10.713997,70,f0:57:a6:a6:b6:b6
45,2025-05-07 17:29:10.718367,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:29:10.718507,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:29:10.748915,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:29:10.749048,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:29:10.764336,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:29:10.764463,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:29:10.768258,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:29:10.768373,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:29:10.779924,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:29:10.780054,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:29:10.797044,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:29:10.797175,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:29:10.811878,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:29:10.812006,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:29:10.829475,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:29:10.843685,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:29:10.843825,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:29:10.860449,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:29:10.860610,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:29:10.874141,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:29:10.874267,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:29:10.889196,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:29:10.889326,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:29:10.904691,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:29:10.904816,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:29:10.920668,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:29:10.920804,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:29:10.935838,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:29:10.935988,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:29:10.951465,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:29:10.951614,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:29:10.966459,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:29:10.966617,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:29:10.981687,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:29:10.998489,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:29:10.998620,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:29:11.018194,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:29:11.018335,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:29:11.028431,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:29:11.028580,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:29:11.043548,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:29:11.043679,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:29:11.058450,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:29:11.058577,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:29:11.074667,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:29:11.074792,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:29:11.089131,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:29:11.089255,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:29:11.089875,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:29:11.090032,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:29:11.106052,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:29:11.106174,28,f0:57:a6:a6:b6:b6
