,timestamp,length,ra
0,2025-05-07 16:56:53.302061,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:56:53.302167,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:56:53.309071,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:56:53.309197,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:56:53.326090,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:56:53.329288,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:56:53.329421,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:56:53.341803,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:56:53.355336,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:56:53.355465,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:56:53.395962,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:56:53.396315,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:56:53.396451,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:56:53.401882,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:56:53.401986,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:56:53.431769,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:56:53.431904,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:56:53.432027,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:56:53.432161,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:56:53.447803,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:56:53.447913,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:56:53.463777,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:56:53.463899,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:56:53.479139,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:56:53.494518,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:56:53.496806,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:56:53.497019,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:56:53.497709,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:56:53.510458,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:56:53.510528,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:56:53.526027,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:56:53.526145,28,f0:57:a6:a6:b6:b6
