,timestamp,length,ra
0,2025-05-07 16:24:34.407372,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:24:34.407528,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:24:34.424520,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:24:34.424650,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:24:34.424846,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:24:34.424968,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:24:34.425141,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:24:34.425441,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:24:34.425684,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:24:34.425906,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:24:34.426182,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:24:34.426421,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:24:34.427551,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:24:34.427777,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:24:34.428008,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:24:34.428147,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:24:34.429523,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:24:34.429654,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:24:34.429861,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:24:34.429995,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:24:34.430172,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:24:34.430308,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:24:34.430491,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:24:34.430621,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:24:34.430852,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:24:34.430939,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:24:34.431123,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:24:34.431252,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:24:34.431384,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:24:34.432023,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:24:34.432155,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:24:34.432273,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:24:34.432406,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:24:34.436430,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:24:34.436577,70,f0:57:a6:a6:b6:b6
35,2025-05-07 16:24:34.444154,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:24:34.444282,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:24:34.445122,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:24:34.445251,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:24:34.445444,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:24:34.445589,70,f0:57:a6:a6:b6:b6
41,2025-05-07 16:24:34.445720,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:24:34.451472,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:24:34.451596,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:24:34.453239,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:24:34.453365,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:24:34.454678,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:24:34.454816,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:24:34.456178,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:24:34.456312,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:24:34.456488,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:24:34.456628,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:24:34.456807,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:24:34.456942,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:24:34.457858,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:24:34.457987,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:24:34.458252,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:24:34.458404,70,f0:57:a6:a6:b6:b6
58,2025-05-07 16:24:34.458597,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:24:34.458720,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:24:34.464189,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:24:34.464340,70,f0:57:a6:a6:b6:b6
62,2025-05-07 16:24:34.464471,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:24:34.464638,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:24:34.464787,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:24:34.464976,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:24:34.465126,70,f0:57:a6:a6:b6:b6
67,2025-05-07 16:24:34.466250,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:24:34.466384,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:24:34.466570,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:24:34.466699,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:24:34.475035,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:24:34.475153,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:24:34.475335,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:24:34.475468,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:24:34.475645,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:24:34.475783,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:24:34.478245,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:24:34.478369,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:24:34.478504,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:24:34.479393,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:24:34.479540,70,f0:57:a6:a6:b6:b6
82,2025-05-07 16:24:34.490627,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:24:34.491261,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:24:34.491410,70,f0:57:a6:a6:b6:b6
85,2025-05-07 16:24:34.491617,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:24:34.491746,70,f0:57:a6:a6:b6:b6
87,2025-05-07 16:24:34.492951,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:24:34.493079,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:24:34.496011,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:24:34.496138,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:24:34.496375,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:24:34.496501,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:24:34.496680,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:24:34.496818,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:24:34.497006,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:24:34.497141,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:24:34.498193,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:24:34.498328,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:24:34.498489,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:24:34.498639,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:24:34.498768,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:24:34.498955,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:24:34.499082,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:24:34.499994,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:24:34.500113,28,f0:57:a6:a6:b6:b6
106,2025-05-07 16:24:34.510254,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:24:34.510401,70,f0:57:a6:a6:b6:b6
108,2025-05-07 16:24:34.510618,28,f0:57:a6:a6:b6:b6
109,2025-05-07 16:24:34.510743,28,f0:57:a6:a6:b6:b6
110,2025-05-07 16:24:34.527304,28,f0:57:a6:a6:b6:b6
111,2025-05-07 16:24:34.527445,28,f0:57:a6:a6:b6:b6
112,2025-05-07 16:24:34.531190,28,f0:57:a6:a6:b6:b6
113,2025-05-07 16:24:34.531322,28,f0:57:a6:a6:b6:b6
114,2025-05-07 16:24:34.531504,28,f0:57:a6:a6:b6:b6
115,2025-05-07 16:24:34.531632,28,f0:57:a6:a6:b6:b6
116,2025-05-07 16:24:34.531820,28,f0:57:a6:a6:b6:b6
117,2025-05-07 16:24:34.531946,28,f0:57:a6:a6:b6:b6
118,2025-05-07 16:24:34.532078,28,f0:57:a6:a6:b6:b6
119,2025-05-07 16:24:34.532649,28,f0:57:a6:a6:b6:b6
120,2025-05-07 16:24:34.532800,70,f0:57:a6:a6:b6:b6
121,2025-05-07 16:24:34.532996,28,f0:57:a6:a6:b6:b6
122,2025-05-07 16:24:34.533115,28,f0:57:a6:a6:b6:b6
123,2025-05-07 16:24:34.533296,28,f0:57:a6:a6:b6:b6
124,2025-05-07 16:24:34.533446,28,f0:57:a6:a6:b6:b6
125,2025-05-07 16:24:34.533651,28,f0:57:a6:a6:b6:b6
126,2025-05-07 16:24:34.533775,28,f0:57:a6:a6:b6:b6
127,2025-05-07 16:24:34.534178,28,f0:57:a6:a6:b6:b6
128,2025-05-07 16:24:34.534322,28,f0:57:a6:a6:b6:b6
129,2025-05-07 16:24:34.534459,70,f0:57:a6:a6:b6:b6
