,timestamp,length,ra
0,2025-03-18 13:51:58.875750,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:51:58.875894,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:51:58.939065,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:51:58.939191,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:51:58.968802,34,84:1b:77:6b:d5:3c
5,2025-03-18 13:51:59.000389,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:51:59.000535,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:51:59.014960,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:51:59.015096,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:51:59.079355,34,84:1b:77:6b:d5:3c
10,2025-03-18 13:51:59.124778,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:51:59.124906,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:51:59.244085,34,84:1b:77:6b:d5:3c
13,2025-03-18 13:51:59.244673,34,84:1b:77:6b:d5:3c
14,2025-03-18 13:51:59.245004,34,84:1b:77:6b:d5:3c
15,2025-03-18 13:51:59.245435,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:51:59.245593,46,84:1b:77:6b:d5:3c
17,2025-03-18 13:51:59.245783,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:51:59.245917,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:51:59.302272,34,84:1b:77:6b:d5:3c
20,2025-03-18 13:51:59.303054,34,84:1b:77:6b:d5:3c
21,2025-03-18 13:51:59.504957,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:51:59.505105,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:51:59.544121,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:51:59.545755,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:51:59.545901,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:51:59.570796,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:51:59.570927,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:51:59.608539,34,84:1b:77:6b:d5:3c
29,2025-03-18 13:51:59.609069,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:51:59.609212,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:51:59.609315,34,84:1b:77:6b:d5:3c
32,2025-03-18 13:51:59.609921,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:51:59.610063,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:51:59.618606,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:51:59.618752,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:51:59.641318,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:51:59.641489,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:51:59.665874,34,84:1b:77:6b:d5:3c
39,2025-03-18 13:51:59.669686,34,84:1b:77:6b:d5:3c
40,2025-03-18 13:51:59.670313,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:51:59.670454,28,84:1b:77:6b:d5:3c
42,2025-03-18 13:51:59.687914,34,84:1b:77:6b:d5:3c
43,2025-03-18 13:51:59.703389,34,84:1b:77:6b:d5:3c
44,2025-03-18 13:51:59.703617,34,84:1b:77:6b:d5:3c
45,2025-03-18 13:51:59.704079,34,84:1b:77:6b:d5:3c
46,2025-03-18 13:51:59.704756,34,84:1b:77:6b:d5:3c
47,2025-03-18 13:51:59.705292,28,84:1b:77:6b:d5:3c
48,2025-03-18 13:51:59.705429,28,84:1b:77:6b:d5:3c
49,2025-03-18 13:51:59.730343,34,84:1b:77:6b:d5:3c
50,2025-03-18 13:51:59.732732,28,84:1b:77:6b:d5:3c
51,2025-03-18 13:51:59.732875,28,84:1b:77:6b:d5:3c
52,2025-03-18 13:51:59.771832,34,84:1b:77:6b:d5:3c
53,2025-03-18 13:51:59.780253,34,84:1b:77:6b:d5:3c
54,2025-03-18 13:51:59.783019,34,84:1b:77:6b:d5:3c
55,2025-03-18 13:51:59.785815,34,84:1b:77:6b:d5:3c
56,2025-03-18 13:51:59.787782,34,84:1b:77:6b:d5:3c
57,2025-03-18 13:51:59.791851,34,84:1b:77:6b:d5:3c
58,2025-03-18 13:51:59.792526,28,84:1b:77:6b:d5:3c
59,2025-03-18 13:51:59.792660,28,84:1b:77:6b:d5:3c
60,2025-03-18 13:51:59.792783,34,84:1b:77:6b:d5:3c
61,2025-03-18 13:51:59.794770,46,84:1b:77:6b:d5:3c
62,2025-03-18 13:51:59.825922,34,84:1b:77:6b:d5:3c
63,2025-03-18 13:51:59.826929,28,84:1b:77:6b:d5:3c
64,2025-03-18 13:51:59.827063,28,84:1b:77:6b:d5:3c
65,2025-03-18 13:51:59.828308,34,84:1b:77:6b:d5:3c
66,2025-03-18 13:51:59.828573,34,84:1b:77:6b:d5:3c
67,2025-03-18 13:51:59.829015,34,84:1b:77:6b:d5:3c
68,2025-03-18 13:51:59.830948,28,84:1b:77:6b:d5:3c
69,2025-03-18 13:51:59.831092,28,84:1b:77:6b:d5:3c
70,2025-03-18 13:51:59.839984,34,84:1b:77:6b:d5:3c
71,2025-03-18 13:51:59.840963,34,84:1b:77:6b:d5:3c
72,2025-03-18 13:51:59.841509,28,84:1b:77:6b:d5:3c
73,2025-03-18 13:51:59.841668,46,84:1b:77:6b:d5:3c
74,2025-03-18 13:51:59.842601,28,84:1b:77:6b:d5:3c
75,2025-03-18 13:51:59.842727,28,84:1b:77:6b:d5:3c
76,2025-03-18 13:51:59.842884,28,84:1b:77:6b:d5:3c
77,2025-03-18 13:51:59.843025,28,84:1b:77:6b:d5:3c
78,2025-03-18 13:51:59.843174,34,84:1b:77:6b:d5:3c
79,2025-03-18 13:51:59.847322,34,84:1b:77:6b:d5:3c
80,2025-03-18 13:51:59.848107,34,84:1b:77:6b:d5:3c
81,2025-03-18 13:51:59.848602,28,84:1b:77:6b:d5:3c
82,2025-03-18 13:51:59.848746,28,84:1b:77:6b:d5:3c
83,2025-03-18 13:51:59.848898,34,84:1b:77:6b:d5:3c
84,2025-03-18 13:51:59.849376,28,84:1b:77:6b:d5:3c
85,2025-03-18 13:51:59.849524,28,84:1b:77:6b:d5:3c
86,2025-03-18 13:51:59.867528,34,84:1b:77:6b:d5:3c
87,2025-03-18 13:51:59.868107,34,84:1b:77:6b:d5:3c
88,2025-03-18 13:51:59.869018,28,84:1b:77:6b:d5:3c
89,2025-03-18 13:51:59.869166,28,84:1b:77:6b:d5:3c
90,2025-03-18 13:51:59.869335,28,84:1b:77:6b:d5:3c
