,timestamp,length,ra
0,2025-03-18 10:12:33.828091,34,f0:57:a6:a6:b6:b6
1,2025-03-18 10:12:33.828165,34,f0:57:a6:a6:b6:b6
2,2025-03-18 10:12:33.828224,34,f0:57:a6:a6:b6:b6
3,2025-03-18 10:12:33.828284,34,f0:57:a6:a6:b6:b6
4,2025-03-18 10:12:33.836984,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:12:33.838953,28,f0:57:a6:a6:b6:b6
6,2025-03-18 10:12:33.840102,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:12:33.842856,34,f0:57:a6:a6:b6:b6
8,2025-03-18 10:12:33.845016,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:12:33.845111,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:12:33.852399,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:12:33.858386,34,f0:57:a6:a6:b6:b6
12,2025-03-18 10:12:33.867783,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:12:33.867924,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:12:33.874144,34,f0:57:a6:a6:b6:b6
15,2025-03-18 10:12:33.874958,34,f0:57:a6:a6:b6:b6
16,2025-03-18 10:12:33.875871,34,f0:57:a6:a6:b6:b6
17,2025-03-18 10:12:33.882987,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:12:33.883126,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:12:33.886787,34,f0:57:a6:a6:b6:b6
20,2025-03-18 10:12:33.898852,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:12:33.899024,46,f0:57:a6:a6:b6:b6
22,2025-03-18 10:12:33.914150,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:12:33.914288,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:12:33.929007,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:12:33.929502,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:12:33.931001,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:12:33.935150,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:12:33.935298,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:12:33.946330,34,f0:57:a6:a6:b6:b6
30,2025-03-18 10:12:33.946566,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:12:33.946698,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:12:33.950108,34,f0:57:a6:a6:b6:b6
33,2025-03-18 10:12:33.952568,34,f0:57:a6:a6:b6:b6
34,2025-03-18 10:12:33.953259,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:12:33.953382,34,f0:57:a6:a6:b6:b6
36,2025-03-18 10:12:33.963707,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:12:33.969525,34,f0:57:a6:a6:b6:b6
38,2025-03-18 10:12:33.970162,34,f0:57:a6:a6:b6:b6
39,2025-03-18 10:12:33.994158,28,f0:57:a6:a6:b6:b6
40,2025-03-18 10:12:33.994287,28,f0:57:a6:a6:b6:b6
41,2025-03-18 10:12:34.001533,34,f0:57:a6:a6:b6:b6
42,2025-03-18 10:12:34.007099,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:12:34.007232,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:12:34.025410,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:12:34.028970,34,f0:57:a6:a6:b6:b6
46,2025-03-18 10:12:34.029297,34,f0:57:a6:a6:b6:b6
47,2025-03-18 10:12:34.029663,34,f0:57:a6:a6:b6:b6
48,2025-03-18 10:12:34.038948,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:12:34.039091,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:12:34.053790,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:12:34.053917,28,f0:57:a6:a6:b6:b6
52,2025-03-18 10:12:34.056934,34,f0:57:a6:a6:b6:b6
53,2025-03-18 10:12:34.057325,34,f0:57:a6:a6:b6:b6
54,2025-03-18 10:12:34.070126,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:12:34.070256,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:12:34.076585,34,f0:57:a6:a6:b6:b6
57,2025-03-18 10:12:34.076946,34,f0:57:a6:a6:b6:b6
58,2025-03-18 10:12:34.077274,34,f0:57:a6:a6:b6:b6
59,2025-03-18 10:12:34.089721,28,f0:57:a6:a6:b6:b6
60,2025-03-18 10:12:34.089846,28,f0:57:a6:a6:b6:b6
61,2025-03-18 10:12:34.094672,34,f0:57:a6:a6:b6:b6
62,2025-03-18 10:12:34.094996,34,f0:57:a6:a6:b6:b6
63,2025-03-18 10:12:34.102919,28,f0:57:a6:a6:b6:b6
64,2025-03-18 10:12:34.103922,28,f0:57:a6:a6:b6:b6
65,2025-03-18 10:12:34.104074,28,f0:57:a6:a6:b6:b6
66,2025-03-18 10:12:34.109593,34,f0:57:a6:a6:b6:b6
67,2025-03-18 10:12:34.117454,28,f0:57:a6:a6:b6:b6
68,2025-03-18 10:12:34.120674,34,f0:57:a6:a6:b6:b6
69,2025-03-18 10:12:34.132370,28,f0:57:a6:a6:b6:b6
70,2025-03-18 10:12:34.132512,28,f0:57:a6:a6:b6:b6
71,2025-03-18 10:12:34.136175,34,f0:57:a6:a6:b6:b6
72,2025-03-18 10:12:34.147898,28,f0:57:a6:a6:b6:b6
73,2025-03-18 10:12:34.148053,28,f0:57:a6:a6:b6:b6
74,2025-03-18 10:12:34.164362,28,f0:57:a6:a6:b6:b6
75,2025-03-18 10:12:34.168457,34,f0:57:a6:a6:b6:b6
76,2025-03-18 10:12:34.179934,28,f0:57:a6:a6:b6:b6
77,2025-03-18 10:12:34.180071,28,f0:57:a6:a6:b6:b6
78,2025-03-18 10:12:34.186079,34,f0:57:a6:a6:b6:b6
79,2025-03-18 10:12:34.193748,28,f0:57:a6:a6:b6:b6
80,2025-03-18 10:12:34.193869,28,f0:57:a6:a6:b6:b6
81,2025-03-18 10:12:34.197226,34,f0:57:a6:a6:b6:b6
82,2025-03-18 10:12:34.197560,34,f0:57:a6:a6:b6:b6
83,2025-03-18 10:12:34.197951,34,f0:57:a6:a6:b6:b6
84,2025-03-18 10:12:34.198356,34,f0:57:a6:a6:b6:b6
85,2025-03-18 10:12:34.209769,28,f0:57:a6:a6:b6:b6
86,2025-03-18 10:12:34.217285,34,f0:57:a6:a6:b6:b6
87,2025-03-18 10:12:34.227739,34,f0:57:a6:a6:b6:b6
88,2025-03-18 10:12:34.228121,34,f0:57:a6:a6:b6:b6
89,2025-03-18 10:12:34.228483,34,f0:57:a6:a6:b6:b6
90,2025-03-18 10:12:34.228876,34,f0:57:a6:a6:b6:b6
91,2025-03-18 10:12:34.241410,28,f0:57:a6:a6:b6:b6
92,2025-03-18 10:12:34.241567,28,f0:57:a6:a6:b6:b6
93,2025-03-18 10:12:34.246447,34,f0:57:a6:a6:b6:b6
94,2025-03-18 10:12:34.246753,34,f0:57:a6:a6:b6:b6
95,2025-03-18 10:12:34.247112,34,f0:57:a6:a6:b6:b6
96,2025-03-18 10:12:34.257244,28,f0:57:a6:a6:b6:b6
