,timestamp,length,ra
0,2025-03-18 16:12:50.687010,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:12:50.687094,28,84:1b:77:6b:d5:3c
2,2025-03-18 16:12:50.687373,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:12:50.687513,28,84:1b:77:6b:d5:3c
4,2025-03-18 16:12:50.702920,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:12:50.703044,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:12:50.703331,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:12:50.703445,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:12:50.717462,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:12:50.717642,46,84:1b:77:6b:d5:3c
10,2025-03-18 16:12:50.732517,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:12:50.732627,28,84:1b:77:6b:d5:3c
12,2025-03-18 16:12:50.736711,28,84:1b:77:6b:d5:3c
13,2025-03-18 16:12:50.736853,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:12:50.748202,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:12:50.748344,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:12:50.756876,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:12:50.757022,28,84:1b:77:6b:d5:3c
18,2025-03-18 16:12:50.766444,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:12:50.766496,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:12:50.771346,28,84:1b:77:6b:d5:3c
21,2025-03-18 16:12:50.771485,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:12:50.779056,28,84:1b:77:6b:d5:3c
23,2025-03-18 16:12:50.779177,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:12:50.779942,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:12:50.780063,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:12:50.798286,28,84:1b:77:6b:d5:3c
27,2025-03-18 16:12:50.798420,46,84:1b:77:6b:d5:3c
28,2025-03-18 16:12:50.810543,28,84:1b:77:6b:d5:3c
29,2025-03-18 16:12:50.810683,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:12:50.842163,28,84:1b:77:6b:d5:3c
31,2025-03-18 16:12:50.842264,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:12:50.845190,28,84:1b:77:6b:d5:3c
33,2025-03-18 16:12:50.845315,28,84:1b:77:6b:d5:3c
34,2025-03-18 16:12:50.857795,28,84:1b:77:6b:d5:3c
35,2025-03-18 16:12:50.857932,28,84:1b:77:6b:d5:3c
36,2025-03-18 16:12:50.858064,28,84:1b:77:6b:d5:3c
37,2025-03-18 16:12:50.858185,28,84:1b:77:6b:d5:3c
38,2025-03-18 16:12:50.873443,28,84:1b:77:6b:d5:3c
39,2025-03-18 16:12:50.873621,46,84:1b:77:6b:d5:3c
40,2025-03-18 16:12:50.891430,28,84:1b:77:6b:d5:3c
