,timestamp,length,ra
0,2025-05-07 18:18:20.190496,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:18:20.190627,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:18:20.207825,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:18:20.207901,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:18:20.222736,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:18:20.222802,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:18:20.228211,209,f0:57:a6:a6:b6:b6
7,2025-05-07 18:18:20.232521,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:18:20.238435,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:18:20.238501,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:18:20.252535,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:18:20.252612,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:18:20.267599,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:18:20.267677,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:18:20.286034,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:18:20.292849,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:18:20.292933,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:18:20.301955,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:18:20.302040,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:18:20.314912,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:18:20.314997,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:18:20.330025,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:18:20.330110,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:18:20.344216,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:18:20.344301,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:18:20.345705,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:18:20.345790,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:18:20.360797,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:18:20.360931,80,f0:57:a6:a6:b6:b6
29,2025-05-07 18:18:20.375958,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:18:20.376093,80,f0:57:a6:a6:b6:b6
31,2025-05-07 18:18:20.395214,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:18:20.395349,80,f0:57:a6:a6:b6:b6
33,2025-05-07 18:18:20.408053,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:18:20.408138,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:18:20.423383,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:18:20.423469,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:18:20.444973,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:18:20.445192,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:18:20.454772,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:18:20.454858,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:18:20.469566,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:18:20.469652,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:18:20.485255,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:18:20.486890,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:18:20.491407,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:18:20.499196,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:18:20.499281,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:18:20.505960,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:18:20.506173,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:18:20.515844,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:18:20.516060,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:18:20.530249,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:18:20.530469,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:18:20.530791,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:18:20.530875,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:18:20.560286,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:18:20.560688,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:18:20.563093,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:18:20.563178,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:18:20.577143,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:18:20.577277,80,f0:57:a6:a6:b6:b6
62,2025-05-07 18:18:20.608382,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:18:20.608467,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:18:20.624252,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:18:20.624338,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:18:20.637199,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:18:20.637285,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:18:20.652684,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:18:20.652770,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:18:20.667785,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:18:20.667870,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:18:20.686469,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:18:20.686786,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:18:20.686871,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:18:20.699791,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:18:20.735564,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:18:20.735699,80,f0:57:a6:a6:b6:b6
78,2025-05-07 18:18:20.744440,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:18:20.744746,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:18:20.745192,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:18:20.745278,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:18:20.760449,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:18:20.760534,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:18:20.780592,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:18:20.780677,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:18:20.791819,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:18:20.791905,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:18:20.809037,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:18:20.809122,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:18:20.830324,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:18:20.830409,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:18:20.837883,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:18:20.837969,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:18:20.853559,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:18:20.854212,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:18:20.854297,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:18:20.868368,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:18:20.868985,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:18:20.869071,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:18:20.884660,38,f0:57:a6:a6:b6:b6
101,2025-05-07 18:18:20.884745,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:18:20.899871,38,f0:57:a6:a6:b6:b6
103,2025-05-07 18:18:20.900314,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:18:20.901121,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:18:20.902090,38,f0:57:a6:a6:b6:b6
106,2025-05-07 18:18:20.916031,38,f0:57:a6:a6:b6:b6
107,2025-05-07 18:18:20.916121,38,f0:57:a6:a6:b6:b6
108,2025-05-07 18:18:20.916426,38,f0:57:a6:a6:b6:b6
109,2025-05-07 18:18:20.916512,38,f0:57:a6:a6:b6:b6
110,2025-05-07 18:18:20.930481,38,f0:57:a6:a6:b6:b6
111,2025-05-07 18:18:20.930715,38,f0:57:a6:a6:b6:b6
112,2025-05-07 18:18:20.930885,38,f0:57:a6:a6:b6:b6
113,2025-05-07 18:18:20.930971,38,f0:57:a6:a6:b6:b6
114,2025-05-07 18:18:20.946059,38,f0:57:a6:a6:b6:b6
115,2025-05-07 18:18:20.946145,38,f0:57:a6:a6:b6:b6
116,2025-05-07 18:18:20.961565,38,f0:57:a6:a6:b6:b6
117,2025-05-07 18:18:20.961651,38,f0:57:a6:a6:b6:b6
118,2025-05-07 18:18:20.993676,38,f0:57:a6:a6:b6:b6
119,2025-05-07 18:18:20.993811,80,f0:57:a6:a6:b6:b6
120,2025-05-07 18:18:21.022219,38,f0:57:a6:a6:b6:b6
121,2025-05-07 18:18:21.022305,38,f0:57:a6:a6:b6:b6
122,2025-05-07 18:18:21.037348,38,f0:57:a6:a6:b6:b6
123,2025-05-07 18:18:21.037434,38,f0:57:a6:a6:b6:b6
124,2025-05-07 18:18:21.052783,38,f0:57:a6:a6:b6:b6
125,2025-05-07 18:18:21.067815,38,f0:57:a6:a6:b6:b6
126,2025-05-07 18:18:21.067900,38,f0:57:a6:a6:b6:b6
127,2025-05-07 18:18:21.083251,38,f0:57:a6:a6:b6:b6
128,2025-05-07 18:18:21.083489,38,f0:57:a6:a6:b6:b6
129,2025-05-07 18:18:21.098841,38,f0:57:a6:a6:b6:b6
130,2025-05-07 18:18:21.098926,38,f0:57:a6:a6:b6:b6
131,2025-05-07 18:18:21.116201,38,f0:57:a6:a6:b6:b6
132,2025-05-07 18:18:21.116286,38,f0:57:a6:a6:b6:b6
133,2025-05-07 18:18:21.129128,38,f0:57:a6:a6:b6:b6
134,2025-05-07 18:18:21.129213,38,f0:57:a6:a6:b6:b6
135,2025-05-07 18:18:21.143861,38,f0:57:a6:a6:b6:b6
136,2025-05-07 18:18:21.144648,38,f0:57:a6:a6:b6:b6
137,2025-05-07 18:18:21.144733,38,f0:57:a6:a6:b6:b6
