,timestamp,length,ra
0,2025-05-07 16:10:20.966672,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:10:20.966760,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:10:20.980715,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:10:20.981075,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:10:20.982001,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:10:20.982450,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:10:20.982983,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:10:20.994800,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:10:20.999797,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:10:20.999924,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:10:21.000170,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:10:21.000296,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:10:21.013506,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:10:21.016177,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:10:21.020584,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:10:21.020707,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:10:21.027587,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:10:21.028589,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:10:21.029680,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:10:21.029802,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:10:21.057347,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:10:21.057577,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:10:21.058221,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:10:21.058668,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:10:21.060467,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:10:21.060587,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:10:21.060957,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:10:21.061077,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:10:21.061288,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:10:21.061411,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:10:21.089834,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:10:21.090172,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:10:21.090729,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:10:21.091807,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:10:21.091925,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:10:21.137201,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:10:21.137988,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:10:21.138933,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:10:21.145530,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:10:21.145584,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:10:21.151739,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:10:21.153207,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:10:21.153343,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:10:21.167616,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:10:21.167732,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:10:21.181664,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:10:21.181771,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:10:21.199616,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:10:21.199725,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:10:21.228853,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:10:21.228984,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:10:21.243290,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:10:21.243405,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:10:21.274396,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:10:21.274868,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:10:21.278242,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:10:21.282921,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:10:21.283022,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:10:21.289015,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:10:21.289129,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:10:21.304498,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:10:21.304622,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:10:21.320966,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:10:21.321439,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:10:21.321789,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:10:21.326565,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:10:21.336604,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:10:21.336747,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:10:21.352635,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:10:21.353049,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:10:21.353168,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:10:21.368321,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:10:21.384614,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:10:21.384724,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:10:21.397867,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:10:21.397974,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:10:21.443220,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:10:21.443338,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:10:21.459002,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:10:21.459118,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:10:21.506886,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:10:21.507015,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:10:21.522281,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:10:21.522822,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:10:21.523744,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:10:21.523898,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:10:21.536607,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:10:21.536729,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:10:21.552896,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:10:21.553537,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:10:21.582278,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:10:21.582885,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:10:21.584947,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:10:21.585078,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:10:21.597811,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:10:21.597929,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:10:21.614900,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:10:21.615030,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:10:21.630610,28,f0:57:a6:a6:b6:b6
