,timestamp,length,ra
0,2025-05-07 16:23:51.741444,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:23:51.741604,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:23:51.746761,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:23:51.746908,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:23:51.750247,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:23:51.750399,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:23:51.756903,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:23:51.757061,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:23:51.757192,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:23:51.764795,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:23:51.764965,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:23:51.788969,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:23:51.789717,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:23:51.790041,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:23:51.804200,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:23:51.804391,70,f0:57:a6:a6:b6:b6
16,2025-05-07 16:23:51.824846,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:23:51.824974,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:23:51.826085,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:23:51.826272,70,f0:57:a6:a6:b6:b6
20,2025-05-07 16:23:51.826413,70,f0:57:a6:a6:b6:b6
21,2025-05-07 16:23:51.827767,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:23:51.827904,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:23:51.828141,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:23:51.828264,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:23:51.828398,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:23:51.829764,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:23:51.829904,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:23:51.838471,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:23:51.838610,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:23:51.838815,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:23:51.838968,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:23:51.839167,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:23:51.839323,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:23:51.840975,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:23:51.841289,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:23:51.841556,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:23:51.841694,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:23:51.844160,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:23:51.844330,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:23:51.844551,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:23:51.844683,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:23:51.844824,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:23:51.845012,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:23:51.845191,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:23:51.845313,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:23:51.845545,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:23:51.846153,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:23:51.846313,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:23:51.846451,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:23:51.847203,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:23:51.847371,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:23:51.847506,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:23:51.852745,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:23:51.852944,70,f0:57:a6:a6:b6:b6
55,2025-05-07 16:23:51.855925,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:23:51.856047,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:23:51.856205,70,f0:57:a6:a6:b6:b6
58,2025-05-07 16:23:51.856357,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:23:51.856520,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:23:51.856609,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:23:51.856764,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:23:51.856954,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:23:51.857083,28,f0:57:a6:a6:b6:b6
