,timestamp,length,ra
0,2025-05-07 17:24:00.982730,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:24:00.982822,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:24:00.996111,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:24:00.996213,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:24:01.004998,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:24:01.005141,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:24:01.011750,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:24:01.027854,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:24:01.028003,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:24:01.042309,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:24:01.042531,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:24:01.043127,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:24:01.044645,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:24:01.044674,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:24:01.062877,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:24:01.073193,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:24:01.073608,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:24:01.073756,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:24:01.089195,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:24:01.089325,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:24:01.135039,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:24:01.135293,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:24:01.135411,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:24:01.176156,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:24:01.176256,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:24:01.183409,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:24:01.183529,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:24:01.196315,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:24:01.196426,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:24:01.211107,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:24:01.211228,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:24:01.229021,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:24:01.229137,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:24:01.240876,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:24:01.242386,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:24:01.242500,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:24:01.264473,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:24:01.264601,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:24:01.271344,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:24:01.271468,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:24:01.272126,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:24:01.272187,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:24:01.286559,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:24:01.286674,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:24:01.300924,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:24:01.301045,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:24:01.316372,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:24:01.316496,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:24:01.323655,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:24:01.323799,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:24:01.331934,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:24:01.332049,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:24:01.348031,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:24:01.348143,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:24:01.358849,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:24:01.358968,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:24:01.359209,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:24:01.359329,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:24:01.363983,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:24:01.364098,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:24:01.379492,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:24:01.379612,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:24:01.396414,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:24:01.396531,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:24:01.410965,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:24:01.411081,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:24:01.426156,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:24:01.426275,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:24:01.441343,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:24:01.441463,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:24:01.462243,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:24:01.462364,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:24:01.473121,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:24:01.473239,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:24:01.490457,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:24:01.490575,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:24:01.504174,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:24:01.504293,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:24:01.521165,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:24:01.521307,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:24:01.536646,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:24:01.536761,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:24:01.553669,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:24:01.553796,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:24:01.566115,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:24:01.566233,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:24:01.597082,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:24:01.597220,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:24:01.597406,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:24:01.597532,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:24:01.626393,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:24:01.626492,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:24:01.641238,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:24:01.641367,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:24:01.656421,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:24:01.656649,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:24:01.657296,28,f0:57:a6:a6:b6:b6
97,2025-05-07 17:24:01.657417,28,f0:57:a6:a6:b6:b6
98,2025-05-07 17:24:01.671577,28,f0:57:a6:a6:b6:b6
99,2025-05-07 17:24:01.671715,28,f0:57:a6:a6:b6:b6
100,2025-05-07 17:24:01.686154,28,f0:57:a6:a6:b6:b6
101,2025-05-07 17:24:01.686278,28,f0:57:a6:a6:b6:b6
102,2025-05-07 17:24:01.701203,28,f0:57:a6:a6:b6:b6
103,2025-05-07 17:24:01.701344,28,f0:57:a6:a6:b6:b6
104,2025-05-07 17:24:01.716169,28,f0:57:a6:a6:b6:b6
105,2025-05-07 17:24:01.716231,28,f0:57:a6:a6:b6:b6
106,2025-05-07 17:24:01.731044,28,f0:57:a6:a6:b6:b6
107,2025-05-07 17:24:01.731162,28,f0:57:a6:a6:b6:b6
108,2025-05-07 17:24:01.756126,28,f0:57:a6:a6:b6:b6
109,2025-05-07 17:24:01.756258,28,f0:57:a6:a6:b6:b6
110,2025-05-07 17:24:01.760250,28,f0:57:a6:a6:b6:b6
111,2025-05-07 17:24:01.760486,28,f0:57:a6:a6:b6:b6
112,2025-05-07 17:24:01.760827,28,f0:57:a6:a6:b6:b6
113,2025-05-07 17:24:01.760944,28,f0:57:a6:a6:b6:b6
114,2025-05-07 17:24:01.776571,28,f0:57:a6:a6:b6:b6
115,2025-05-07 17:24:01.776728,28,f0:57:a6:a6:b6:b6
116,2025-05-07 17:24:01.791790,28,f0:57:a6:a6:b6:b6
