,timestamp,length,ra
0,2025-05-07 18:57:42.577940,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:57:42.580507,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:57:42.580578,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:57:42.697364,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:57:42.697436,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:57:42.712701,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:57:42.713150,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:57:42.713739,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:57:42.715129,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:57:42.715200,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:57:43.022633,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:57:43.022716,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:57:43.069867,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:57:43.069948,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:57:43.070111,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:57:43.070494,80,f0:57:a6:a6:b6:b6
16,2025-05-07 18:57:43.219453,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:57:43.219551,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:57:43.460439,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:57:43.460524,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:57:43.506472,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:57:43.506626,80,f0:57:a6:a6:b6:b6
22,2025-05-07 18:57:43.557183,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:57:43.557911,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:57:43.558157,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:57:43.558352,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:57:43.558450,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:57:43.582970,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:57:43.583067,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:57:44.477376,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:57:44.477974,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:57:44.478630,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:57:44.478948,80,f0:57:a6:a6:b6:b6
33,2025-05-07 18:57:44.479441,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:57:44.479538,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:57:44.484509,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:57:44.484814,80,f0:57:a6:a6:b6:b6
37,2025-05-07 18:57:44.488083,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:57:44.488389,80,f0:57:a6:a6:b6:b6
39,2025-05-07 18:57:44.497334,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:57:44.497432,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:57:44.502733,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:57:44.503235,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:57:44.503388,80,f0:57:a6:a6:b6:b6
44,2025-05-07 18:57:44.506284,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:57:44.506554,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:57:44.506778,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:57:44.506875,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:57:44.525242,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:57:44.525510,80,f0:57:a6:a6:b6:b6
50,2025-05-07 18:57:44.533779,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:57:44.534004,80,f0:57:a6:a6:b6:b6
52,2025-05-07 18:57:44.535870,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:57:44.535997,80,f0:57:a6:a6:b6:b6
54,2025-05-07 18:57:44.537355,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:57:44.537437,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:57:44.537985,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:57:44.538803,80,f0:57:a6:a6:b6:b6
58,2025-05-07 18:57:44.547545,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:57:44.547630,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:57:44.551139,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:57:44.551225,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:57:44.551535,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:57:44.551669,80,f0:57:a6:a6:b6:b6
64,2025-05-07 18:57:44.565923,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:57:44.566008,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:57:44.566847,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:57:44.566932,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:57:44.569460,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:57:44.569815,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:57:44.577329,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:57:44.577463,80,f0:57:a6:a6:b6:b6
72,2025-05-07 18:57:44.578446,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:57:44.578906,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:57:44.579218,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:57:44.580071,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:57:44.580214,80,f0:57:a6:a6:b6:b6
77,2025-05-07 18:57:44.580528,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:57:44.581557,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:57:44.581642,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:57:44.582660,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:57:44.582888,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:57:44.586012,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:57:44.586097,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:57:44.586553,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:57:44.586763,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:57:44.586933,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:57:44.587017,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:57:44.591911,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:57:44.592182,80,f0:57:a6:a6:b6:b6
90,2025-05-07 18:57:44.592673,80,f0:57:a6:a6:b6:b6
91,2025-05-07 18:57:44.593122,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:57:44.593257,80,f0:57:a6:a6:b6:b6
93,2025-05-07 18:57:44.593428,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:57:44.593513,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:57:44.601257,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:57:44.601342,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:57:44.601869,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:57:44.601954,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:57:44.608671,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:57:44.608948,80,f0:57:a6:a6:b6:b6
101,2025-05-07 18:57:44.609389,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:57:44.609528,80,f0:57:a6:a6:b6:b6
103,2025-05-07 18:57:44.612012,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:57:44.612098,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:57:44.612268,38,f0:57:a6:a6:b6:b6
