,timestamp,length,ra
0,2025-03-18 13:56:02.142773,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:56:02.149753,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:56:02.149868,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:56:02.162958,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:56:02.163079,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:56:02.167746,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:56:02.167859,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:56:02.176238,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:56:02.176358,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:56:02.184686,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:56:02.191936,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:56:02.192060,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:56:02.199825,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:56:02.199948,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:56:02.206681,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:56:02.213480,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:56:02.213604,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:56:02.220677,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:56:02.220801,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:56:02.228912,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:56:02.229033,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:56:02.236569,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:56:02.236687,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:56:02.246987,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:56:02.247117,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:56:02.251047,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:56:02.251166,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:56:02.269297,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:56:02.269398,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:56:02.270172,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:56:02.270288,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:56:02.274763,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:56:02.274876,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:56:02.281930,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:56:02.282033,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:56:02.297099,28,f0:57:a6:a6:b6:b6
36,2025-03-18 13:56:02.297214,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:56:02.325655,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:56:02.325805,46,f0:57:a6:a6:b6:b6
39,2025-03-18 13:56:02.351469,28,f0:57:a6:a6:b6:b6
