,timestamp,length,ra
0,2025-05-07 16:37:26.371070,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:37:26.371213,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:37:26.371379,70,f0:57:a6:a6:b6:b6
3,2025-05-07 16:37:26.371545,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:37:26.373789,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:37:26.374008,70,f0:57:a6:a6:b6:b6
6,2025-05-07 16:37:26.377973,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:37:26.378142,70,f0:57:a6:a6:b6:b6
8,2025-05-07 16:37:26.379585,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:37:26.379735,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:37:26.380020,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:37:26.380163,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:37:26.380340,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:37:26.380528,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:37:26.381681,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:37:26.381886,70,f0:57:a6:a6:b6:b6
16,2025-05-07 16:37:26.384798,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:37:26.385015,70,f0:57:a6:a6:b6:b6
18,2025-05-07 16:37:26.385973,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:37:26.386762,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:37:26.386898,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:37:26.387042,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:37:26.392498,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:37:26.392648,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:37:26.392796,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:37:26.407167,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:37:26.407305,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:37:26.407674,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:37:26.407800,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:37:26.408579,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:37:26.408773,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:37:26.419261,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:37:26.419404,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:37:26.419515,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:37:26.419661,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:37:26.423962,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:37:26.424105,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:37:26.425461,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:37:26.425606,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:37:26.425800,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:37:26.425946,70,f0:57:a6:a6:b6:b6
41,2025-05-07 16:37:26.426133,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:37:26.426284,70,f0:57:a6:a6:b6:b6
43,2025-05-07 16:37:26.426514,70,f0:57:a6:a6:b6:b6
44,2025-05-07 16:37:26.426697,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:37:26.426885,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:37:26.427139,70,f0:57:a6:a6:b6:b6
47,2025-05-07 16:37:26.430261,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:37:26.430392,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:37:26.430786,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:37:26.432135,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:37:26.432262,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:37:26.432477,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:37:26.432637,70,f0:57:a6:a6:b6:b6
54,2025-05-07 16:37:26.432834,70,f0:57:a6:a6:b6:b6
55,2025-05-07 16:37:26.433070,70,f0:57:a6:a6:b6:b6
56,2025-05-07 16:37:26.433292,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:37:26.433469,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:37:26.434510,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:37:26.434638,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:37:26.434805,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:37:26.435022,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:37:26.435182,70,f0:57:a6:a6:b6:b6
63,2025-05-07 16:37:26.435390,70,f0:57:a6:a6:b6:b6
64,2025-05-07 16:37:26.435568,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:37:26.436261,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:37:26.436397,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:37:26.437316,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:37:26.437448,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:37:26.437826,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:37:26.438205,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:37:26.438588,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:37:26.438966,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:37:26.439422,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:37:26.439605,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:37:26.439786,70,f0:57:a6:a6:b6:b6
76,2025-05-07 16:37:26.440804,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:37:26.440947,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:37:26.441173,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:37:26.441337,70,f0:57:a6:a6:b6:b6
80,2025-05-07 16:37:26.441496,70,f0:57:a6:a6:b6:b6
81,2025-05-07 16:37:26.441646,70,f0:57:a6:a6:b6:b6
82,2025-05-07 16:37:26.448099,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:37:26.448239,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:37:26.452046,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:37:26.452188,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:37:26.452389,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:37:26.452575,70,f0:57:a6:a6:b6:b6
88,2025-05-07 16:37:26.453967,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:37:26.454155,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:37:26.454456,70,f0:57:a6:a6:b6:b6
91,2025-05-07 16:37:26.455468,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:37:26.455609,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:37:26.455831,70,f0:57:a6:a6:b6:b6
94,2025-05-07 16:37:26.456010,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:37:26.456192,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:37:26.456362,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:37:26.456531,70,f0:57:a6:a6:b6:b6
98,2025-05-07 16:37:26.456662,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:37:26.456838,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:37:26.457053,70,f0:57:a6:a6:b6:b6
101,2025-05-07 16:37:26.457268,70,f0:57:a6:a6:b6:b6
102,2025-05-07 16:37:26.457449,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:37:26.457639,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:37:26.457890,70,f0:57:a6:a6:b6:b6
105,2025-05-07 16:37:26.458092,70,f0:57:a6:a6:b6:b6
106,2025-05-07 16:37:26.459141,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:37:26.459343,28,f0:57:a6:a6:b6:b6
108,2025-05-07 16:37:26.459433,28,f0:57:a6:a6:b6:b6
109,2025-05-07 16:37:26.459649,70,f0:57:a6:a6:b6:b6
110,2025-05-07 16:37:26.459893,70,f0:57:a6:a6:b6:b6
111,2025-05-07 16:37:26.460078,28,f0:57:a6:a6:b6:b6
112,2025-05-07 16:37:26.464703,28,f0:57:a6:a6:b6:b6
113,2025-05-07 16:37:26.464816,28,f0:57:a6:a6:b6:b6
114,2025-05-07 16:37:26.465122,28,f0:57:a6:a6:b6:b6
115,2025-05-07 16:37:26.465255,28,f0:57:a6:a6:b6:b6
116,2025-05-07 16:37:26.465416,70,f0:57:a6:a6:b6:b6
117,2025-05-07 16:37:26.465588,28,f0:57:a6:a6:b6:b6
118,2025-05-07 16:37:26.465738,28,f0:57:a6:a6:b6:b6
119,2025-05-07 16:37:26.465932,70,f0:57:a6:a6:b6:b6
120,2025-05-07 16:37:26.466156,70,f0:57:a6:a6:b6:b6
121,2025-05-07 16:37:26.466317,28,f0:57:a6:a6:b6:b6
122,2025-05-07 16:37:26.466505,28,f0:57:a6:a6:b6:b6
123,2025-05-07 16:37:26.473742,28,f0:57:a6:a6:b6:b6
124,2025-05-07 16:37:26.473886,70,f0:57:a6:a6:b6:b6
125,2025-05-07 16:37:26.476460,28,f0:57:a6:a6:b6:b6
126,2025-05-07 16:37:26.476708,70,f0:57:a6:a6:b6:b6
127,2025-05-07 16:37:26.477601,28,f0:57:a6:a6:b6:b6
128,2025-05-07 16:37:26.477737,28,f0:57:a6:a6:b6:b6
129,2025-05-07 16:37:26.477977,28,f0:57:a6:a6:b6:b6
130,2025-05-07 16:37:26.484513,28,f0:57:a6:a6:b6:b6
131,2025-05-07 16:37:26.484909,70,f0:57:a6:a6:b6:b6
132,2025-05-07 16:37:26.485973,28,f0:57:a6:a6:b6:b6
133,2025-05-07 16:37:26.486148,28,f0:57:a6:a6:b6:b6
134,2025-05-07 16:37:26.486298,28,f0:57:a6:a6:b6:b6
135,2025-05-07 16:37:26.486479,28,f0:57:a6:a6:b6:b6
136,2025-05-07 16:37:26.487933,28,f0:57:a6:a6:b6:b6
137,2025-05-07 16:37:26.488087,70,f0:57:a6:a6:b6:b6
138,2025-05-07 16:37:26.488402,28,f0:57:a6:a6:b6:b6
139,2025-05-07 16:37:26.488534,28,f0:57:a6:a6:b6:b6
140,2025-05-07 16:37:26.488732,70,f0:57:a6:a6:b6:b6
141,2025-05-07 16:37:26.489703,28,f0:57:a6:a6:b6:b6
