,timestamp,length,ra
0,2025-05-07 18:25:57.824962,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:25:57.825039,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:25:57.837570,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:25:57.838115,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:25:57.838193,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:25:57.853312,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:25:57.853390,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:25:57.869361,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:25:57.869439,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:25:57.885525,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:25:57.886074,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:25:57.886151,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:25:57.899030,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:25:57.899248,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:25:57.914439,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:25:57.919116,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:25:57.919202,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:25:57.929343,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:25:57.929429,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:25:57.945137,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:25:57.945223,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:25:57.960929,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:25:57.961014,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:25:57.975352,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:25:57.975438,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:25:57.990395,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:25:57.990704,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:25:57.990789,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:25:58.006055,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:25:58.007760,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:25:58.036227,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:25:58.036312,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:25:58.051735,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:25:58.051820,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:25:58.066658,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:25:58.071361,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:25:58.071447,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:25:58.082488,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:25:58.082587,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:25:58.100330,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:25:58.100415,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:25:58.114478,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:25:58.114567,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:25:58.132176,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:25:58.132261,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:25:58.146566,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:25:58.146653,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:25:58.154394,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:25:58.154479,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:25:58.160466,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:25:58.160551,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:25:58.175114,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:25:58.190254,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:25:58.190340,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:25:58.205909,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:25:58.206125,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:25:58.206296,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:25:58.206381,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:25:58.227083,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:25:58.227175,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:25:58.236119,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:25:58.236215,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:25:58.244396,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:25:58.244481,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:25:58.250763,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:25:58.250848,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:25:58.265587,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:25:58.267902,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:25:58.267987,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:25:58.281332,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:25:58.281417,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:25:58.297009,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:25:58.297094,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:25:58.313383,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:25:58.313505,80,f0:57:a6:a6:b6:b6
75,2025-05-07 18:25:58.328599,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:25:58.328677,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:25:58.343923,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:25:58.343999,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:25:58.359050,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:25:58.359140,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:25:58.377037,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:25:58.377129,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:25:58.393876,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:25:58.393952,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:25:58.406716,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:25:58.406792,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:25:58.435789,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:25:58.436293,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:25:58.436370,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:25:58.451840,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:25:58.451916,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:25:58.467590,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:25:58.467668,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:25:58.482738,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:25:58.482816,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:25:58.498419,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:25:58.498507,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:25:58.513257,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:25:58.513337,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:25:58.528038,38,f0:57:a6:a6:b6:b6
101,2025-05-07 18:25:58.528330,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:25:58.543606,38,f0:57:a6:a6:b6:b6
103,2025-05-07 18:25:58.543682,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:25:58.559734,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:25:58.559810,38,f0:57:a6:a6:b6:b6
106,2025-05-07 18:25:58.575075,38,f0:57:a6:a6:b6:b6
107,2025-05-07 18:25:58.575151,38,f0:57:a6:a6:b6:b6
