,timestamp,length,ra
0,2025-05-07 18:19:56.856170,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:19:56.856248,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:19:56.869606,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:19:56.869683,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:19:56.884368,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:19:56.884802,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:19:56.887436,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:19:56.887512,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:19:56.900274,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:19:56.917105,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:19:56.917181,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:19:56.930773,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:19:56.930849,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:19:56.945903,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:19:56.945984,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:19:56.977418,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:19:56.977503,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:19:56.994761,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:19:56.994846,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:19:57.007519,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:19:57.008185,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:19:57.008270,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:19:57.022317,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:19:57.022866,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:19:57.023194,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:19:57.023507,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:19:57.023592,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:19:57.037313,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:19:57.037398,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:19:57.037568,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:19:57.037653,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:19:57.053183,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:19:57.053588,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:19:57.055072,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:19:57.056344,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:19:57.056429,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:19:57.069594,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:19:57.069680,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:19:57.083684,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:19:57.083770,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:19:57.099609,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:19:57.099695,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:19:57.115131,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:19:57.115436,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:19:57.115520,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:19:57.130510,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:19:57.130625,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:19:57.150302,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:19:57.150387,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:19:57.163401,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:19:57.163486,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:19:57.177894,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:19:57.177979,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:19:57.192352,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:19:57.192438,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:19:57.207953,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:19:57.208038,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:19:57.223831,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:19:57.223916,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:19:57.240848,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:19:57.240933,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:19:57.255602,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:19:57.255687,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:19:57.270667,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:19:57.270753,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:19:57.284443,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:19:57.284529,38,f0:57:a6:a6:b6:b6
