,timestamp,length,ra
0,2025-03-18 13:51:34.343206,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:51:34.343341,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:51:34.368703,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:51:34.368845,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:51:34.369046,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:51:34.369343,46,f0:57:a6:a6:b6:b6
6,2025-03-18 13:51:34.397161,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:51:34.397412,46,f0:57:a6:a6:b6:b6
8,2025-03-18 13:51:34.402810,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:51:34.430560,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:51:34.431085,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:51:34.431579,46,f0:57:a6:a6:b6:b6
12,2025-03-18 13:51:34.461461,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:51:34.469363,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:51:34.469527,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:51:34.471147,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:51:34.471260,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:51:34.471395,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:51:34.471523,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:51:34.505293,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:51:34.505436,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:51:34.521166,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:51:34.521304,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:51:34.534458,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:51:34.534616,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:51:34.536197,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:51:34.536443,46,f0:57:a6:a6:b6:b6
27,2025-03-18 13:51:34.537454,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:51:34.537681,46,f0:57:a6:a6:b6:b6
29,2025-03-18 13:51:34.572606,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:51:34.572638,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:51:34.573690,46,f0:57:a6:a6:b6:b6
32,2025-03-18 13:51:34.574659,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:51:34.574796,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:51:34.576262,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:51:34.576739,46,f0:57:a6:a6:b6:b6
36,2025-03-18 13:51:34.577805,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:51:34.577993,46,f0:57:a6:a6:b6:b6
38,2025-03-18 13:51:34.596122,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:51:34.596240,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:51:34.601795,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:51:34.601973,46,f0:57:a6:a6:b6:b6
42,2025-03-18 13:51:34.603466,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:51:34.603617,28,f0:57:a6:a6:b6:b6
44,2025-03-18 13:51:34.604289,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:51:34.604406,28,f0:57:a6:a6:b6:b6
46,2025-03-18 13:51:34.605600,28,f0:57:a6:a6:b6:b6
47,2025-03-18 13:51:34.605755,28,f0:57:a6:a6:b6:b6
48,2025-03-18 13:51:34.605966,28,f0:57:a6:a6:b6:b6
49,2025-03-18 13:51:34.606247,46,f0:57:a6:a6:b6:b6
50,2025-03-18 13:51:34.614129,34,f0:57:a6:a6:b6:b6
51,2025-03-18 13:51:34.614761,34,f0:57:a6:a6:b6:b6
52,2025-03-18 13:51:34.625965,34,f0:57:a6:a6:b6:b6
53,2025-03-18 13:51:34.629497,34,f0:57:a6:a6:b6:b6
54,2025-03-18 13:51:34.629987,28,f0:57:a6:a6:b6:b6
55,2025-03-18 13:51:34.630138,28,f0:57:a6:a6:b6:b6
56,2025-03-18 13:51:34.666656,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:51:34.667084,28,f0:57:a6:a6:b6:b6
58,2025-03-18 13:51:34.667221,28,f0:57:a6:a6:b6:b6
59,2025-03-18 13:51:34.674279,28,f0:57:a6:a6:b6:b6
60,2025-03-18 13:51:34.674381,28,f0:57:a6:a6:b6:b6
61,2025-03-18 13:51:34.696631,28,f0:57:a6:a6:b6:b6
62,2025-03-18 13:51:34.696844,46,f0:57:a6:a6:b6:b6
63,2025-03-18 13:51:34.717803,34,f0:57:a6:a6:b6:b6
64,2025-03-18 13:51:34.718507,28,f0:57:a6:a6:b6:b6
65,2025-03-18 13:51:34.718641,28,f0:57:a6:a6:b6:b6
66,2025-03-18 13:51:34.718780,34,f0:57:a6:a6:b6:b6
67,2025-03-18 13:51:34.719780,28,f0:57:a6:a6:b6:b6
68,2025-03-18 13:51:34.719914,28,f0:57:a6:a6:b6:b6
69,2025-03-18 13:51:34.720012,34,f0:57:a6:a6:b6:b6
70,2025-03-18 13:51:34.724845,28,f0:57:a6:a6:b6:b6
71,2025-03-18 13:51:34.729385,28,f0:57:a6:a6:b6:b6
72,2025-03-18 13:51:34.729533,46,f0:57:a6:a6:b6:b6
73,2025-03-18 13:51:34.729758,34,f0:57:a6:a6:b6:b6
74,2025-03-18 13:51:34.730472,28,f0:57:a6:a6:b6:b6
75,2025-03-18 13:51:34.730613,28,f0:57:a6:a6:b6:b6
76,2025-03-18 13:51:34.743668,34,f0:57:a6:a6:b6:b6
77,2025-03-18 13:51:34.859984,34,f0:57:a6:a6:b6:b6
78,2025-03-18 13:51:34.861134,28,f0:57:a6:a6:b6:b6
79,2025-03-18 13:51:34.861280,28,f0:57:a6:a6:b6:b6
80,2025-03-18 13:51:34.862929,28,f0:57:a6:a6:b6:b6
81,2025-03-18 13:51:34.863070,28,f0:57:a6:a6:b6:b6
82,2025-03-18 13:51:34.930495,34,f0:57:a6:a6:b6:b6
83,2025-03-18 13:51:35.154170,28,f0:57:a6:a6:b6:b6
84,2025-03-18 13:51:35.154320,28,f0:57:a6:a6:b6:b6
85,2025-03-18 13:51:35.204051,34,f0:57:a6:a6:b6:b6
86,2025-03-18 13:51:35.247824,28,f0:57:a6:a6:b6:b6
87,2025-03-18 13:51:35.382751,28,f0:57:a6:a6:b6:b6
88,2025-03-18 13:51:35.383670,28,f0:57:a6:a6:b6:b6
89,2025-03-18 13:51:35.384041,28,f0:57:a6:a6:b6:b6
90,2025-03-18 13:51:35.384201,46,f0:57:a6:a6:b6:b6
91,2025-03-18 13:51:35.384774,28,f0:57:a6:a6:b6:b6
92,2025-03-18 13:51:35.384939,46,f0:57:a6:a6:b6:b6
93,2025-03-18 13:51:35.386325,28,f0:57:a6:a6:b6:b6
94,2025-03-18 13:51:35.386707,28,f0:57:a6:a6:b6:b6
95,2025-03-18 13:51:35.390307,28,f0:57:a6:a6:b6:b6
96,2025-03-18 13:51:35.390439,28,f0:57:a6:a6:b6:b6
97,2025-03-18 13:51:35.394431,28,f0:57:a6:a6:b6:b6
98,2025-03-18 13:51:35.394578,28,f0:57:a6:a6:b6:b6
99,2025-03-18 13:51:35.395160,28,f0:57:a6:a6:b6:b6
100,2025-03-18 13:51:35.395300,28,f0:57:a6:a6:b6:b6
101,2025-03-18 13:51:35.404564,28,f0:57:a6:a6:b6:b6
102,2025-03-18 13:51:35.404795,46,f0:57:a6:a6:b6:b6
103,2025-03-18 13:51:35.404973,28,f0:57:a6:a6:b6:b6
104,2025-03-18 13:51:35.405203,46,f0:57:a6:a6:b6:b6
105,2025-03-18 13:51:35.405355,28,f0:57:a6:a6:b6:b6
106,2025-03-18 13:51:35.405557,46,f0:57:a6:a6:b6:b6
107,2025-03-18 13:51:35.405980,46,f0:57:a6:a6:b6:b6
108,2025-03-18 13:51:35.413438,28,f0:57:a6:a6:b6:b6
109,2025-03-18 13:51:35.413530,46,f0:57:a6:a6:b6:b6
110,2025-03-18 13:51:35.425273,28,f0:57:a6:a6:b6:b6
111,2025-03-18 13:51:35.425410,28,f0:57:a6:a6:b6:b6
112,2025-03-18 13:51:35.430224,34,f0:57:a6:a6:b6:b6
113,2025-03-18 13:51:35.430694,28,f0:57:a6:a6:b6:b6
114,2025-03-18 13:51:35.430849,46,f0:57:a6:a6:b6:b6
115,2025-03-18 13:51:35.431001,28,f0:57:a6:a6:b6:b6
116,2025-03-18 13:51:35.431264,46,f0:57:a6:a6:b6:b6
