,timestamp,length,ra
0,2025-03-18 13:57:01.745390,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:57:01.746166,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:57:01.746266,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:57:01.747359,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:57:01.747502,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:57:01.760215,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:57:01.760390,46,f0:57:a6:a6:b6:b6
7,2025-03-18 13:57:01.764047,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:57:01.764190,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:57:01.766923,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:57:01.777403,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:57:01.777547,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:57:01.794579,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:57:01.794706,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:57:01.821011,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:57:01.821196,46,f0:57:a6:a6:b6:b6
16,2025-03-18 13:57:01.822632,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:57:01.822763,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:57:01.827913,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:57:01.842733,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:57:01.842864,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:57:01.846365,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:57:01.846486,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:57:01.853885,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:57:01.854009,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:57:01.856985,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:57:01.857111,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:57:01.867789,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:57:01.867932,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:57:01.874343,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:57:01.874490,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:57:01.884378,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:57:01.884541,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:57:01.891222,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:57:01.891353,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:57:01.898295,28,f0:57:a6:a6:b6:b6
36,2025-03-18 13:57:01.898411,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:57:01.903749,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:57:01.903886,28,f0:57:a6:a6:b6:b6
