,timestamp,length,ra
0,2025-03-18 16:43:26.229415,28,f0:57:a6:a6:b6:b6
1,2025-03-18 16:43:26.229525,28,f0:57:a6:a6:b6:b6
2,2025-03-18 16:43:26.231045,28,f0:57:a6:a6:b6:b6
3,2025-03-18 16:43:26.231155,28,f0:57:a6:a6:b6:b6
4,2025-03-18 16:43:26.236910,28,f0:57:a6:a6:b6:b6
5,2025-03-18 16:43:26.237038,28,f0:57:a6:a6:b6:b6
6,2025-03-18 16:43:26.246468,28,f0:57:a6:a6:b6:b6
7,2025-03-18 16:43:26.246496,28,f0:57:a6:a6:b6:b6
8,2025-03-18 16:43:26.247934,28,f0:57:a6:a6:b6:b6
9,2025-03-18 16:43:26.248047,28,f0:57:a6:a6:b6:b6
10,2025-03-18 16:43:26.248181,28,f0:57:a6:a6:b6:b6
11,2025-03-18 16:43:26.248377,46,f0:57:a6:a6:b6:b6
12,2025-03-18 16:43:26.248609,28,f0:57:a6:a6:b6:b6
13,2025-03-18 16:43:26.248871,46,f0:57:a6:a6:b6:b6
14,2025-03-18 16:43:26.249003,28,f0:57:a6:a6:b6:b6
15,2025-03-18 16:43:26.249246,46,f0:57:a6:a6:b6:b6
16,2025-03-18 16:43:26.252943,28,f0:57:a6:a6:b6:b6
17,2025-03-18 16:43:26.253082,28,f0:57:a6:a6:b6:b6
18,2025-03-18 16:43:26.266590,28,f0:57:a6:a6:b6:b6
19,2025-03-18 16:43:26.266731,28,f0:57:a6:a6:b6:b6
20,2025-03-18 16:43:26.275985,28,f0:57:a6:a6:b6:b6
21,2025-03-18 16:43:26.276124,28,f0:57:a6:a6:b6:b6
22,2025-03-18 16:43:26.284522,28,f0:57:a6:a6:b6:b6
23,2025-03-18 16:43:26.284650,28,f0:57:a6:a6:b6:b6
24,2025-03-18 16:43:26.285805,28,f0:57:a6:a6:b6:b6
25,2025-03-18 16:43:26.285982,46,f0:57:a6:a6:b6:b6
26,2025-03-18 16:43:26.286105,28,f0:57:a6:a6:b6:b6
27,2025-03-18 16:43:26.286276,46,f0:57:a6:a6:b6:b6
28,2025-03-18 16:43:26.291136,28,f0:57:a6:a6:b6:b6
29,2025-03-18 16:43:26.291263,28,f0:57:a6:a6:b6:b6
30,2025-03-18 16:43:26.298612,28,f0:57:a6:a6:b6:b6
31,2025-03-18 16:43:26.298714,28,f0:57:a6:a6:b6:b6
32,2025-03-18 16:43:26.305515,28,f0:57:a6:a6:b6:b6
33,2025-03-18 16:43:26.305647,28,f0:57:a6:a6:b6:b6
34,2025-03-18 16:43:26.312819,46,f0:57:a6:a6:b6:b6
35,2025-03-18 16:43:26.315190,28,f0:57:a6:a6:b6:b6
36,2025-03-18 16:43:26.315324,28,f0:57:a6:a6:b6:b6
37,2025-03-18 16:43:26.326393,28,f0:57:a6:a6:b6:b6
38,2025-03-18 16:43:26.326510,28,f0:57:a6:a6:b6:b6
39,2025-03-18 16:43:26.337765,28,f0:57:a6:a6:b6:b6
40,2025-03-18 16:43:26.337900,28,f0:57:a6:a6:b6:b6
41,2025-03-18 16:43:26.345238,28,f0:57:a6:a6:b6:b6
42,2025-03-18 16:43:26.345377,28,f0:57:a6:a6:b6:b6
43,2025-03-18 16:43:26.352419,28,f0:57:a6:a6:b6:b6
44,2025-03-18 16:43:26.352525,28,f0:57:a6:a6:b6:b6
45,2025-03-18 16:43:26.363700,28,f0:57:a6:a6:b6:b6
46,2025-03-18 16:43:26.363829,28,f0:57:a6:a6:b6:b6
47,2025-03-18 16:43:26.368182,28,f0:57:a6:a6:b6:b6
48,2025-03-18 16:43:26.368319,28,f0:57:a6:a6:b6:b6
49,2025-03-18 16:43:26.376585,28,f0:57:a6:a6:b6:b6
50,2025-03-18 16:43:26.376722,28,f0:57:a6:a6:b6:b6
51,2025-03-18 16:43:26.384911,28,f0:57:a6:a6:b6:b6
52,2025-03-18 16:43:26.385049,28,f0:57:a6:a6:b6:b6
53,2025-03-18 16:43:26.399322,28,f0:57:a6:a6:b6:b6
54,2025-03-18 16:43:26.399436,28,f0:57:a6:a6:b6:b6
55,2025-03-18 16:43:26.416458,28,f0:57:a6:a6:b6:b6
56,2025-03-18 16:43:26.416589,28,f0:57:a6:a6:b6:b6
57,2025-03-18 16:43:26.417001,28,f0:57:a6:a6:b6:b6
58,2025-03-18 16:43:26.417194,46,f0:57:a6:a6:b6:b6
59,2025-03-18 16:43:26.417616,28,f0:57:a6:a6:b6:b6
60,2025-03-18 16:43:26.417823,46,f0:57:a6:a6:b6:b6
61,2025-03-18 16:43:26.429851,28,f0:57:a6:a6:b6:b6
62,2025-03-18 16:43:26.429971,28,f0:57:a6:a6:b6:b6
63,2025-03-18 16:43:26.440556,28,f0:57:a6:a6:b6:b6
64,2025-03-18 16:43:26.440671,28,f0:57:a6:a6:b6:b6
65,2025-03-18 16:43:26.477775,28,f0:57:a6:a6:b6:b6
66,2025-03-18 16:43:26.477953,46,f0:57:a6:a6:b6:b6
67,2025-03-18 16:43:26.479774,28,f0:57:a6:a6:b6:b6
68,2025-03-18 16:43:26.479909,28,f0:57:a6:a6:b6:b6
69,2025-03-18 16:43:26.480342,28,f0:57:a6:a6:b6:b6
70,2025-03-18 16:43:26.480477,28,f0:57:a6:a6:b6:b6
71,2025-03-18 16:43:26.481951,28,f0:57:a6:a6:b6:b6
72,2025-03-18 16:43:26.482113,46,f0:57:a6:a6:b6:b6
73,2025-03-18 16:43:26.490577,28,f0:57:a6:a6:b6:b6
74,2025-03-18 16:43:26.490715,28,f0:57:a6:a6:b6:b6
75,2025-03-18 16:43:26.490890,28,f0:57:a6:a6:b6:b6
76,2025-03-18 16:43:26.491020,28,f0:57:a6:a6:b6:b6
77,2025-03-18 16:43:26.536454,28,f0:57:a6:a6:b6:b6
78,2025-03-18 16:43:26.551906,28,f0:57:a6:a6:b6:b6
79,2025-03-18 16:43:26.552038,28,f0:57:a6:a6:b6:b6
80,2025-03-18 16:43:26.552183,28,f0:57:a6:a6:b6:b6
81,2025-03-18 16:43:26.552324,28,f0:57:a6:a6:b6:b6
82,2025-03-18 16:43:26.567108,28,f0:57:a6:a6:b6:b6
83,2025-03-18 16:43:26.567248,28,f0:57:a6:a6:b6:b6
84,2025-03-18 16:43:26.567888,28,f0:57:a6:a6:b6:b6
85,2025-03-18 16:43:26.568030,28,f0:57:a6:a6:b6:b6
86,2025-03-18 16:43:26.580958,28,f0:57:a6:a6:b6:b6
87,2025-03-18 16:43:26.581093,28,f0:57:a6:a6:b6:b6
88,2025-03-18 16:43:26.582559,28,f0:57:a6:a6:b6:b6
89,2025-03-18 16:43:26.582680,28,f0:57:a6:a6:b6:b6
90,2025-03-18 16:43:26.598458,28,f0:57:a6:a6:b6:b6
91,2025-03-18 16:43:26.598603,28,f0:57:a6:a6:b6:b6
92,2025-03-18 16:43:26.603078,28,f0:57:a6:a6:b6:b6
