,timestamp,length,ra
0,2025-03-18 11:15:39.829767,28,f0:57:a6:a6:b6:b6
1,2025-03-18 11:15:39.846119,28,f0:57:a6:a6:b6:b6
2,2025-03-18 11:15:39.846243,28,f0:57:a6:a6:b6:b6
3,2025-03-18 11:15:39.860437,28,f0:57:a6:a6:b6:b6
4,2025-03-18 11:15:39.860581,28,f0:57:a6:a6:b6:b6
5,2025-03-18 11:15:39.877142,28,f0:57:a6:a6:b6:b6
6,2025-03-18 11:15:39.877329,28,f0:57:a6:a6:b6:b6
7,2025-03-18 11:15:39.895339,28,f0:57:a6:a6:b6:b6
8,2025-03-18 11:15:39.905899,28,f0:57:a6:a6:b6:b6
9,2025-03-18 11:15:39.906031,28,f0:57:a6:a6:b6:b6
10,2025-03-18 11:15:39.921839,28,f0:57:a6:a6:b6:b6
11,2025-03-18 11:15:39.921974,28,f0:57:a6:a6:b6:b6
12,2025-03-18 11:15:39.940198,28,f0:57:a6:a6:b6:b6
13,2025-03-18 11:15:39.940325,28,f0:57:a6:a6:b6:b6
14,2025-03-18 11:15:39.953865,28,f0:57:a6:a6:b6:b6
15,2025-03-18 11:15:39.969345,28,f0:57:a6:a6:b6:b6
16,2025-03-18 11:15:39.969816,28,f0:57:a6:a6:b6:b6
17,2025-03-18 11:15:39.970909,28,f0:57:a6:a6:b6:b6
18,2025-03-18 11:15:39.971053,28,f0:57:a6:a6:b6:b6
19,2025-03-18 11:15:39.985111,28,f0:57:a6:a6:b6:b6
20,2025-03-18 11:15:39.985258,28,f0:57:a6:a6:b6:b6
21,2025-03-18 11:15:40.001831,28,f0:57:a6:a6:b6:b6
22,2025-03-18 11:15:40.001973,28,f0:57:a6:a6:b6:b6
23,2025-03-18 11:15:40.015988,28,f0:57:a6:a6:b6:b6
24,2025-03-18 11:15:40.016066,28,f0:57:a6:a6:b6:b6
25,2025-03-18 11:15:40.046636,28,f0:57:a6:a6:b6:b6
26,2025-03-18 11:15:40.062335,28,f0:57:a6:a6:b6:b6
27,2025-03-18 11:15:40.062485,28,f0:57:a6:a6:b6:b6
28,2025-03-18 11:15:40.078166,28,f0:57:a6:a6:b6:b6
29,2025-03-18 11:15:40.078291,28,f0:57:a6:a6:b6:b6
30,2025-03-18 11:15:40.092658,28,f0:57:a6:a6:b6:b6
31,2025-03-18 11:15:40.092787,28,f0:57:a6:a6:b6:b6
32,2025-03-18 11:15:40.108358,28,f0:57:a6:a6:b6:b6
33,2025-03-18 11:15:40.108458,28,f0:57:a6:a6:b6:b6
34,2025-03-18 11:15:40.153956,28,f0:57:a6:a6:b6:b6
35,2025-03-18 11:15:40.154090,28,f0:57:a6:a6:b6:b6
36,2025-03-18 11:15:40.170117,28,f0:57:a6:a6:b6:b6
37,2025-03-18 11:15:40.184679,28,f0:57:a6:a6:b6:b6
38,2025-03-18 11:15:40.184818,28,f0:57:a6:a6:b6:b6
39,2025-03-18 11:15:40.207650,28,f0:57:a6:a6:b6:b6
40,2025-03-18 11:15:40.207806,28,f0:57:a6:a6:b6:b6
41,2025-03-18 11:15:40.219913,28,f0:57:a6:a6:b6:b6
42,2025-03-18 11:15:40.220024,28,f0:57:a6:a6:b6:b6
43,2025-03-18 11:15:40.231468,28,f0:57:a6:a6:b6:b6
44,2025-03-18 11:15:40.231586,28,f0:57:a6:a6:b6:b6
45,2025-03-18 11:15:40.248362,28,f0:57:a6:a6:b6:b6
46,2025-03-18 11:15:40.248498,28,f0:57:a6:a6:b6:b6
47,2025-03-18 11:15:40.248646,28,f0:57:a6:a6:b6:b6
48,2025-03-18 11:15:40.278477,28,f0:57:a6:a6:b6:b6
49,2025-03-18 11:15:40.278605,28,f0:57:a6:a6:b6:b6
50,2025-03-18 11:15:40.309893,28,f0:57:a6:a6:b6:b6
51,2025-03-18 11:15:40.310023,28,f0:57:a6:a6:b6:b6
52,2025-03-18 11:15:40.323930,28,f0:57:a6:a6:b6:b6
53,2025-03-18 11:15:40.324050,28,f0:57:a6:a6:b6:b6
54,2025-03-18 11:15:40.339676,28,f0:57:a6:a6:b6:b6
55,2025-03-18 11:15:40.339794,28,f0:57:a6:a6:b6:b6
56,2025-03-18 11:15:40.355234,28,f0:57:a6:a6:b6:b6
57,2025-03-18 11:15:40.385533,28,f0:57:a6:a6:b6:b6
58,2025-03-18 11:15:40.385661,28,f0:57:a6:a6:b6:b6
59,2025-03-18 11:15:40.407209,28,f0:57:a6:a6:b6:b6
60,2025-03-18 11:15:40.407337,28,f0:57:a6:a6:b6:b6
61,2025-03-18 11:15:40.420954,28,f0:57:a6:a6:b6:b6
62,2025-03-18 11:15:40.421098,28,f0:57:a6:a6:b6:b6
63,2025-03-18 11:15:40.446903,28,f0:57:a6:a6:b6:b6
64,2025-03-18 11:15:40.447028,28,f0:57:a6:a6:b6:b6
65,2025-03-18 11:15:40.448159,28,f0:57:a6:a6:b6:b6
66,2025-03-18 11:15:40.448277,28,f0:57:a6:a6:b6:b6
67,2025-03-18 11:15:40.465066,28,f0:57:a6:a6:b6:b6
68,2025-03-18 11:15:40.465190,28,f0:57:a6:a6:b6:b6
69,2025-03-18 11:15:40.496881,28,f0:57:a6:a6:b6:b6
70,2025-03-18 11:15:40.497015,28,f0:57:a6:a6:b6:b6
71,2025-03-18 11:15:40.509887,28,f0:57:a6:a6:b6:b6
72,2025-03-18 11:15:40.527077,28,f0:57:a6:a6:b6:b6
73,2025-03-18 11:15:40.527199,28,f0:57:a6:a6:b6:b6
74,2025-03-18 11:15:40.541683,28,f0:57:a6:a6:b6:b6
75,2025-03-18 11:15:40.541813,28,f0:57:a6:a6:b6:b6
76,2025-03-18 11:15:40.556832,28,f0:57:a6:a6:b6:b6
77,2025-03-18 11:15:40.556959,28,f0:57:a6:a6:b6:b6
78,2025-03-18 11:15:40.587236,28,f0:57:a6:a6:b6:b6
79,2025-03-18 11:15:40.587366,28,f0:57:a6:a6:b6:b6
80,2025-03-18 11:15:40.602911,28,f0:57:a6:a6:b6:b6
81,2025-03-18 11:15:40.603258,28,f0:57:a6:a6:b6:b6
82,2025-03-18 11:15:40.603497,28,f0:57:a6:a6:b6:b6
83,2025-03-18 11:15:40.604008,28,f0:57:a6:a6:b6:b6
84,2025-03-18 11:15:40.609266,28,f0:57:a6:a6:b6:b6
85,2025-03-18 11:15:40.609428,28,f0:57:a6:a6:b6:b6
86,2025-03-18 11:15:40.620307,28,f0:57:a6:a6:b6:b6
87,2025-03-18 11:15:40.620780,28,f0:57:a6:a6:b6:b6
88,2025-03-18 11:15:40.620930,28,f0:57:a6:a6:b6:b6
89,2025-03-18 11:15:40.637626,28,f0:57:a6:a6:b6:b6
90,2025-03-18 11:15:40.637764,28,f0:57:a6:a6:b6:b6
91,2025-03-18 11:15:40.650395,28,f0:57:a6:a6:b6:b6
92,2025-03-18 11:15:40.650533,28,f0:57:a6:a6:b6:b6
93,2025-03-18 11:15:40.665899,28,f0:57:a6:a6:b6:b6
94,2025-03-18 11:15:40.666031,28,f0:57:a6:a6:b6:b6
95,2025-03-18 11:15:40.681540,28,f0:57:a6:a6:b6:b6
96,2025-03-18 11:15:40.681654,28,f0:57:a6:a6:b6:b6
97,2025-03-18 11:15:40.701650,28,f0:57:a6:a6:b6:b6
98,2025-03-18 11:15:40.709483,28,f0:57:a6:a6:b6:b6
99,2025-03-18 11:15:40.709611,28,f0:57:a6:a6:b6:b6
100,2025-03-18 11:15:40.714795,28,f0:57:a6:a6:b6:b6
101,2025-03-18 11:15:40.714943,28,f0:57:a6:a6:b6:b6
102,2025-03-18 11:15:40.729294,28,f0:57:a6:a6:b6:b6
103,2025-03-18 11:15:40.730716,28,f0:57:a6:a6:b6:b6
104,2025-03-18 11:15:40.730851,28,f0:57:a6:a6:b6:b6
105,2025-03-18 11:15:40.744981,28,f0:57:a6:a6:b6:b6
106,2025-03-18 11:15:40.745122,28,f0:57:a6:a6:b6:b6
107,2025-03-18 11:15:40.761483,28,f0:57:a6:a6:b6:b6
108,2025-03-18 11:15:40.761624,28,f0:57:a6:a6:b6:b6
109,2025-03-18 11:15:40.777608,28,f0:57:a6:a6:b6:b6
110,2025-03-18 11:15:40.777730,28,f0:57:a6:a6:b6:b6
111,2025-03-18 11:15:40.801260,28,f0:57:a6:a6:b6:b6
112,2025-03-18 11:15:40.801447,28,f0:57:a6:a6:b6:b6
113,2025-03-18 11:15:40.829392,28,f0:57:a6:a6:b6:b6
114,2025-03-18 11:15:40.829536,46,f0:57:a6:a6:b6:b6
115,2025-03-18 11:15:40.839118,28,f0:57:a6:a6:b6:b6
116,2025-03-18 11:15:40.839248,28,f0:57:a6:a6:b6:b6
117,2025-03-18 11:15:40.870535,28,f0:57:a6:a6:b6:b6
118,2025-03-18 11:15:40.870678,28,f0:57:a6:a6:b6:b6
119,2025-03-18 11:15:40.902015,28,f0:57:a6:a6:b6:b6
120,2025-03-18 11:15:40.915339,28,f0:57:a6:a6:b6:b6
121,2025-03-18 11:15:40.915470,28,f0:57:a6:a6:b6:b6
122,2025-03-18 11:15:40.931062,28,f0:57:a6:a6:b6:b6
123,2025-03-18 11:15:40.931189,28,f0:57:a6:a6:b6:b6
124,2025-03-18 11:15:40.946540,28,f0:57:a6:a6:b6:b6
125,2025-03-18 11:15:40.946677,28,f0:57:a6:a6:b6:b6
126,2025-03-18 11:15:40.961980,28,f0:57:a6:a6:b6:b6
127,2025-03-18 11:15:41.009274,28,f0:57:a6:a6:b6:b6
128,2025-03-18 11:15:41.009443,46,f0:57:a6:a6:b6:b6
129,2025-03-18 11:15:41.039095,28,f0:57:a6:a6:b6:b6
130,2025-03-18 11:15:41.039229,28,f0:57:a6:a6:b6:b6
131,2025-03-18 11:15:41.069060,28,f0:57:a6:a6:b6:b6
132,2025-03-18 11:15:41.069197,28,f0:57:a6:a6:b6:b6
133,2025-03-18 11:15:41.090905,46,f0:57:a6:a6:b6:b6
134,2025-03-18 11:15:41.099250,28,f0:57:a6:a6:b6:b6
135,2025-03-18 11:15:41.099378,28,f0:57:a6:a6:b6:b6
136,2025-03-18 11:15:41.116015,28,f0:57:a6:a6:b6:b6
137,2025-03-18 11:15:41.116120,28,f0:57:a6:a6:b6:b6
138,2025-03-18 11:15:41.129775,28,f0:57:a6:a6:b6:b6
139,2025-03-18 11:15:41.129895,28,f0:57:a6:a6:b6:b6
140,2025-03-18 11:15:41.147089,28,f0:57:a6:a6:b6:b6
141,2025-03-18 11:15:41.147214,28,f0:57:a6:a6:b6:b6
142,2025-03-18 11:15:41.179432,28,f0:57:a6:a6:b6:b6
143,2025-03-18 11:15:41.179570,28,f0:57:a6:a6:b6:b6
144,2025-03-18 11:15:41.191182,28,f0:57:a6:a6:b6:b6
145,2025-03-18 11:15:41.191326,28,f0:57:a6:a6:b6:b6
146,2025-03-18 11:15:41.215033,28,f0:57:a6:a6:b6:b6
147,2025-03-18 11:15:41.215184,28,f0:57:a6:a6:b6:b6
148,2025-03-18 11:15:41.226479,28,f0:57:a6:a6:b6:b6
149,2025-03-18 11:15:41.226610,28,f0:57:a6:a6:b6:b6
150,2025-03-18 11:15:41.238268,28,f0:57:a6:a6:b6:b6
