,timestamp,length,ra
0,2025-03-18 14:11:19.689881,28,f0:57:a6:a6:b6:b6
1,2025-03-18 14:11:19.690020,28,f0:57:a6:a6:b6:b6
2,2025-03-18 14:11:19.693290,28,f0:57:a6:a6:b6:b6
3,2025-03-18 14:11:19.693458,28,f0:57:a6:a6:b6:b6
4,2025-03-18 14:11:19.722666,28,f0:57:a6:a6:b6:b6
5,2025-03-18 14:11:19.722818,28,f0:57:a6:a6:b6:b6
6,2025-03-18 14:11:19.725826,28,f0:57:a6:a6:b6:b6
7,2025-03-18 14:11:19.725964,28,f0:57:a6:a6:b6:b6
8,2025-03-18 14:11:19.728771,34,f0:57:a6:a6:b6:b6
9,2025-03-18 14:11:19.730123,34,f0:57:a6:a6:b6:b6
10,2025-03-18 14:11:19.730880,28,f0:57:a6:a6:b6:b6
11,2025-03-18 14:11:19.731030,28,f0:57:a6:a6:b6:b6
12,2025-03-18 14:11:19.731221,28,f0:57:a6:a6:b6:b6
13,2025-03-18 14:11:19.731371,28,f0:57:a6:a6:b6:b6
14,2025-03-18 14:11:19.735220,34,f0:57:a6:a6:b6:b6
15,2025-03-18 14:11:19.736574,34,f0:57:a6:a6:b6:b6
16,2025-03-18 14:11:19.737176,28,f0:57:a6:a6:b6:b6
17,2025-03-18 14:11:19.737327,28,f0:57:a6:a6:b6:b6
18,2025-03-18 14:11:19.737860,28,f0:57:a6:a6:b6:b6
19,2025-03-18 14:11:19.737986,28,f0:57:a6:a6:b6:b6
20,2025-03-18 14:11:19.741061,34,f0:57:a6:a6:b6:b6
21,2025-03-18 14:11:19.751972,34,f0:57:a6:a6:b6:b6
22,2025-03-18 14:11:19.752742,28,f0:57:a6:a6:b6:b6
23,2025-03-18 14:11:19.752866,28,f0:57:a6:a6:b6:b6
24,2025-03-18 14:11:19.755508,28,f0:57:a6:a6:b6:b6
25,2025-03-18 14:11:19.755634,28,f0:57:a6:a6:b6:b6
26,2025-03-18 14:11:19.765331,34,f0:57:a6:a6:b6:b6
27,2025-03-18 14:11:19.766002,28,f0:57:a6:a6:b6:b6
28,2025-03-18 14:11:19.766153,28,f0:57:a6:a6:b6:b6
29,2025-03-18 14:11:19.768745,28,f0:57:a6:a6:b6:b6
30,2025-03-18 14:11:19.768885,28,f0:57:a6:a6:b6:b6
31,2025-03-18 14:11:19.772508,34,f0:57:a6:a6:b6:b6
32,2025-03-18 14:11:19.781617,34,f0:57:a6:a6:b6:b6
33,2025-03-18 14:11:19.782303,28,f0:57:a6:a6:b6:b6
34,2025-03-18 14:11:19.782434,28,f0:57:a6:a6:b6:b6
35,2025-03-18 14:11:19.788432,28,f0:57:a6:a6:b6:b6
36,2025-03-18 14:11:19.788557,28,f0:57:a6:a6:b6:b6
37,2025-03-18 14:11:19.797651,34,f0:57:a6:a6:b6:b6
38,2025-03-18 14:11:19.798687,28,f0:57:a6:a6:b6:b6
39,2025-03-18 14:11:19.798830,28,f0:57:a6:a6:b6:b6
40,2025-03-18 14:11:19.803261,28,f0:57:a6:a6:b6:b6
41,2025-03-18 14:11:19.803411,28,f0:57:a6:a6:b6:b6
42,2025-03-18 14:11:19.807286,34,f0:57:a6:a6:b6:b6
43,2025-03-18 14:11:19.815609,34,f0:57:a6:a6:b6:b6
44,2025-03-18 14:11:19.815936,34,f0:57:a6:a6:b6:b6
45,2025-03-18 14:11:19.816487,28,f0:57:a6:a6:b6:b6
46,2025-03-18 14:11:19.816618,28,f0:57:a6:a6:b6:b6
47,2025-03-18 14:11:19.817551,28,f0:57:a6:a6:b6:b6
48,2025-03-18 14:11:19.817688,28,f0:57:a6:a6:b6:b6
49,2025-03-18 14:11:19.827273,34,f0:57:a6:a6:b6:b6
50,2025-03-18 14:11:19.828838,28,f0:57:a6:a6:b6:b6
51,2025-03-18 14:11:19.828984,28,f0:57:a6:a6:b6:b6
52,2025-03-18 14:11:19.831839,28,f0:57:a6:a6:b6:b6
53,2025-03-18 14:11:19.835254,34,f0:57:a6:a6:b6:b6
54,2025-03-18 14:11:19.846258,34,f0:57:a6:a6:b6:b6
55,2025-03-18 14:11:19.846950,28,f0:57:a6:a6:b6:b6
56,2025-03-18 14:11:19.847097,28,f0:57:a6:a6:b6:b6
57,2025-03-18 14:11:19.847415,28,f0:57:a6:a6:b6:b6
58,2025-03-18 14:11:19.847555,28,f0:57:a6:a6:b6:b6
59,2025-03-18 14:11:19.850248,34,f0:57:a6:a6:b6:b6
60,2025-03-18 14:11:19.862558,28,f0:57:a6:a6:b6:b6
61,2025-03-18 14:11:19.862708,28,f0:57:a6:a6:b6:b6
62,2025-03-18 14:11:19.868578,34,f0:57:a6:a6:b6:b6
63,2025-03-18 14:11:19.874471,34,f0:57:a6:a6:b6:b6
64,2025-03-18 14:11:19.875031,28,f0:57:a6:a6:b6:b6
65,2025-03-18 14:11:19.882119,28,f0:57:a6:a6:b6:b6
66,2025-03-18 14:11:19.885298,34,f0:57:a6:a6:b6:b6
67,2025-03-18 14:11:19.891659,28,f0:57:a6:a6:b6:b6
68,2025-03-18 14:11:19.891804,28,f0:57:a6:a6:b6:b6
69,2025-03-18 14:11:19.899454,28,f0:57:a6:a6:b6:b6
70,2025-03-18 14:11:19.899593,28,f0:57:a6:a6:b6:b6
71,2025-03-18 14:11:19.904458,34,f0:57:a6:a6:b6:b6
72,2025-03-18 14:11:19.905035,28,f0:57:a6:a6:b6:b6
73,2025-03-18 14:11:19.905172,28,f0:57:a6:a6:b6:b6
74,2025-03-18 14:11:19.905646,34,f0:57:a6:a6:b6:b6
75,2025-03-18 14:11:19.912492,28,f0:57:a6:a6:b6:b6
76,2025-03-18 14:11:19.912620,28,f0:57:a6:a6:b6:b6
77,2025-03-18 14:11:19.916029,34,f0:57:a6:a6:b6:b6
78,2025-03-18 14:11:19.920745,34,f0:57:a6:a6:b6:b6
79,2025-03-18 14:11:19.921323,28,f0:57:a6:a6:b6:b6
80,2025-03-18 14:11:19.921461,28,f0:57:a6:a6:b6:b6
81,2025-03-18 14:11:19.923973,28,f0:57:a6:a6:b6:b6
82,2025-03-18 14:11:19.924109,28,f0:57:a6:a6:b6:b6
83,2025-03-18 14:11:19.934618,34,f0:57:a6:a6:b6:b6
84,2025-03-18 14:11:19.940034,28,f0:57:a6:a6:b6:b6
85,2025-03-18 14:11:19.940175,28,f0:57:a6:a6:b6:b6
86,2025-03-18 14:11:19.943496,34,f0:57:a6:a6:b6:b6
87,2025-03-18 14:11:19.950649,34,f0:57:a6:a6:b6:b6
88,2025-03-18 14:11:19.951278,28,f0:57:a6:a6:b6:b6
89,2025-03-18 14:11:19.951430,28,f0:57:a6:a6:b6:b6
90,2025-03-18 14:11:19.976682,34,f0:57:a6:a6:b6:b6
91,2025-03-18 14:11:19.987837,28,f0:57:a6:a6:b6:b6
92,2025-03-18 14:11:19.988040,46,f0:57:a6:a6:b6:b6
93,2025-03-18 14:11:19.988430,34,f0:57:a6:a6:b6:b6
94,2025-03-18 14:11:20.003402,34,f0:57:a6:a6:b6:b6
95,2025-03-18 14:11:20.005200,28,f0:57:a6:a6:b6:b6
96,2025-03-18 14:11:20.005370,46,f0:57:a6:a6:b6:b6
97,2025-03-18 14:11:20.015231,28,f0:57:a6:a6:b6:b6
98,2025-03-18 14:11:20.015375,28,f0:57:a6:a6:b6:b6
99,2025-03-18 14:11:20.017938,34,f0:57:a6:a6:b6:b6
100,2025-03-18 14:11:20.018904,34,f0:57:a6:a6:b6:b6
101,2025-03-18 14:11:20.022119,34,f0:57:a6:a6:b6:b6
102,2025-03-18 14:11:20.027514,28,f0:57:a6:a6:b6:b6
103,2025-03-18 14:11:20.027658,28,f0:57:a6:a6:b6:b6
104,2025-03-18 14:11:20.027841,28,f0:57:a6:a6:b6:b6
