,timestamp,length,ra
0,2025-05-07 16:39:45.376868,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:39:45.377013,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:39:45.377172,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:39:45.377380,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:39:45.383680,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:39:45.392745,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:39:45.392973,70,f0:57:a6:a6:b6:b6
7,2025-05-07 16:39:45.393140,70,f0:57:a6:a6:b6:b6
8,2025-05-07 16:39:45.393345,70,f0:57:a6:a6:b6:b6
9,2025-05-07 16:39:45.393522,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:39:45.393691,70,f0:57:a6:a6:b6:b6
11,2025-05-07 16:39:45.393881,70,f0:57:a6:a6:b6:b6
12,2025-05-07 16:39:45.394005,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:39:45.394148,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:39:45.394244,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:39:45.394546,70,f0:57:a6:a6:b6:b6
16,2025-05-07 16:39:45.394768,70,f0:57:a6:a6:b6:b6
17,2025-05-07 16:39:45.394991,70,f0:57:a6:a6:b6:b6
18,2025-05-07 16:39:45.395153,70,f0:57:a6:a6:b6:b6
19,2025-05-07 16:39:45.395455,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:39:45.395785,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:39:45.396163,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:39:45.396739,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:39:45.397117,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:39:45.397503,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:39:45.397740,70,f0:57:a6:a6:b6:b6
26,2025-05-07 16:39:45.398951,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:39:45.399100,28,f0:57:a6:a6:b6:b6
