,timestamp,length,ra
0,2025-03-18 16:16:15.411407,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:16:15.411558,46,84:1b:77:6b:d5:3c
2,2025-03-18 16:16:15.411733,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:16:15.411860,28,84:1b:77:6b:d5:3c
4,2025-03-18 16:16:15.412713,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:16:15.412858,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:16:15.441474,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:16:15.441609,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:16:15.441805,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:16:15.441919,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:16:15.446733,46,84:1b:77:6b:d5:3c
11,2025-03-18 16:16:15.457163,28,84:1b:77:6b:d5:3c
12,2025-03-18 16:16:15.457308,46,84:1b:77:6b:d5:3c
13,2025-03-18 16:16:15.472465,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:16:15.472586,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:16:15.473349,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:16:15.473491,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:16:15.488210,28,84:1b:77:6b:d5:3c
18,2025-03-18 16:16:15.488324,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:16:15.488544,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:16:15.488675,28,84:1b:77:6b:d5:3c
21,2025-03-18 16:16:15.504893,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:16:15.505006,28,84:1b:77:6b:d5:3c
23,2025-03-18 16:16:15.505134,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:16:15.505257,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:16:15.519844,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:16:15.519956,28,84:1b:77:6b:d5:3c
27,2025-03-18 16:16:15.520276,28,84:1b:77:6b:d5:3c
28,2025-03-18 16:16:15.520393,28,84:1b:77:6b:d5:3c
29,2025-03-18 16:16:15.537364,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:16:15.537501,28,84:1b:77:6b:d5:3c
31,2025-03-18 16:16:15.537629,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:16:15.537755,28,84:1b:77:6b:d5:3c
33,2025-03-18 16:16:15.552157,28,84:1b:77:6b:d5:3c
34,2025-03-18 16:16:15.552271,28,84:1b:77:6b:d5:3c
35,2025-03-18 16:16:15.553985,28,84:1b:77:6b:d5:3c
36,2025-03-18 16:16:15.554099,28,84:1b:77:6b:d5:3c
37,2025-03-18 16:16:15.568339,28,84:1b:77:6b:d5:3c
38,2025-03-18 16:16:15.568480,46,84:1b:77:6b:d5:3c
39,2025-03-18 16:16:15.581997,28,84:1b:77:6b:d5:3c
40,2025-03-18 16:16:15.582111,28,84:1b:77:6b:d5:3c
41,2025-03-18 16:16:15.583059,28,84:1b:77:6b:d5:3c
42,2025-03-18 16:16:15.583163,28,84:1b:77:6b:d5:3c
43,2025-03-18 16:16:15.597633,28,84:1b:77:6b:d5:3c
44,2025-03-18 16:16:15.597765,28,84:1b:77:6b:d5:3c
45,2025-03-18 16:16:15.598621,28,84:1b:77:6b:d5:3c
46,2025-03-18 16:16:15.598732,28,84:1b:77:6b:d5:3c
47,2025-03-18 16:16:15.616251,28,84:1b:77:6b:d5:3c
48,2025-03-18 16:16:15.616365,28,84:1b:77:6b:d5:3c
49,2025-03-18 16:16:15.627482,28,84:1b:77:6b:d5:3c
50,2025-03-18 16:16:15.629720,28,84:1b:77:6b:d5:3c
51,2025-03-18 16:16:15.642655,28,84:1b:77:6b:d5:3c
52,2025-03-18 16:16:15.642775,28,84:1b:77:6b:d5:3c
53,2025-03-18 16:16:15.644851,28,84:1b:77:6b:d5:3c
54,2025-03-18 16:16:15.644972,28,84:1b:77:6b:d5:3c
55,2025-03-18 16:16:15.660045,28,84:1b:77:6b:d5:3c
56,2025-03-18 16:16:15.660160,28,84:1b:77:6b:d5:3c
57,2025-03-18 16:16:15.661071,28,84:1b:77:6b:d5:3c
58,2025-03-18 16:16:15.661182,28,84:1b:77:6b:d5:3c
59,2025-03-18 16:16:15.673589,28,84:1b:77:6b:d5:3c
60,2025-03-18 16:16:15.673701,28,84:1b:77:6b:d5:3c
61,2025-03-18 16:16:15.675947,28,84:1b:77:6b:d5:3c
62,2025-03-18 16:16:15.676051,28,84:1b:77:6b:d5:3c
63,2025-03-18 16:16:15.691576,28,84:1b:77:6b:d5:3c
64,2025-03-18 16:16:15.691724,46,84:1b:77:6b:d5:3c
65,2025-03-18 16:16:15.729678,28,84:1b:77:6b:d5:3c
66,2025-03-18 16:16:15.729838,46,84:1b:77:6b:d5:3c
67,2025-03-18 16:16:15.733704,28,84:1b:77:6b:d5:3c
68,2025-03-18 16:16:15.733816,28,84:1b:77:6b:d5:3c
69,2025-03-18 16:16:15.733973,28,84:1b:77:6b:d5:3c
70,2025-03-18 16:16:15.734093,28,84:1b:77:6b:d5:3c
71,2025-03-18 16:16:15.738524,28,84:1b:77:6b:d5:3c
72,2025-03-18 16:16:15.738654,28,84:1b:77:6b:d5:3c
73,2025-03-18 16:16:15.802723,28,84:1b:77:6b:d5:3c
74,2025-03-18 16:16:15.802914,46,84:1b:77:6b:d5:3c
75,2025-03-18 16:16:15.816598,28,84:1b:77:6b:d5:3c
