,timestamp,length,ra
0,2025-03-18 10:11:00.291993,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:11:00.292105,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:11:00.442408,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:11:00.442574,46,f0:57:a6:a6:b6:b6
4,2025-03-18 10:11:00.442697,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:11:00.442878,46,f0:57:a6:a6:b6:b6
6,2025-03-18 10:11:00.442999,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:11:00.443199,46,f0:57:a6:a6:b6:b6
8,2025-03-18 10:11:00.443337,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:11:00.443504,46,f0:57:a6:a6:b6:b6
10,2025-03-18 10:11:00.443867,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:11:00.444052,46,f0:57:a6:a6:b6:b6
12,2025-03-18 10:11:00.444172,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:11:00.444324,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:11:00.444439,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:11:00.444612,46,f0:57:a6:a6:b6:b6
16,2025-03-18 10:11:00.444756,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:11:00.444911,46,f0:57:a6:a6:b6:b6
18,2025-03-18 10:11:00.445075,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:11:00.445247,46,f0:57:a6:a6:b6:b6
20,2025-03-18 10:11:00.445433,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:11:00.445575,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:11:00.445801,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:11:00.445951,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:11:00.446171,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:11:00.446328,46,f0:57:a6:a6:b6:b6
26,2025-03-18 10:11:00.446455,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:11:00.446630,46,f0:57:a6:a6:b6:b6
28,2025-03-18 10:11:00.506100,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:11:00.527118,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:11:00.527241,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:11:00.533141,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:11:00.533265,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:11:00.534498,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:11:00.534646,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:11:00.535089,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:11:00.535252,46,f0:57:a6:a6:b6:b6
37,2025-03-18 10:11:00.549744,34,f0:57:a6:a6:b6:b6
38,2025-03-18 10:11:00.550002,34,f0:57:a6:a6:b6:b6
39,2025-03-18 10:11:00.550490,34,f0:57:a6:a6:b6:b6
40,2025-03-18 10:11:00.551087,34,f0:57:a6:a6:b6:b6
41,2025-03-18 10:11:00.555796,34,f0:57:a6:a6:b6:b6
42,2025-03-18 10:11:00.556325,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:11:00.556469,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:11:00.556593,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:11:00.556720,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:11:00.557467,28,f0:57:a6:a6:b6:b6
47,2025-03-18 10:11:00.557528,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:11:00.557989,34,f0:57:a6:a6:b6:b6
49,2025-03-18 10:11:00.558463,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:11:00.558734,34,f0:57:a6:a6:b6:b6
51,2025-03-18 10:11:00.561600,28,f0:57:a6:a6:b6:b6
52,2025-03-18 10:11:00.561745,46,f0:57:a6:a6:b6:b6
53,2025-03-18 10:11:00.562338,34,f0:57:a6:a6:b6:b6
54,2025-03-18 10:11:00.562845,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:11:00.563016,46,f0:57:a6:a6:b6:b6
56,2025-03-18 10:11:00.563098,34,f0:57:a6:a6:b6:b6
57,2025-03-18 10:11:00.563869,28,f0:57:a6:a6:b6:b6
58,2025-03-18 10:11:00.564033,46,f0:57:a6:a6:b6:b6
59,2025-03-18 10:11:00.578156,34,f0:57:a6:a6:b6:b6
60,2025-03-18 10:11:00.578887,34,f0:57:a6:a6:b6:b6
61,2025-03-18 10:11:00.580208,28,f0:57:a6:a6:b6:b6
62,2025-03-18 10:11:00.580350,28,f0:57:a6:a6:b6:b6
63,2025-03-18 10:11:00.580587,28,f0:57:a6:a6:b6:b6
64,2025-03-18 10:11:00.580721,28,f0:57:a6:a6:b6:b6
65,2025-03-18 10:11:00.588622,34,f0:57:a6:a6:b6:b6
66,2025-03-18 10:11:00.589203,28,f0:57:a6:a6:b6:b6
67,2025-03-18 10:11:00.589338,28,f0:57:a6:a6:b6:b6
68,2025-03-18 10:11:00.589458,34,f0:57:a6:a6:b6:b6
69,2025-03-18 10:11:00.599861,28,f0:57:a6:a6:b6:b6
70,2025-03-18 10:11:00.600037,46,f0:57:a6:a6:b6:b6
71,2025-03-18 10:11:00.627413,34,f0:57:a6:a6:b6:b6
72,2025-03-18 10:11:00.628057,34,f0:57:a6:a6:b6:b6
73,2025-03-18 10:11:00.635467,28,f0:57:a6:a6:b6:b6
74,2025-03-18 10:11:00.665408,28,f0:57:a6:a6:b6:b6
75,2025-03-18 10:11:00.665555,28,f0:57:a6:a6:b6:b6
76,2025-03-18 10:11:00.689484,34,f0:57:a6:a6:b6:b6
77,2025-03-18 10:11:00.690234,34,f0:57:a6:a6:b6:b6
78,2025-03-18 10:11:00.690954,34,f0:57:a6:a6:b6:b6
79,2025-03-18 10:11:00.692022,28,f0:57:a6:a6:b6:b6
80,2025-03-18 10:11:00.692155,28,f0:57:a6:a6:b6:b6
81,2025-03-18 10:11:00.698523,28,f0:57:a6:a6:b6:b6
82,2025-03-18 10:11:00.698643,28,f0:57:a6:a6:b6:b6
83,2025-03-18 10:11:00.698857,28,f0:57:a6:a6:b6:b6
84,2025-03-18 10:11:00.699137,46,f0:57:a6:a6:b6:b6
85,2025-03-18 10:11:00.699265,28,f0:57:a6:a6:b6:b6
86,2025-03-18 10:11:00.699519,46,f0:57:a6:a6:b6:b6
87,2025-03-18 10:11:00.707019,28,f0:57:a6:a6:b6:b6
88,2025-03-18 10:11:00.707203,28,f0:57:a6:a6:b6:b6
89,2025-03-18 10:11:00.719988,34,f0:57:a6:a6:b6:b6
90,2025-03-18 10:11:00.722042,34,f0:57:a6:a6:b6:b6
91,2025-03-18 10:11:00.728967,28,f0:57:a6:a6:b6:b6
92,2025-03-18 10:11:00.729252,46,f0:57:a6:a6:b6:b6
93,2025-03-18 10:11:00.734682,28,f0:57:a6:a6:b6:b6
94,2025-03-18 10:11:00.735004,28,f0:57:a6:a6:b6:b6
95,2025-03-18 10:11:00.735615,46,f0:57:a6:a6:b6:b6
96,2025-03-18 10:11:00.758319,28,f0:57:a6:a6:b6:b6
